timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
15724,0.0,0.0,0.0,0.0,0.0,0.0
15734,0.0,0.0,0.0,0.0,0.0,0.0
15744,0.0,0.0,0.0,0.0,0.0,0.0
15754,0.0,0.0,0.0,0.0,0.0,0.0
15764,0.0,0.0,0.0,0.0,0.0,0.0
15774,0.0,0.0,0.0,0.0,0.0,0.0
15784,0.0,0.0,0.0,0.0,0.0,0.0
15794,0.0,0.0,0.0,0.0,0.0,0.0
15804,0.0,0.0,0.0,0.0,0.0,0.0
15814,0.0,0.0,0.0,0.0,0.0,0.0
15824,0.0,0.0,0.0,0.0,0.0,0.0
15834,0.0,0.0,0.0,0.0,0.0,0.0
15844,0.0,0.0,0.0,0.0,0.0,0.0
15854,0.0,0.0,0.0,0.0,0.0,0.0
15864,0.0,0.0,0.0,0.0,0.0,0.0
15874,0.0,0.0,0.0,0.0,0.0,0.0
15884,0.0,0.0,0.0,0.0,0.0,0.0
15894,0.0,0.0,0.0,0.0,0.0,0.0
15904,0.0,0.0,0.0,0.0,0.0,0.0
15914,0.0,0.0,0.0,0.0,0.0,0.0
15924,0.0,0.0,0.0,0.0,0.0,0.0
15934,0.0,0.0,0.0,0.0,0.0,0.0
15944,0.0,0.0,0.0,0.0,0.0,0.0
15954,0.0,0.0,0.0,0.0,0.0,0.0
15964,0.0,0.0,0.0,0.0,0.0,0.0
15974,0.0,0.0,0.0,0.0,0.0,0.0
15984,0.0,0.0,0.0,0.0,0.0,0.0
15994,0.0,0.0,0.0,0.0,0.0,0.0
16004,0.0,0.0,0.0,0.0,0.0,0.0
16014,0.0,0.0,0.0,0.0,0.0,0.0
16024,0.0,0.0,0.0,0.0,0.0,0.0
16034,0.0,0.0,0.0,0.0,0.0,0.0
16045,0.0,0.0,0.0,0.0,0.0,0.0
16054,0.0,0.0,0.027999823912978172,0.0,0.0,0.0
16064,-4.663074651034549e-05,4.989284207113087e-06,0.02799515426158905,0.0007222571293823421,-0.00037135815364308655,0.0007579883094877005
16074,-8.395449549425393e-05,-7.243773870868608e-05,0.027976982295513153,0.04133816808462143,-0.00591879989951849,-0.00023456168128177524
16084,-0.0002808751887641847,1.3113630302541424e-05,0.027960600331425667,-0.03524717316031456,0.08169251680374146,-0.0014345644740387797
16094,-0.00017553434008732438,4.176551442469645e-07,0.027951400727033615,-0.0379001721739769,-0.025635182857513428,-0.0017228905344381928
16104,-0.00020363218209240586,-2.8657759685302153e-05,0.02741619199514389,-0.03708852455019951,-0.02629205770790577,-0.0014293813146650791
16114,-0.0004994559567421675,-5.335998866939917e-05,0.02735401876270771,-0.04624830558896065,0.11066892743110657,-0.0010552946478128433
16124,-0.00038967770524322987,-7.972714229254052e-05,0.027291011065244675,-0.05970248579978943,0.024674031883478165,-0.0014329911209642887
16134,0.00012947531649842858,-0.00010928317351499572,0.027218373492360115,-0.07451966404914856,-0.22569581866264343,-0.0016852753469720483
16144,0.00016454442811664194,-4.119159348192625e-05,0.02669098787009716,-0.13242395222187042,-0.20932576060295105,-0.001122542074881494
16154,0.0002352461451664567,-9.668122220318764e-05,0.026577385142445564,-0.1294836699962616,-0.20961910486221313,-0.003657415509223938
16164,0.0002617528080008924,-0.0005089464248158038,0.026451310142874718,0.008284387178719044,-0.19147361814975739,-0.00433979369699955
16174,0.0009765761205926538,9.21806895348709e-06,0.026326080784201622,-0.2317119687795639,-0.42753133177757263,-0.004540049936622381
16184,0.0001370910758851096,0.0007331623928621411,0.02652115188539028,-0.5058529376983643,-0.0680779218673706,-0.004748726729303598
16194,0.0035377752501517534,-0.0015640106284990907,0.026404445990920067,0.2775546610355377,-1.1851649284362793,0.0009099971503019333
16204,0.004040915053337812,-0.001833421760238707,0.026256948709487915,0.2753521502017975,-1.1826484203338623,0.0018392606871202588
16214,0.0031618615612387657,0.0007349823717959225,0.026425601914525032,-0.5835851430892944,-0.7569858431816101,-0.008117038756608963
16224,0.004134356044232845,-2.2165686459629796e-05,0.026256760582327843,-0.35395923256874084,-0.9262210726737976,-0.007065574172884226
16234,0.0012468966888263822,0.004838381428271532,0.02753925696015358,-1.6844415664672852,-0.013716342858970165,-0.012081586755812168
16244,0.0020462200045585632,0.00485222926363349,0.02751809172332287,-1.553679347038269,-0.19453313946723938,-0.014475114643573761
16254,0.0020419596694409847,0.005058659240603447,0.027475278824567795,-1.4875898361206055,-0.1500595062971115,-0.01383483037352562
16264,0.002209970960393548,0.005509248934686184,0.027399776503443718,-1.487432599067688,-0.1485937088727951,-0.012096651829779148
16274,0.008413169533014297,0.0006203441298566759,0.027849875390529633,-0.2905949056148529,-1.4947059154510498,-0.0007678430993109941
16284,0.009221320040524006,0.0005373196327127516,0.027797693386673927,-0.2907008230686188,-1.4932644367218018,0.0006722428952343762
16294,0.007723532151430845,0.0015925092156976461,0.028049401938915253,-0.5228833556175232,-1.0168536901474,-0.005293725989758968
16304,0.009855947457253933,0.0005621484015136957,0.027887854725122452,-0.31882786750793457,-1.306764006614685,-0.0007983391988091171
16314,0.0076489741913974285,0.0003390135825611651,0.028240397572517395,-0.29034966230392456,-0.7468603849411011,-0.0035797851160168648
16324,0.008178523741662502,0.0002191380481235683,0.02767987549304962,-0.2907008230686188,-0.7474485039710999,-0.004769606981426477
16334,0.008747104555368423,9.660777868703008e-05,0.027639182284474373,-0.2900707423686981,-0.7461735010147095,-0.006311402656137943
16344,0.00815298967063427,-0.0013637080555781722,0.027635052800178528,-0.07343673706054688,-0.5539346933364868,-0.0034297353122383356
16354,0.008213468827307224,-0.001232261536642909,0.02763419784605503,-0.133809894323349,-0.4842015206813812,-0.003055121749639511
16364,0.008678097277879715,-0.0014681316679343581,0.02733040042221546,-0.13644826412200928,-0.4814283549785614,-0.0024163692723959684
16374,0.010322591289877892,0.0037827317137271166,0.027391865849494934,-0.9295697212219238,-0.6470149159431458,-0.011808447539806366
16384,0.010918264277279377,0.003961811773478985,0.027345163747668266,-0.9281212687492371,-0.6463450193405151,-0.011461419053375721
16394,0.010519549250602722,0.004175327252596617,0.027350157499313354,-0.9336041212081909,-0.5114642977714539,-0.010704646818339825
16404,0.010900095105171204,0.005716126412153244,0.028422843664884567,-1.1037344932556152,-0.48004642128944397,-0.012722264043986797
16414,0.009892788715660572,0.0042284224182367325,0.028545893728733063,-0.881578266620636,-0.2851749062538147,-0.011038769036531448
16424,0.009357243776321411,0.004150836728513241,0.028602296486496925,-0.8521645069122314,-0.1669243574142456,-0.01019672118127346
16434,0.012474564835429192,0.0037845668848603964,0.028610188513994217,-0.7927473783493042,-0.48334312438964844,-0.007413278799504042
16444,0.011049434542655945,0.004039987921714783,0.02873842418193817,-0.8079680800437927,-0.25253036618232727,-0.008529845625162125
16454,0.011465389281511307,0.004147626925259829,0.028016729280352592,-0.8085711002349854,-0.25075504183769226,-0.008930274285376072
16464,0.011940225027501583,0.004267433192580938,0.028012705966830254,-0.8067308068275452,-0.2499835193157196,-0.008477404713630676
16474,0.012424711138010025,0.004386194050312042,0.028007743880152702,-0.8062122464179993,-0.2508290708065033,-0.008695442229509354
16484,0.013135896995663643,0.004303207620978355,0.027998683974146843,-0.7836251258850098,-0.2727426588535309,-0.009597506374120712
16494,0.010329526849091053,0.002836436964571476,0.027664799243211746,-0.6314012408256531,0.04738356173038483,-0.008562947623431683
16504,0.010636717081069946,0.0028378076385706663,0.027639947831630707,-0.6308010220527649,0.04654908552765846,-0.007615202106535435
16514,0.010030427947640419,0.0028381936717778444,0.02761685661971569,-0.6318429708480835,0.1301126778125763,-0.008179452270269394
16524,0.008444003760814667,0.003186564426869154,0.02758920192718506,-0.6630131602287292,0.29411208629608154,-0.009569046087563038
16534,0.008589059114456177,0.0032010769937187433,0.027562962844967842,-0.6622278690338135,0.2942158281803131,-0.008767390623688698
16544,-0.0012984336353838444,-0.0026056531351059675,0.027219420298933983,-0.17161300778388977,1.135316014289856,-0.019037863239645958
16554,-0.0037456508725881577,-0.0023731528781354427,0.02705501951277256,-0.21779301762580872,1.2927203178405762,-0.019206762313842773
16564,-0.004355981480330229,-0.002699070144444704,0.02699260599911213,-0.21555739641189575,1.2897224426269531,-0.01913505606353283
16574,-0.003869295120239258,0.001174593111500144,0.0271893423050642,-0.5450311303138733,1.19990873336792,-0.011520182713866234
16584,-0.0017170620849356055,0.001236911746673286,0.026849037036299706,-0.556628406047821,0.9911811947822571,-0.010759574361145496
16594,-0.00487542012706399,0.0016313382657244802,0.0266693364828825,-0.5920946002006531,1.1900967359542847,-0.010980716906487942
16604,-0.004496386274695396,0.0020080318208783865,0.026670468971133232,-0.6238586902618408,1.116193175315857,-0.008960206061601639
16614,-0.005056825466454029,0.0019685947336256504,0.026610735803842545,-0.6233413219451904,1.1133856773376465,-0.008490219712257385
16624,-0.003293762682005763,0.002002488123252988,0.026718413457274437,-0.6265844106674194,0.9498154520988464,-0.008231609128415585
16634,0.003939719870686531,-0.005273668095469475,0.027868464589118958,-0.13301073014736176,0.42281574010849,-0.021889442577958107
16644,0.0029738887678831816,-0.004994201939553022,0.027932453900575638,-0.1824236959218979,0.4868037700653076,-0.020662369206547737
16654,0.0045788283459842205,-0.005064328201115131,0.02797110378742218,-0.2055644541978836,0.37579190731048584,-0.02017269842326641
16664,0.005471566691994667,-0.004536534193903208,0.028032558038830757,-0.2678713798522949,0.3207128942012787,-0.018291978165507317
16674,0.0030399372335523367,-0.004353725351393223,0.02808927185833454,-0.30482199788093567,0.48426705598831177,-0.01692098006606102
16684,0.0029762412887066603,-0.0047181411646306515,0.028123697265982628,-0.3055185377597809,0.483737975358963,-0.0163625068962574
16694,0.0029088195879012346,-0.005092844367027283,0.028157522901892662,-0.3050607442855835,0.4821239113807678,-0.01576981507241726
16704,0.0028377766720950603,-0.0054771797731518745,0.02819109708070755,-0.3036893308162689,0.481037437915802,-0.014730756171047688
16714,0.002795213833451271,-0.005853807553648949,0.026918524876236916,-0.30123573541641235,0.48147979378700256,-0.014034346677362919
16724,0.0027188160456717014,-0.0062552159652113914,0.026872418820858,-0.30288124084472656,0.48137104511260986,-0.014726851135492325
16734,0.004775923676788807,-0.007853622548282146,0.026800815016031265,-0.2336585968732834,0.3605256676673889,-0.017913131043314934
16744,0.007017598487436771,-0.0055291722528636456,0.02685396559536457,-0.3924698233604431,0.23938120901584625,-0.012445969507098198
16754,0.0098035279661417,-0.006728630047291517,0.02672346495091915,-0.3459225296974182,0.09687262773513794,-0.014663218520581722
16764,0.011653848923742771,-0.01563393510878086,0.02789461612701416,0.11114087700843811,0.014247913844883442,-0.02855219691991806
16774,0.010014970786869526,-0.015041949227452278,0.02810974419116974,0.03181993588805199,0.12476552277803421,-0.02650756947696209
16784,0.011149388737976551,-0.0158681757748127,0.028119364753365517,0.03019789606332779,0.08100306242704391,-0.02827727422118187
16794,0.012238160707056522,-0.01572973094880581,0.02820630371570587,-0.019402142614126205,0.042726557701826096,-0.026723776012659073
16804,0.011093989945948124,-0.012796101160347462,0.027953065931797028,-0.21094797551631927,0.12279102951288223,-0.022624557837843895
16814,0.011410215869545937,-0.013390766456723213,0.02797814831137657,-0.21025198698043823,0.12278762459754944,-0.022367598488926888
16824,0.009618374519050121,-0.01273283176124096,0.028113113716244698,-0.27481165528297424,0.23048698902130127,-0.020584622398018837
16834,0.01107657141983509,-0.013701043091714382,0.028115760535001755,-0.2525841295719147,0.16662797331809998,-0.022233664989471436
16844,0.006961706094443798,-0.009443297050893307,0.02851415053009987,-0.49738720059394836,0.390013188123703,-0.012645810842514038
16854,0.006951650604605675,-0.0026975979562848806,0.028381595388054848,-0.8529106378555298,0.392683744430542,-0.0032307321671396494
16864,0.006976133678108454,-0.0026209033094346523,0.0284376572817564,-0.8513705730438232,0.39335915446281433,-0.002042860724031925
16874,0.0060449279844760895,-0.0023490488529205322,0.028477661311626434,-0.8598796725273132,0.440107524394989,-0.001387506490573287
16884,0.00601233309134841,-0.002259353641420603,0.02853560633957386,-0.8588904142379761,0.43748316168785095,-0.002571220975369215
16894,0.010515298694372177,-0.0019806106574833393,0.02837657742202282,-0.8666468262672424,0.21034139394760132,-0.003835295559838414
16904,0.007286949548870325,-0.003908645361661911,0.028537658974528313,-0.765845000743866,0.378957599401474,-0.006855651270598173
16914,0.007311184424906969,-0.003915633540600538,0.028584912419319153,-0.7646623849868774,0.38024917244911194,-0.006075107958167791
16924,0.006009337026625872,-0.0013321277219802141,0.02858070097863674,-0.8928458094596863,0.44428637623786926,-0.0007050733547657728
16934,0.00822016317397356,-0.0026396492030471563,0.027573557570576668,-0.8194823265075684,0.33243295550346375,-0.002534362720325589
16944,0.015195738524198532,-0.009078110568225384,0.027634112164378166,-0.5028401017189026,-0.0038166686426848173,-0.01041483599692583
16954,0.013799035921692848,-0.008651160635054111,0.02772578038275242,-0.5378174185752869,0.08622142672538757,-0.01021789014339447
16964,0.014526390470564365,-0.00765641126781702,0.027730975300073624,-0.5961018204689026,0.06820158660411835,-0.008882803842425346
16974,0.013229439035058022,-0.007575578521937132,0.02781020477414131,-0.6087732911109924,0.15127211809158325,-0.009457690641283989
16984,0.013517932966351509,-0.007758876774460077,0.02789134345948696,-0.6077783107757568,0.1511743813753128,-0.00984850712120533
16994,0.013805823400616646,-0.007944398559629917,0.0278935506939888,-0.6092142462730408,0.1519874483346939,-0.01004480104893446
17004,0.012400925159454346,-0.007529423106461763,0.02794950269162655,-0.6389303803443909,0.2352931946516037,-0.010001973249018192
17014,0.014804540202021599,-0.007753005251288414,0.027918508276343346,-0.6363697052001953,0.12926062941551208,-0.008860060013830662
17024,0.015115756541490555,-0.007919472642242908,0.027547504752874374,-0.6350389122962952,0.1284325271844864,-0.008343026973307133
17034,0.015888730064034462,-0.005637103226035833,0.027547791600227356,-0.7536023259162903,0.10699140280485153,-0.006349586881697178
17045,0.013588471338152885,0.00019430561223998666,0.027604004368185997,-1.0377572774887085,0.23478035628795624,-0.002668418688699603
17054,0.011702539399266243,0.0018736411584541202,0.027568742632865906,-1.1046714782714844,0.33555883169174194,-0.0023650559596717358
17064,0.01428438350558281,0.0014430852606892586,0.027601176872849464,-1.0663717985153198,0.21615152060985565,-0.0027559243608266115
17074,0.011599920690059662,0.00017256084538530558,0.027441246435046196,-0.9903455972671509,0.3560464382171631,-0.005059817805886269
17085,0.012413161806762218,0.0020539416000247,0.0273901354521513,-1.0692329406738281,0.3205024003982544,-0.002112241229042411
17095,0.01237662322819233,0.0022282919380813837,0.02738443948328495,-1.0618869066238403,0.3262374699115753,-0.0024218533653765917
17104,0.012494639493525028,0.0025300472043454647,0.027374185621738434,-1.0616211891174316,0.3252461850643158,-0.002585088834166527
17115,0.012624253518879414,0.0028521125204861164,0.028007742017507553,-1.0603835582733154,0.3238474130630493,-0.0022750471252948046
17124,0.012742586433887482,0.0031612750608474016,0.02803381159901619,-1.0590053796768188,0.3221557140350342,-0.00224756496027112
17135,0.012681569904088974,0.001736193080432713,0.028119143098592758,-0.9753912091255188,0.3323386609554291,-0.003977176733314991
17144,0.013857971876859665,0.00224680220708251,0.028140798211097717,-0.9903422594070435,0.28144145011901855,-0.0033197025768458843
17154,0.013783861882984638,0.0024329968728125095,0.02817937731742859,-0.9876172542572021,0.29092955589294434,-0.002822704380378127
17164,0.01394196879118681,0.00268959766253829,0.028546318411827087,-0.9864482879638672,0.2903495728969574,-0.002266939729452133
17174,0.012325568124651909,0.0038326424546539783,0.028605028986930847,-1.0270990133285522,0.37401148676872253,-0.0033736752811819315
17184,0.013512830249965191,0.003693803446367383,0.028675923123955727,-1.0048044919967651,0.32054683566093445,-0.004122020676732063
17194,0.011977825313806534,0.004769211634993553,0.0287232156842947,-1.040412425994873,0.3973410129547119,-0.004593972582370043
17204,0.011094247922301292,0.004646603483706713,0.02887871116399765,-1.0211447477340698,0.43711546063423157,-0.00498594157397747
17214,0.01107324380427599,0.0049476949498057365,0.028943702578544617,-1.0202021598815918,0.43751272559165955,-0.004575042054057121
17224,0.010784788057208061,0.00541234016418457,0.029001306742429733,-1.027930498123169,0.4500889480113983,-0.005769690033048391
17234,0.01196962222456932,0.005281232763081789,0.02909533679485321,-1.0077784061431885,0.39433175325393677,-0.004493624437600374
17244,0.011102672666311264,0.006314544472843409,0.029137378558516502,-1.039249300956726,0.4346238970756531,-0.003878167364746332
17254,0.011673945002257824,0.0020276722498238087,0.02927629090845585,-0.8289691805839539,0.40745991468429565,-0.007657449692487717
17264,0.013041486032307148,0.0014560450799763203,0.0293539110571146,-0.7997226715087891,0.3430365324020386,-0.0058793602511286736
17274,0.01311858743429184,0.001500771613791585,0.02943015843629837,-0.7987841367721558,0.34289613366127014,-0.006103962659835815
17284,0.013193733990192413,0.0015448852209374309,0.029507214203476906,-0.7989466786384583,0.34360471367836,-0.006019653286784887
17294,0.007787839509546757,0.001161287073045969,0.028086014091968536,-0.7817643880844116,0.5900000333786011,-0.012626838870346546
17304,0.006428872235119343,0.0008589120116084814,0.028031550347805023,-0.7673759460449219,0.6397489905357361,-0.015124580822885036
17314,0.007398220244795084,0.0008607500931248069,0.028064986690878868,-0.766460120677948,0.5829339623451233,-0.014078318141400814
17324,0.008873452432453632,0.0005825158441439271,0.028107158839702606,-0.7517799139022827,0.507117748260498,-0.012282978743314743
17334,0.007021805737167597,0.0005925970617681742,0.028036421164870262,-0.7520478963851929,0.5828999876976013,-0.014593595638871193
17344,0.006776227615773678,0.0005718203028663993,0.02802571840584278,-0.7518308758735657,0.5798132419586182,-0.014218785800039768
17354,0.006525272969156504,0.0005500902771018445,0.02801734209060669,-0.7516805529594421,0.5785422921180725,-0.013958887197077274
17364,0.004852387588471174,0.0023554000072181225,0.027975013479590416,-0.8316853642463684,0.6432912349700928,-0.011313891969621181
17374,0.00995689071714878,-0.0009045223705470562,0.02775091864168644,-0.6841287612915039,0.4005550742149353,-0.011028382927179337
17384,0.00992891751229763,-0.0010130772134289145,0.027728725224733353,-0.6814208626747131,0.3995558023452759,-0.010884351097047329
17394,0.010245027020573616,-0.0006595893646590412,0.027713807299733162,-0.7009603977203369,0.3836928606033325,-0.009786809794604778
17404,0.010541769675910473,0.0002509643672965467,0.027705399319529533,-0.7450171113014221,0.3696598410606384,-0.00818566232919693
17414,0.011387188918888569,-0.0008716591983102262,0.027673661708831787,-0.6962304711341858,0.33323612809181213,-0.008804990909993649
17424,0.014163898304104805,-0.00028569198912009597,0.027346299961209297,-0.7268969416618347,0.2145019769668579,-0.007698375731706619
17434,0.014372589997947216,-0.000347665511071682,0.02730833925306797,-0.7252492308616638,0.21426959335803986,-0.007269969675689936
17444,0.014587151817977428,-0.0003229997819289565,0.027270430698990822,-0.7210466861724854,0.21511059999465942,-0.007274606265127659
17454,0.015352311544120312,-0.0005820660735480487,0.027210155501961708,-0.7115993499755859,0.1882321834564209,-0.007194211706519127
17464,0.015601049177348614,-0.0006552364793606102,0.027170546352863312,-0.7115042209625244,0.18852505087852478,-0.0069467127323150635
17474,0.01346385758370161,-0.0006479796720668674,0.02621426433324814,-0.7117194533348083,0.2899654805660248,-0.007246062625199556
17484,0.013417652808129787,0.0005205493071116507,0.026130564510822296,-0.7647725939750671,0.2973504662513733,-0.007205311208963394
17494,0.013382933102548122,0.0007972131134010851,0.026037616655230522,-0.7766598463058472,0.3043331205844879,-0.006886465009301901
17504,0.010346525348722935,0.0018836972303688526,0.025980453938245773,-0.823845624923706,0.4452524185180664,-0.009283351711928844
17514,0.004740670323371887,0.008030002936720848,0.025757640600204468,-1.0994155406951904,0.6974698901176453,-0.0038463296368718147
17524,0.005907985381782055,0.010819632560014725,0.02559826150536537,-1.207855224609375,0.6258385181427002,-0.00022317985713016242
17534,0.0064996774308383465,0.009906762279570103,0.025661872699856758,-1.1424347162246704,0.583038866519928,-0.000682902114931494
17544,0.006245682947337627,0.010371466167271137,0.02556600794196129,-1.14222252368927,0.5830604434013367,-0.0009609590633772314
17554,0.005973533261567354,0.010863522067666054,0.02656266838312149,-1.1410421133041382,0.5837731957435608,-0.0006566864321939647
17564,0.005708531476557255,0.011341224424540997,0.026532217860221863,-1.1403566598892212,0.5828853249549866,-0.0004539311630651355
17574,0.006121951621025801,0.011430012062191963,0.02655043825507164,-1.1213735342025757,0.549900233745575,-0.0002612540265545249
17584,0.005644187331199646,0.011820456944406033,0.026520919054746628,-1.117253303527832,0.5602043271064758,-0.0003416296385694295
17594,0.005387729499489069,0.01229014527052641,0.026494350284337997,-1.1166396141052246,0.5586913824081421,-0.0005747469840571284
17604,0.0058255745097994804,0.012039518915116787,0.026733601465821266,-1.082767367362976,0.5284760594367981,-0.0017000053776428103
17614,0.005596031900495291,0.01248207874596119,0.026726072654128075,-1.0827295780181885,0.5270221829414368,-0.0018623237265273929
17624,0.006565767806023359,0.01170714758336544,0.026821494102478027,-1.02517831325531,0.4699843227863312,-0.0031246477738022804
17634,0.006394661962985992,0.012095488607883453,0.026822516694664955,-1.0238006114959717,0.4708867073059082,-0.003928173333406448
17644,0.00885504949837923,0.014448810368776321,0.026895591989159584,-1.1168521642684937,0.3485564589500427,0.001345824683085084
17654,0.008817502297461033,0.014950288459658623,0.02689942717552185,-1.1140919923782349,0.34822899103164673,0.0008265593787655234
17664,0.006236604880541563,0.010477298870682716,0.02711121365427971,-0.8880277276039124,0.464017778635025,-0.007938389666378498
17674,0.006066498346626759,0.01073135994374752,0.027128001675009727,-0.8858626484870911,0.4626041054725647,-0.00813201628625393
17684,0.007208041846752167,0.01146568264812231,0.027159642428159714,-0.9053130149841309,0.4025912880897522,-0.006396649405360222
17694,0.007105519529432058,0.011741919443011284,0.027112405747175217,-0.903770923614502,0.4013661742210388,-0.007402110379189253
17704,0.0007359480950981379,0.020472584292292595,0.026864612475037575,-1.3003857135772705,0.6947832107543945,-0.0030184548813849688
17714,0.0002928597677964717,0.021209634840488434,0.026857219636440277,-1.2990552186965942,0.6921129822731018,-0.004199097864329815
17724,0.0009359558462165296,0.020403606817126274,0.0270678848028183,-1.2268790006637573,0.6386874318122864,-0.006071120034903288
17734,-0.004030091688036919,0.02009836956858635,0.028575090691447258,-1.1738262176513672,0.853542685508728,-0.011669454164803028
17744,-0.003662798320874572,0.01949228160083294,0.028804663568735123,-1.1118687391281128,0.8036959767341614,-0.012472645379602909
17754,-0.0035563900601118803,0.018183458596467972,0.029053227975964546,-1.0197423696517944,0.7693591117858887,-0.014789753593504429
17764,-0.00680568115785718,0.021695546805858612,0.028838496655225754,-1.1643447875976562,0.8968663215637207,-0.014078031294047832
17774,-0.007617268245667219,0.02239733375608921,0.028933169320225716,-1.1637486219406128,0.8948034048080444,-0.013691786676645279
17784,-0.005721976514905691,0.020624544471502304,0.02893810160458088,-1.0508129596710205,0.7690519094467163,-0.014294391497969627
17794,-0.005416835658252239,0.02033454179763794,0.029121749103069305,-1.0115662813186646,0.724341094493866,-0.01529327966272831
17804,-0.0037516348529607058,0.01822705939412117,0.029468759894371033,-0.8851745128631592,0.6151395440101624,-0.016192970797419548
17814,-0.003480148036032915,0.020008331164717674,0.029590854421257973,-0.9547991156578064,0.5779306888580322,-0.013505830429494381
17824,-0.0038319923914968967,0.020368283614516258,0.02900048717856407,-0.9528606534004211,0.5763891339302063,-0.0137359369546175
17834,-0.00423005735501647,0.020781420171260834,0.02907690964639187,-0.9508863091468811,0.5743207335472107,-0.014645718969404697
17844,-0.004141693003475666,0.021696917712688446,0.029152225703001022,-0.974082350730896,0.5518236756324768,-0.012883627787232399
17854,-0.004516730085015297,0.02214801497757435,0.02922965958714485,-0.9734057188034058,0.5504865050315857,-0.013298104517161846
17864,-0.0044167800806462765,0.021769843995571136,0.02936485782265663,-0.9341937303543091,0.5265961289405823,-0.01431153155863285
17874,-0.0053085703402757645,0.020069289952516556,0.028476117178797722,-0.8399840593338013,0.5519943833351135,-0.01741596683859825
17884,-0.005701321642845869,0.020351992920041084,0.0285035390406847,-0.8397296071052551,0.5510686635971069,-0.018367046490311623
17894,-0.006100201979279518,0.0206358153373003,0.02853059023618698,-0.8387101888656616,0.5508604645729065,-0.01701340451836586
17904,-0.008106847293674946,0.01862885057926178,0.02853567898273468,-0.7290579676628113,0.6274685859680176,-0.02286871336400509
17914,-0.008557252585887909,0.01871175691485405,0.02747585065662861,-0.7307219505310059,0.6271612048149109,-0.02268909476697445
17924,-0.00859855767339468,0.021291857585310936,0.027474163100123405,-0.8373241424560547,0.6033117175102234,-0.019318073987960815
17934,-0.009080969728529453,0.02157735638320446,0.0274395402520895,-0.8360921740531921,0.6039323210716248,-0.019439319148659706
17944,-0.0035283230245113373,0.02070004492998123,0.02772214263677597,-0.7862948775291443,0.3314606249332428,-0.01706920750439167
17954,-0.0036863950081169605,0.020942121744155884,0.02827521227300167,-0.7870382070541382,0.330030620098114,-0.017313314601778984
17964,-0.002896884921938181,0.021904468536376953,0.028288142755627632,-0.8205294609069824,0.2858133018016815,-0.01697525940835476
17974,-0.0023776376619935036,0.02109573595225811,0.02833779715001583,-0.7683451771736145,0.2592359483242035,-0.01823483407497406
17984,-0.0018770548049360514,0.021309426054358482,0.0283602736890316,-0.7684813737869263,0.23295633494853973,-0.018264837563037872
17994,-0.001881955424323678,0.021508274599909782,0.02839166484773159,-0.769432783126831,0.23204749822616577,-0.017378758639097214
18004,-0.002375035546720028,0.02118290774524212,0.02780957520008087,-0.7475937604904175,0.2570517957210541,-0.017722759395837784
18014,-0.002408352680504322,0.02134709432721138,0.027804166078567505,-0.745415210723877,0.2575848698616028,-0.01767418161034584
18024,-0.0018649271223694086,0.021561874076724052,0.027793968096375465,-0.7479604482650757,0.2291126251220703,-0.01850673370063305
18034,-0.0018612595740705729,0.02172919176518917,0.027789084240794182,-0.7473142743110657,0.2291591316461563,-0.01803990826010704
18044,-0.006496567744761705,0.02304404228925705,0.028340863063931465,-0.7993770241737366,0.44990620017051697,-0.017879532650113106
18054,-0.00677536241710186,0.02328094094991684,0.02836551144719124,-0.8000867366790771,0.4510093629360199,-0.018701966851949692
18064,-0.005633809603750706,0.027407905086874962,0.028299743309617043,-0.979362428188324,0.3869878351688385,-0.0154512794688344
18074,-0.008282533846795559,0.02561616711318493,0.02842218056321144,-0.8697422742843628,0.5035775899887085,-0.016914892941713333
18084,-0.00822855532169342,0.0236259326338768,0.028333064168691635,-0.7555400729179382,0.4833039939403534,-0.01754278875887394
18094,-0.00816901121288538,0.0247908104211092,0.028352996334433556,-0.8001610636711121,0.4663313627243042,-0.01712237484753132
18104,-0.009061998687684536,0.024052899330854416,0.028374111279845238,-0.7526669502258301,0.4917907118797302,-0.017605600878596306
18114,-0.009403768926858902,0.02424698881804943,0.0283944271504879,-0.7508156299591064,0.49082493782043457,-0.01739218272268772
18125,-0.008605275303125381,0.024946274235844612,0.028464199975132942,-0.7728011012077332,0.4361725449562073,-0.01792900636792183
18134,-0.010517308488488197,0.02589947171509266,0.029116911813616753,-0.8037511706352234,0.5125254392623901,-0.018862184137105942
18144,-0.009395861066877842,0.022883525118231773,0.029334940016269684,-0.6500635743141174,0.4404599964618683,-0.020362049341201782
18154,-0.010259870439767838,0.02243206836283207,0.029380522668361664,-0.620355486869812,0.467422753572464,-0.020363470539450645
18165,-0.008261572569608688,0.022213101387023926,0.029558664187788963,-0.6041142344474792,0.34664133191108704,-0.021006343886256218
18175,-0.008422918617725372,0.022199956700205803,0.028072046115994453,-0.6045311093330383,0.3460334241390228,-0.020684268325567245
18184,-0.007906081154942513,0.022192446514964104,0.02806771546602249,-0.6040725708007812,0.30990782380104065,-0.020215770229697227
18194,-0.007893608883023262,0.023105187341570854,0.02806517668068409,-0.6497398018836975,0.3024430572986603,-0.020681820809841156
18204,-0.008047440089285374,0.023170191794633865,0.028055429458618164,-0.6481977105140686,0.30238234996795654,-0.01951597072184086
