timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
43945,8.717902528587729e-05,-0.00013284289161674678,0.027991579845547676,-0.0048331813886761665,-0.03607042133808136,0.0006663859821856022
43955,0.0031173089519143105,-0.003182225162163377,0.0278475284576416,1.497290849685669,-1.5448390245437622,0.02161436527967453
43965,0.003528757020831108,-0.003779888153076172,0.027899403125047684,1.4351119995117188,-1.4136343002319336,0.019789503887295723
43975,0.003890635445713997,-0.004000205080956221,0.02805987372994423,1.2007197141647339,-1.2777599096298218,0.013369599357247353
43985,0.0033907019533216953,-0.005857482086867094,0.02794267050921917,1.7139863967895508,-0.7871774435043335,0.01660367287695408
43995,0.003369357204064727,-0.009820021688938141,0.02724870853126049,2.984816312789917,-0.5916396975517273,0.029028786346316338
44005,0.005950916092842817,-0.009200695902109146,0.02762855961918831,2.168242931365967,-1.45626699924469,0.029669759795069695
44015,0.006678272970020771,-0.010381300002336502,0.02748984843492508,2.1660590171813965,-1.4559996128082275,0.029579414054751396
44025,0.007429094985127449,-0.011607538908720016,0.027344360947608948,2.1635377407073975,-1.4557788372039795,0.030114462599158287
44035,0.0070472476072609425,-0.012870091013610363,0.028769273310899734,2.13847017288208,-1.0520495176315308,0.026417549699544907
44045,0.007136473897844553,-0.011793787591159344,0.02922738529741764,1.366211175918579,-0.8691688179969788,0.013557545840740204
44055,0.007563531864434481,-0.012815442867577076,0.029224062338471413,1.3527116775512695,-0.8167290091514587,0.012970495969057083
44065,0.007801911327987909,-0.012329820543527603,0.029484553262591362,0.8936946392059326,-0.7143698334693909,0.004536585882306099
44075,0.007042286917567253,-0.01176993828266859,0.02948644384741783,0.485757052898407,-0.3535524308681488,0.0018761749379336834
44085,0.008664179593324661,-0.01623736135661602,0.029188206419348717,1.4430793523788452,-0.6664215326309204,0.01137715857475996
44095,0.008882465772330761,-0.016264885663986206,0.02932465262711048,1.146195650100708,-0.5817657709121704,0.007285514380782843
44105,0.008684002794325352,-0.016275322064757347,0.029473163187503815,0.880121648311615,-0.40900757908821106,0.00529317744076252
44115,0.008898938074707985,-0.016279129311442375,0.02958238683640957,0.643517792224884,-0.352559894323349,0.003464672714471817
44125,0.0054992735385894775,-0.014345847070217133,0.02961132302880287,0.017816875129938126,0.48206838965415955,0.005753165110945702
44135,0.007006652653217316,-0.014327386394143105,0.0296569112688303,-0.12917430698871613,0.18260592222213745,0.0032980800606310368
44145,0.004622925538569689,-0.00953719299286604,0.029729479923844337,-1.2137579917907715,0.6974836587905884,0.010860229842364788
44155,0.004577734973281622,-0.009670350700616837,0.02970697358250618,-1.2125040292739868,0.6966959238052368,0.01128509733825922
44165,0.007689162623137236,-0.01223353948444128,0.028827538713812828,-0.7546459436416626,0.10911141335964203,0.004103965125977993
44175,0.007905201986432076,-0.012563650496304035,0.02876371517777443,-0.7533307671546936,0.10783161222934723,0.003472692798823118
44185,0.00704991864040494,-0.012482384219765663,0.028694603592157364,-0.8200550675392151,0.2899060845375061,0.005062749143689871
44195,0.007287269923835993,-0.011623426340520382,0.02860531583428383,-1.0020734071731567,0.2705015242099762,0.006202500779181719
44205,0.00882158987224102,-0.012363430112600327,0.028579769656062126,-0.9146075248718262,0.04975874722003937,0.005898009054362774
44215,0.013135579414665699,-0.01773005537688732,0.029214901849627495,-0.15049518644809723,-0.5579936504364014,0.007002436090260744
44225,0.007815907709300518,-0.012416277080774307,0.029707614332437515,-1.0058151483535767,0.28879889845848083,0.005380257032811642
44235,0.00779580557718873,-0.012131411582231522,0.02970029041171074,-1.0656592845916748,0.3060470223426819,0.005297211464494467
44245,0.008544745855033398,-0.012615110725164413,0.029732458293437958,-1.0183943510055542,0.21719196438789368,0.004744541831314564
44255,0.004490917548537254,-0.009300720877945423,0.029355306178331375,-1.4606027603149414,0.7539348006248474,0.005906617268919945
44265,0.004287783056497574,-0.007589276880025864,0.029250549152493477,-1.654784917831421,0.7492313981056213,0.007569981273263693
44275,0.007091823033988476,-0.011662728153169155,0.029710862785577774,-1.1257615089416504,0.3857210576534271,0.0033370989840477705
44285,0.005851260852068663,-0.007924750447273254,0.02958969585597515,-1.5628461837768555,0.5291832089424133,0.0077376640401780605
44295,0.006872286554425955,-0.009232601150870323,0.02976079285144806,-1.383020281791687,0.4008776843547821,0.006646980997174978
44305,0.0031697344966232777,-0.009499947540462017,0.028578074648976326,-1.331066370010376,0.8022800087928772,-0.00015492910461034626
44315,0.005931885913014412,-0.0075749908573925495,0.028612922877073288,-1.5184155702590942,0.4739779233932495,0.008226223289966583
44325,0.00961228646337986,-0.011772939004004002,0.028914768248796463,-1.053777813911438,0.08242155611515045,0.008264955133199692
44335,0.00958047155290842,-0.01226149220019579,0.02889203652739525,-1.007664442062378,0.10290917754173279,0.006114671938121319
44345,0.009560735896229744,-0.012012999504804611,0.028918957337737083,-1.0357162952423096,0.12120172381401062,0.006264909170567989
44355,0.010019071400165558,-0.012731991708278656,0.028891146183013916,-0.9670118093490601,0.08927571028470993,0.006610190961509943
44365,0.008566888980567455,-0.011774631217122078,0.02889036387205124,-1.0626461505889893,0.24077732861042023,0.0040899342857301235
44375,0.009745943360030651,-0.012973783537745476,0.028883326798677444,-0.9505123496055603,0.13658998906612396,0.00491625489667058
44385,0.008551259525120258,-0.01179618388414383,0.02887526899576187,-1.0579414367675781,0.2551063895225525,0.0024541739840060472
44395,0.01184666994959116,-0.016752926632761955,0.028549114242196083,-0.6205313205718994,-0.03206929937005043,0.00416524475440383
44405,0.01322263851761818,-0.017181215807795525,0.028456132858991623,-0.6103371381759644,-0.12689606845378876,0.008631112053990364
44415,0.01317918673157692,-0.01807466708123684,0.028390157967805862,-0.561305582523346,-0.09663842618465424,0.006832060404121876
44425,0.013145125471055508,-0.01757023297250271,0.028399789705872536,-0.6321251392364502,-0.068771131336689,0.007118576671928167
44435,0.00987312849611044,-0.01544984895735979,0.028791211545467377,-0.8251326084136963,0.21700839698314667,0.001259906799532473
44445,0.005951689090579748,-0.014285711571574211,0.028735332190990448,-0.9266995191574097,0.5295226573944092,-0.006886813789606094
44455,0.005761506035923958,-0.014291232451796532,0.02871248871088028,-0.9285250902175903,0.5223891735076904,-0.007568333763629198
44465,0.005795272067189217,-0.014523239806294441,0.028707409277558327,-0.9092744588851929,0.4971424341201782,-0.007395345252007246
44475,0.006966175511479378,-0.014742047525942326,0.029715465381741524,-0.89277184009552,0.38750582933425903,-0.004017056431621313
44485,0.006797901354730129,-0.014771725982427597,0.029759056866168976,-0.8919028639793396,0.3874150216579437,-0.005060238763689995
44495,0.0068304347805678844,-0.01574554853141308,0.0298151932656765,-0.8189074397087097,0.37066423892974854,-0.006321947555989027
44505,0.006865571718662977,-0.015248670242726803,0.029869234189391136,-0.8600339293479919,0.3555770516395569,-0.004224061965942383
44515,0.005932237487286329,-0.014768178574740887,0.029889186844229698,-0.8969870209693909,0.41091102361679077,-0.00551006430760026
44525,0.005733859725296497,-0.01333948690444231,0.029972350224852562,-0.99562668800354,0.4091351628303528,-0.0034208595752716064
44535,0.00102336541749537,-0.01027608010917902,0.02980470471084118,-1.1982853412628174,0.7190319299697876,-0.008770071901381016
44545,0.0004816313157789409,-0.00995402317494154,0.029834434390068054,-1.197544813156128,0.7177498936653137,-0.00990989152342081
44555,0.0006071465904824436,-0.009778134524822235,0.02994556352496147,-1.1848071813583374,0.6709995865821838,-0.008478126488626003
44565,-0.001029302249662578,-0.015117272734642029,0.02972571551799774,-0.805586040019989,0.7461228370666504,-0.02265697345137596
44575,0.001333099789917469,-0.01014501228928566,0.029996149241924286,-1.1331837177276611,0.5499101281166077,-0.004238624591380358
44585,0.001668678829446435,-0.01020662859082222,0.03009059838950634,-1.1065075397491455,0.4992700517177582,-0.003186879912391305
44595,0.002475084038451314,-0.010499714873731136,0.030220774933695793,-1.0669403076171875,0.4187982976436615,-0.0011800796492025256
44605,0.0008630454540252686,-0.010575266554951668,0.029711022973060608,-1.0458952188491821,0.5017552375793457,-0.00566740520298481
44615,0.00044531936873681843,-0.01032631378620863,0.029727596789598465,-1.0424100160598755,0.4994008243083954,-0.0066548543982207775
44625,0.0013208140153437853,-0.010393715463578701,0.029811907559633255,-1.0188885927200317,0.4149561822414398,-0.0034543697256594896
44635,0.0008967151516117156,-0.010447555221617222,0.029840165749192238,-0.9989436268806458,0.4180094301700592,-0.004263964481651783
44645,-0.0005264297942630947,-0.010251486673951149,0.02981775812804699,-0.9976063966751099,0.4819352924823761,-0.006673200987279415
44655,0.00036390553577803075,-0.016085172072052956,0.02879812940955162,-0.6226925253868103,0.40224912762641907,-0.015351682901382446
44665,0.007090641185641289,-0.022680776193737984,0.028799213469028473,-0.22131983935832977,-0.03671882301568985,-0.007240224629640579
44675,0.0073305582627654076,-0.022841451689600945,0.028782011941075325,-0.23917488753795624,-0.04743032902479172,-0.005225792061537504
44685,0.008293303661048412,-0.022766700014472008,0.028760667890310287,-0.2720124423503876,-0.10526176542043686,-0.0017655394040048122
44695,0.014780795201659203,-0.03015257976949215,0.02868722751736641,0.15208816528320312,-0.49267587065696716,0.003385870950296521
44705,0.02211032807826996,-0.027643967419862747,0.02846505306661129,-0.049915861338377,-0.9064189791679382,0.021151002496480942
44715,0.023160230368375778,-0.027539106085896492,0.028445672243833542,-0.0954432412981987,-0.9159814715385437,0.021483546122908592
44725,0.023033779114484787,-0.027680840343236923,0.028597205877304077,-0.12457340955734253,-0.8542516827583313,0.020187990739941597
44735,0.022694826126098633,-0.028078876435756683,0.02876533940434456,-0.1377837359905243,-0.7841106653213501,0.018548615276813507
44745,0.01956748776137829,-0.02661244571208954,0.02976929023861885,-0.25920167565345764,-0.5510043501853943,0.01116787176579237
44755,0.02158088982105255,-0.02724010869860649,0.029683884233236313,-0.25113609433174133,-0.6373365521430969,0.012927301228046417
44765,0.02265540324151516,-0.027182554826140404,0.029696637764573097,-0.2843509614467621,-0.6610721349716187,0.012445301748812199
44776,0.023357199504971504,-0.02765040658414364,0.029714979231357574,-0.28283005952835083,-0.662323534488678,0.013308300636708736
44786,0.02248995378613472,-0.02803775481879711,0.02913522720336914,-0.2849120795726776,-0.5707199573516846,0.012365429662168026
44796,0.02310360223054886,-0.027483899146318436,0.02916581928730011,-0.34430405497550964,-0.5707473158836365,0.01087450236082077
44806,0.021106431260704994,-0.027427595108747482,0.029361741617321968,-0.3694053888320923,-0.41811472177505493,0.008527298457920551
44815,0.02198079042136669,-0.026425188407301903,0.02939576655626297,-0.4496223032474518,-0.44027894735336304,0.006500029005110264
44825,0.022138310596346855,-0.028265170753002167,0.029387714341282845,-0.3631199300289154,-0.4176226258277893,0.007523372769355774
44835,0.021365679800510406,-0.02681230753660202,0.0293385311961174,-0.46659329533576965,-0.3451620042324066,0.0035517518408596516
44845,0.022751901298761368,-0.027504609897732735,0.029305551201105118,-0.44466862082481384,-0.39603790640830994,0.004606056027114391
44855,0.02222730591893196,-0.027241170406341553,0.02937360107898712,-0.4757533371448517,-0.3392142355442047,0.0031930217519402504
44865,0.022171175107359886,-0.02812950871884823,0.02939337119460106,-0.4393690824508667,-0.3106107711791992,0.002893040655180812
44875,0.022069886326789856,-0.02601035311818123,0.0284718107432127,-0.5717583298683167,-0.2831396460533142,0.00012119849998271093
44885,0.01930725760757923,-0.022363459691405296,0.028513187542557716,-0.78025883436203,-0.11008884012699127,-0.0063545783050358295
44895,0.017924364656209946,-0.019882721826434135,0.028386281803250313,-0.912355899810791,-0.023753954097628593,-0.008591297082602978
44905,0.01792687550187111,-0.021031701937317848,0.028438717126846313,-0.8378502130508423,-0.01801184006035328,-0.007866074331104755
44915,0.022448984906077385,-0.025545349344611168,0.029243484139442444,-0.5864565968513489,-0.25640246272087097,-0.0004159730742685497
44925,0.021543463692069054,-0.02487860806286335,0.029302487149834633,-0.6287848949432373,-0.1881079375743866,-0.0020552612841129303
44935,0.020644905045628548,-0.024653054773807526,0.02934783138334751,-0.6433189511299133,-0.12476413697004318,-0.0024994544219225645
44945,0.021509969606995583,-0.024646826088428497,0.02936410903930664,-0.6456512808799744,-0.1604471057653427,-0.002912265947088599
44955,0.021766386926174164,-0.024710819125175476,0.029387706890702248,-0.644659161567688,-0.16060161590576172,-0.00328413350507617
44965,0.021998947486281395,-0.02476775273680687,0.02882286347448826,-0.6407942175865173,-0.1606101393699646,-0.002479729475453496
44975,0.02225847728550434,-0.0248278696089983,0.028811359778046608,-0.640579104423523,-0.1624261736869812,-0.0027045453898608685
44985,0.02139453962445259,-0.024814411997795105,0.028829429298639297,-0.6431527733802795,-0.10634249448776245,-0.002310723066329956
44995,0.021087858825922012,-0.02454097382724285,0.028830984607338905,-0.658637285232544,-0.08045576512813568,-0.004430247470736504
45005,0.014120813459157944,-0.019932083785533905,0.028070583939552307,-0.8937199115753174,0.28048962354660034,-0.01046066265553236
45015,0.014689517207443714,-0.018738508224487305,0.02802521176636219,-0.9398819208145142,0.23616009950637817,-0.009460107423365116
45025,0.015497724525630474,-0.019814331084489822,0.028106942772865295,-0.8669142127037048,0.18317213654518127,-0.007647172547876835
45035,0.015533528290688992,-0.021096309646964073,0.02814500220119953,-0.7861763834953308,0.1708284169435501,-0.006949068047106266
45045,0.016052482649683952,-0.03013714589178562,0.027820250019431114,-0.32654497027397156,0.136452779173851,-0.003833741880953312
45055,0.015123318880796432,-0.027920344844460487,0.027912570163607597,-0.4568435847759247,0.17649339139461517,-0.006253301631659269
45065,0.008732504211366177,-0.022895745933055878,0.027894647791981697,-0.7190690636634827,0.48488685488700867,-0.009720688685774803
45075,0.00811390858143568,-0.02173275500535965,0.027824856340885162,-0.7717651128768921,0.48678869009017944,-0.009620580822229385
45085,0.009828374721109867,-0.021523067727684975,0.028050953522324562,-0.7746970653533936,0.3711530268192291,-0.007509073242545128
45095,0.009373407810926437,-0.021366633474826813,0.027555033564567566,-0.7722631692886353,0.36997684836387634,-0.006781454663723707
45105,0.008905191905796528,-0.021198587492108345,0.02749646268785,-0.7729413509368896,0.37039998173713684,-0.007808829192072153
45115,0.00843027327209711,-0.021025892347097397,0.02743750438094139,-0.7708621025085449,0.3686550557613373,-0.00924389436841011
45125,0.008319312706589699,-0.019983846694231033,0.027377741411328316,-0.8107563257217407,0.3490794897079468,-0.008537630550563335
45135,0.004933473188430071,-0.01896587386727333,0.027917133644223213,-0.847404420375824,0.4897746443748474,-0.010632848367094994
45145,0.0056513091549277306,-0.019853126257658005,0.02803494781255722,-0.7880824208259583,0.4201873540878296,-0.0118676433339715
45155,0.006332979071885347,-0.02044178731739521,0.028131265193223953,-0.7469639778137207,0.35972702503204346,-0.011694743297994137
45165,0.0056941090151667595,-0.017903955653309822,0.02806086838245392,-0.8603065609931946,0.36487191915512085,-0.008916127495467663
45175,0.006831147707998753,-0.020277392119169235,0.028320452198386192,-0.7276501655578613,0.2837456166744232,-0.010915828868746758
45185,0.00668058218434453,-0.020318642258644104,0.028196746483445168,-0.7161213755607605,0.27056679129600525,-0.009810750372707844
45195,0.0005559733253903687,-0.01662869192659855,0.027928901836276054,-0.8897468447685242,0.5495337247848511,-0.010083777830004692
45205,0.00020574119116645306,-0.015475824475288391,0.027904240414500237,-0.9275587201118469,0.5285853147506714,-0.008287125267088413
45215,-0.0003522068145684898,-0.01609102077782154,0.027970362454652786,-0.8737754821777344,0.5204971432685852,-0.009109827689826488
45225,-0.0014291699044406414,-0.01543724536895752,0.027940494939684868,-0.8866142630577087,0.536206841468811,-0.00968766026198864
45235,0.0019650873728096485,-0.016658950597047806,0.028313232585787773,-0.8035920262336731,0.328156441450119,-0.009128933772444725
45245,0.00086541089694947,-0.016937673091888428,0.028313154354691505,-0.7743254899978638,0.3556794226169586,-0.01031997799873352
45255,0.0009447079501114786,-0.015805600211024284,0.028334837406873703,-0.8183011412620544,0.32328885793685913,-0.008733285591006279
45265,0.00031377628329209983,-0.01700056903064251,0.028408672660589218,-0.7411288022994995,0.3249260485172272,-0.011132227256894112
45275,0.0007861534249968827,-0.01676464080810547,0.02915266714990139,-0.7368117570877075,0.2689542770385742,-0.01072319969534874
45285,0.000840695749502629,-0.015879834070801735,0.029216045513749123,-0.768557608127594,0.23978732526302338,-0.008882236666977406
45295,0.00035307821235619485,-0.015581097453832626,0.029271263629198074,-0.7681182622909546,0.23970390856266022,-0.009248641319572926
45305,0.00042859563836827874,-0.016342179849743843,0.029393479228019714,-0.7138387560844421,0.2110089808702469,-0.0094999298453331
45315,0.00014308039681054652,-0.024083685129880905,0.03107079491019249,-0.30241185426712036,0.19608768820762634,-0.019709311425685883
45325,0.004873506259173155,-0.0312868170440197,0.03106185421347618,0.05569424480199814,-0.07040344178676605,-0.023519625887274742
45335,0.005354184191673994,-0.032144613564014435,0.031170256435871124,0.06932557374238968,-0.10237036645412445,-0.022628990933299065
45345,0.006057301536202431,-0.03184075281023979,0.031415753066539764,0.022201349958777428,-0.14510592818260193,-0.02146151289343834
45355,0.006059545557945967,-0.031321633607149124,0.031701091676950455,-0.034136541187763214,-0.15012848377227783,-0.02144579030573368
45365,0.001845023361966014,-0.030154170468449593,0.0305152740329504,-0.12368842214345932,0.06785399466753006,-0.02112780325114727
45375,0.0009688175050541759,-0.0296675655990839,0.030653610825538635,-0.17073677480220795,0.0966774970293045,-0.01872321590781212
45385,0.0021148910745978355,-0.03008425422012806,0.03080020099878311,-0.1680183708667755,0.019633375108242035,-0.02017269656062126
45395,0.001908977166749537,-0.029161959886550903,0.030989935621619225,-0.23528674244880676,0.015404746867716312,-0.019789334386587143
45405,0.0012577037559822202,-0.029164060950279236,0.030660154297947884,-0.25469905138015747,0.03418589383363724,-0.018868891522288322
45415,0.0021572010591626167,-0.029799701645970345,0.030760280787944794,-0.23922888934612274,-0.02790561318397522,-0.019140329211950302
45425,0.0019558025524020195,-0.029784513637423515,0.03086114302277565,-0.2568276822566986,-0.02932664006948471,-0.01818039081990719
45435,0.001733271055854857,-0.030102187767624855,0.030948719009757042,-0.2550581097602844,-0.03134496510028839,-0.017729582265019417
45445,-0.0012184684164822102,-0.032590050250291824,0.030891835689544678,-0.1435314267873764,0.10912704467773438,-0.016869310289621353
45455,-0.002315133111551404,-0.029811883345246315,0.03114774078130722,-0.3082566261291504,0.14239929616451263,-0.014931955374777317
45465,-0.0027583104092627764,-0.030075199902057648,0.031236715614795685,-0.3076581656932831,0.14108283817768097,-0.015426618047058582
45475,-0.0038777049630880356,-0.029550837352871895,0.03130849823355675,-0.3477238416671753,0.17559628188610077,-0.015445313416421413
45485,-0.0019274135120213032,-0.03023194521665573,0.031558409333229065,-0.3252203166484833,0.05063736066222191,-0.018723370507359505
45495,0.004426553379744291,-0.028572186827659607,0.03200456127524376,-0.4206486940383911,-0.284088134765625,-0.023659203201532364
45505,0.011833416298031807,-0.02924506552517414,0.03188082575798035,-0.3925744295120239,-0.6510873436927795,-0.03149070590734482
45515,0.01176530122756958,-0.0289994478225708,0.032072700560092926,-0.41169852018356323,-0.6197944283485413,-0.03156972676515579
45525,0.012844939716160297,-0.02921312302350998,0.03212910145521164,-0.407718688249588,-0.6453700065612793,-0.03207404538989067
45535,0.011670294217765331,-0.02827748842537403,0.03146767616271973,-0.46047595143318176,-0.5565610527992249,-0.029403172433376312
45545,0.010528013110160828,-0.016709640622138977,0.03161989524960518,-1.0430247783660889,-0.4746544063091278,-0.0368688739836216
45555,0.009394033811986446,-0.01675581932067871,0.03187122941017151,-1.007584571838379,-0.3990646004676819,-0.0342521145939827
45565,0.010034780949354172,-0.016799863427877426,0.03202686458826065,-0.9743913412094116,-0.4161621630191803,-0.03383304923772812
45575,0.010237803682684898,-0.017705246806144714,0.032322660088539124,-0.8968066573143005,-0.4101196825504303,-0.03142927214503288
45585,0.0074038878083229065,-0.016001669690012932,0.031873296946287155,-0.9547623991966248,-0.2531987726688385,-0.03142157569527626
45595,0.007518304977566004,-0.015406939201056957,0.03193971887230873,-0.9550939202308655,-0.25444960594177246,-0.03119797445833683
45605,0.007636399008333683,-0.014804201200604439,0.03200704976916313,-0.9524003267288208,-0.2559361457824707,-0.03050297312438488
45615,0.007863195613026619,-0.015637289732694626,0.03223805874586105,-0.8770797252655029,-0.2617553174495697,-0.029607480391860008
45625,0.010947974398732185,-0.022431891411542892,0.03213561698794365,-0.5124632120132446,-0.41054219007492065,-0.020623717457056046
45635,0.011273917742073536,-0.022377265617251396,0.032205261290073395,-0.5131295919418335,-0.4110127091407776,-0.02061765268445015
45645,0.011451062746345997,-0.022388441488146782,0.03228208050131798,-0.5099292397499084,-0.4046175181865692,-0.020810024812817574
45655,0.011387297883629799,-0.023387493565678596,0.032363977283239365,-0.4571366310119629,-0.38618990778923035,-0.018164727836847305
45665,0.01202332228422165,-0.02292497083544731,0.03139498457312584,-0.48103269934654236,-0.40372607111930847,-0.02029283158481121
45675,0.011731441132724285,-0.022931411862373352,0.03142257779836655,-0.4797531068325043,-0.3732856512069702,-0.0202252846211195
45685,0.011677740141749382,-0.02842092514038086,0.03139827027916908,-0.20702634751796722,-0.3561594486236572,-0.011368867941200733
45695,0.010932821780443192,-0.028138594701886177,0.03148188441991806,-0.23562632501125336,-0.3050268590450287,-0.011467261239886284
45705,0.00949917919933796,-0.03089703433215618,0.031357068568468094,-0.11151254177093506,-0.22219662368297577,-0.006866579409688711
45715,0.008994868956506252,-0.03224223852157593,0.030699938535690308,-0.06582673639059067,-0.1921321004629135,-0.005370780825614929
45725,0.009085448458790779,-0.032755717635154724,0.03066236898303032,-0.06391584128141403,-0.19096656143665314,-0.0044969902373850346
45735,0.00917842984199524,-0.033277060836553574,0.030624814331531525,-0.06356033682823181,-0.1910979002714157,-0.005137793254107237
45745,0.008645846508443356,-0.032380636781454086,0.030729899182915688,-0.13318824768066406,-0.1598798781633377,-0.00607942184433341
45755,0.008697755634784698,-0.03283221647143364,0.03039543144404888,-0.1319449543952942,-0.15983989834785461,-0.005855659022927284
45765,0.014012235216796398,-0.027118811383843422,0.03069915995001793,-0.4381966292858124,-0.42132237553596497,-0.02102569490671158
45775,0.014380404725670815,-0.0272232498973608,0.030672352761030197,-0.4367677867412567,-0.42098039388656616,-0.021736636757850647
45785,0.013362787663936615,-0.027175744995474815,0.030716300010681152,-0.44394978880882263,-0.3523070216178894,-0.020332589745521545
45795,0.012967094779014587,-0.027948731556534767,0.029596557840704918,-0.40888726711273193,-0.3204469382762909,-0.0191161148250103
45805,0.01950756274163723,-0.03241852670907974,0.02933390997350216,-0.19412438571453094,-0.6280738115310669,-0.0168029572814703
45815,0.02012673392891884,-0.032802797853946686,0.029236428439617157,-0.19265738129615784,-0.6274296641349792,-0.014271849766373634
45825,0.020754272118210793,-0.03319280222058296,0.029139546677470207,-0.19130191206932068,-0.626934289932251,-0.01544873509556055
45835,0.01934141479432583,-0.033034294843673706,0.02925937995314598,-0.21784187853336334,-0.5245032906532288,-0.013695700094103813
45845,0.019121814519166946,-0.04085300862789154,0.02890237793326378,0.14505963027477264,-0.4882468283176422,0.0008875348721630871
45855,0.0196211077272892,-0.04163436219096184,0.02880127914249897,0.14517557621002197,-0.4865465760231018,0.0008060915279202163
45865,0.020580660551786423,-0.04188523441553116,0.028727974742650986,0.11965811997652054,-0.5090165734291077,-0.0007125203846953809
45876,0.01923692598938942,-0.040155068039894104,0.028982263058423996,-0.00043606467079371214,-0.4197780191898346,-0.0026582088321447372
45885,0.017401542514562607,-0.04131943732500076,0.028974371030926704,0.02422735095024109,-0.31238365173339844,0.00018706948321778327
45895,0.017601151019334793,-0.04254085198044777,0.028879648074507713,0.044643715023994446,-0.30438151955604553,0.0011527262395247817
45905,0.01995464228093624,-0.04067693650722504,0.02893870882689953,-0.07820574939250946,-0.39850470423698425,-0.0061869071796536446
45915,0.020395612344145775,-0.04126793518662453,0.02887129783630371,-0.07811883091926575,-0.39952361583709717,-0.006595168262720108
45925,0.01939532533288002,-0.040777649730443954,0.028938893228769302,-0.12967994809150696,-0.3300115168094635,-0.0063835433684289455
45935,0.013218371197581291,-0.040895696729421616,0.029504625126719475,-0.1496376246213913,-0.019607778638601303,0.0015984480269253254
45945,0.018634330481290817,-0.03533507511019707,0.029801396653056145,-0.43563035130500793,-0.2741362452507019,-0.016766294836997986
45955,0.019873283803462982,-0.035269711166620255,0.029777156189084053,-0.44686833024024963,-0.3157096207141876,-0.019408894702792168
45965,0.01610245555639267,-0.029716726392507553,0.02989041805267334,-0.7166541218757629,-0.1223384365439415,-0.021591471508145332
45975,0.01316190604120493,-0.02400372177362442,0.028558988124132156,-0.9737061858177185,0.018893897533416748,-0.0247007105499506
45985,0.012135609984397888,-0.017511606216430664,0.028002705425024033,-1.2564533948898315,0.06344549357891083,-0.029527105391025543
45995,0.012409712187945843,-0.018439169973134995,0.02813003771007061,-1.1744215488433838,0.04642209783196449,-0.028777899220585823
46005,0.012424874119460583,-0.01784391701221466,0.028055235743522644,-1.1724148988723755,0.04693014547228813,-0.029045727103948593
46015,0.011232907883822918,-0.017965519800782204,0.028045278042554855,-1.131576418876648,0.0981702134013176,-0.028352750465273857
46025,0.011279359459877014,-0.022857854142785072,0.02882247604429722,-0.8685513734817505,0.08952862024307251,-0.022864926606416702
46035,0.01115627121180296,-0.022505054250359535,0.028788365423679352,-0.8666101098060608,0.08917230367660522,-0.023511840030550957
46045,0.01118454523384571,-0.022832198068499565,0.028793318197131157,-0.8343984484672546,0.08159012347459793,-0.023174019530415535
46055,0.01106353010982275,-0.02250509336590767,0.028762012720108032,-0.8335704803466797,0.08094761520624161,-0.02379835583269596
46065,0.010072043165564537,-0.022049348801374435,0.0296592079102993,-0.8366369009017944,0.1215772032737732,-0.024147873744368553
46075,0.00986448023468256,-0.019833575934171677,0.02961847186088562,-0.9240680932998657,0.12102668732404709,-0.024199267849326134
46085,0.008398492820560932,-0.024948012083768845,0.029923195019364357,-0.6614517569541931,0.17947082221508026,-0.02426653355360031
46095,0.007219410501420498,-0.02398400753736496,0.029918614774942398,-0.6988936066627502,0.2215653508901596,-0.024175260215997696
46105,0.004836233798414469,-0.02524830587208271,0.029852325096726418,-0.6301889419555664,0.31657084822654724,-0.026225265115499496
46115,0.007779764011502266,-0.02503081224858761,0.029707835987210274,-0.6346349120140076,0.1568167805671692,-0.025445861741900444
46125,0.006160466466099024,-0.024100033566355705,0.029686270281672478,-0.6733288764953613,0.21998633444309235,-0.026213079690933228
46135,0.004340886138379574,-0.02178283967077732,0.029599931091070175,-0.7749096751213074,0.28994569182395935,-0.02550795115530491
46145,0.003471661824733019,-0.021358422935009003,0.0295704398304224,-0.7802150249481201,0.31028440594673157,-0.02578430064022541
46155,0.00035423689405433834,-0.02006899192929268,0.028276201337575912,-0.829082727432251,0.4371456503868103,-0.026371341198682785
46165,0.00041113453335128725,-0.02100873365998268,0.02832813188433647,-0.7640831470489502,0.4035341739654541,-0.026967601850628853
46175,0.0024788693990558386,-0.021476907655596733,0.028542160987854004,-0.724443256855011,0.27323445677757263,-0.026243150234222412
