timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
36054,0.24152018129825592,0.08504510670900345,0.6130029559135437,59014,59036,57332,59266
36064,0.24173279106616974,0.08433619141578674,0.6126599311828613,58687,59547,58681,59123
36074,0.24121591448783875,0.08423484116792679,0.6127037405967712,57625,59344,59045,59839
36084,0.2386980503797531,0.08601830154657364,0.6127467155456543,56664,59402,58564,60297
36094,0.23630738258361816,0.08395063132047653,0.6127863526344299,58945,60314,58771,59928
36104,0.235727459192276,0.08387324213981628,0.6128898859024048,58967,59730,58770,59555
36114,0.23550356924533844,0.086260125041008,0.6129141449928284,59122,59911,58086,59235
36124,0.23493851721286774,0.08624047785997391,0.6129438877105713,57517,58860,58061,60102
36134,0.23437921702861786,0.08622661232948303,0.612981915473938,57454,61002,58677,59408
36144,0.23168334364891052,0.08690917491912842,0.6130254864692688,58341,58608,58253,60040
36154,0.23110081255435944,0.08691630512475967,0.6130602359771729,57873,58796,58083,60046
36164,0.22894881665706635,0.08881884813308716,0.6131006479263306,57581,59718,58644,59406
36174,0.2283565104007721,0.0888642817735672,0.6131396889686584,57459,59017,57545,59941
36184,0.2285914570093155,0.08985690027475357,0.6131888031959534,58103,57659,56254,60020
36194,0.2280413955450058,0.08991310000419617,0.6140323281288147,58508,57068,57071,58931
36204,0.22717447578907013,0.09070386737585068,0.6141443848609924,55732,59023,58375,59664
36214,0.2245555967092514,0.08833751827478409,0.6142566800117493,56160,57863,57872,60339
36224,0.2248004972934723,0.09051454812288284,0.614363431930542,57748,60233,56638,59697
36234,0.22401770949363708,0.09299397468566895,0.6146941184997559,57271,59061,58138,59374
36244,0.22350454330444336,0.09311065822839737,0.6147823929786682,57512,58664,59262,59284
36254,0.2212056964635849,0.0932069942355156,0.6148629784584045,58658,58958,57292,59347
36264,0.22069565951824188,0.09332173317670822,0.6149448156356812,56503,57071,58565,60367
36274,0.22049537301063538,0.09535295516252518,0.6150221824645996,58877,59575,55875,59621
36284,0.21728433668613434,0.09867366403341293,0.6146245002746582,58109,56628,58356,59937
36294,0.21678538620471954,0.09886907786130905,0.6146411299705505,57498,58434,58010,60484
36304,0.2159644216299057,0.09567128866910934,0.6146419644355774,57391,59678,58525,60796
36314,0.21809770166873932,0.09851977974176407,0.6146349310874939,56646,59885,58177,60443
36324,0.2171759307384491,0.09709427505731583,0.6143454909324646,58558,59187,57567,60044
36334,0.2167922407388687,0.09724242985248566,0.6143131256103516,58663,60055,57094,59866
36344,0.21643215417861938,0.09738823026418686,0.6142722964286804,57498,59150,58795,60501
36354,0.21609658002853394,0.09753076732158661,0.6142224669456482,57704,61162,58458,60251
36364,0.2181074619293213,0.09667207300662994,0.6141617298126221,58318,59996,58895,60031
36374,0.21485093235969543,0.09608789533376694,0.6135525703430176,59149,60166,59007,60172
36384,0.2162335366010666,0.09546779096126556,0.6134401559829712,57098,60598,59049,60701
36394,0.21438279747962952,0.096103236079216,0.6133129596710205,58747,59689,57258,61618
36404,0.21636544167995453,0.09693973511457443,0.6131638884544373,59581,59281,58982,60577
36414,0.21624624729156494,0.09698901325464249,0.6146723628044128,56214,58222,57425,61000
36424,0.21610531210899353,0.09705472737550735,0.614591121673584,53399,58668,60170,60819
36434,0.21598729491233826,0.09711059927940369,0.6145034432411194,55135,60308,59780,60561
36444,0.21697606146335602,0.09663145244121552,0.6144214272499084,56900,59662,58776,60617
36454,0.21692423522472382,0.09665817767381668,0.6146199107170105,56509,60346,58996,59541
36464,0.2169240117073059,0.09810143709182739,0.6145541667938232,58231,59720,57332,59556
36474,0.21783988177776337,0.09891572594642639,0.6144830584526062,55988,59133,58080,60616
36484,0.2214469313621521,0.09911415725946426,0.6144080758094788,57273,57044,58731,60337
36494,0.2238604575395584,0.09784107655286789,0.6143215298652649,55775,59761,59550,60404
36505,0.22479407489299774,0.09774677455425262,0.6140831708908081,57513,59878,58046,60343
36514,0.22592660784721375,0.09450694918632507,0.6139600276947021,58610,59753,56642,61104
36525,0.22611457109451294,0.09446075558662415,0.6138208508491516,59534,60221,57877,60490
36534,0.22631283104419708,0.0944109633564949,0.6136617660522461,58066,60552,58614,60777
36544,0.22631266713142395,0.09235044568777084,0.614834189414978,55548,60487,59819,59530
36554,0.22571563720703125,0.0930350199341774,0.6147248148918152,57367,61055,58739,59615
36564,0.2267293930053711,0.09132478386163712,0.6146050095558167,57344,59875,59117,59859
36574,0.22661635279655457,0.08699841797351837,0.6144723892211914,58294,60113,58135,60283
36584,0.23007676005363464,0.08957703411579132,0.6143586039543152,57539,59320,57433,60467
36594,0.2307499349117279,0.09128686785697937,0.6153594255447388,56380,59219,56226,60216
36604,0.23103579878807068,0.09116185456514359,0.6152782440185547,56786,58995,59011,60137
36614,0.23428843915462494,0.09269024431705475,0.6151899099349976,56598,58929,57410,60689
36624,0.23462197184562683,0.09258278459310532,0.6151020526885986,53144,57643,58594,61416
36634,0.23249337077140808,0.09290367364883423,0.6145577430725098,57265,59643,58053,60528
36644,0.2358628511428833,0.09246232360601425,0.6144269704818726,58262,59311,56963,60476
36654,0.2397851198911667,0.09148911386728287,0.6142793297767639,57550,59019,56816,61156
36664,0.24351125955581665,0.08840609341859818,0.6141194701194763,57302,59778,57633,61262
36674,0.2439275085926056,0.08824251592159271,0.6147235035896301,56847,59535,58048,60527
36684,0.24381977319717407,0.09017235785722733,0.6145844459533691,56064,60194,58007,60799
36694,0.2427743822336197,0.08951108902692795,0.6144384145736694,57086,59481,58029,60724
36704,0.24314998090267181,0.08938440680503845,0.614285945892334,58439,60405,55601,60729
36714,0.24673770368099213,0.08807823061943054,0.6141226887702942,57991,60439,57581,60392
36724,0.24626395106315613,0.08605948835611343,0.6134576797485352,55568,60403,59901,61102
36734,0.24664103984832764,0.08590302616357803,0.6132780909538269,58346,60627,57900,60704
36744,0.2466372400522232,0.0850219801068306,0.613097071647644,57433,59816,58324,60909
36754,0.2470434606075287,0.08408046513795853,0.6129140853881836,55808,59654,58827,61102
36764,0.2467954009771347,0.08566208183765411,0.6154283881187439,53158,60172,56163,59725
36774,0.2502109110355377,0.07989050447940826,0.6154049038887024,57241,59418,56938,58943
36784,0.25122588872909546,0.07914380729198456,0.6153797507286072,57893,60276,56353,59130
36794,0.25175991654396057,0.08049432933330536,0.6153565645217896,56526,58915,56805,59952
36804,0.25164952874183655,0.07920156419277191,0.615326464176178,57749,58351,57490,59978
36814,0.2522120773792267,0.07703405618667603,0.6141830086708069,57851,59867,58482,60557
36824,0.25370797514915466,0.07752776890993118,0.6140583157539368,56069,60172,58550,61179
36834,0.25395458936691284,0.07734907418489456,0.6139214038848877,58272,60947,56578,60749
36844,0.25417575240135193,0.07718238234519958,0.6137727499008179,57228,60146,57746,60722
36854,0.25438469648361206,0.07702091336250305,0.6132673621177673,57998,59782,57851,61087
36864,0.25482356548309326,0.07532819360494614,0.6130874752998352,57569,61225,58091,60903
36874,0.25497159361839294,0.0751739963889122,0.6129031181335449,57009,58907,59221,61201
36884,0.25509366393089294,0.07503301650285721,0.6127129197120667,57355,60531,57691,61389
36894,0.25310084223747253,0.07550142705440521,0.6135247945785522,57268,60922,56202,60515
36904,0.25500014424324036,0.0768279880285263,0.6133908033370972,56270,60214,58446,60369
36914,0.25314173102378845,0.07620275020599365,0.6132632493972778,56324,60756,58494,59871
36924,0.25312426686286926,0.07614673674106598,0.6131426692008972,55681,59202,57291,61002
36934,0.25312426686286926,0.07614673674106598,0.6131426692008972,57179,58694,59120,60013
36944,0.253034770488739,0.07613831013441086,0.6143161058425903,55764,59945,56918,60425
36954,0.2529633939266205,0.0761154294013977,0.6142637729644775,56724,59625,55571,61099
36964,0.2544063627719879,0.07519008964300156,0.6142072081565857,57843,59474,56818,60339
36974,0.25430890917778015,0.07518696784973145,0.6141484975814819,56188,59388,57402,60358
36984,0.25420036911964417,0.07519202679395676,0.6136399507522583,56142,60940,58727,60315
36994,0.25143134593963623,0.07352407276630402,0.6135365962982178,57672,59954,58788,60605
37004,0.2512195408344269,0.07354925572872162,0.6134235262870789,55713,60754,58692,60784
37014,0.2509845197200775,0.07359389960765839,0.6133058071136475,55427,61236,58120,61057
37024,0.2488938570022583,0.07266127318143845,0.6131861805915833,57502,59201,57828,61207
37034,0.248592346906662,0.07271791994571686,0.6126184463500977,56382,60538,59518,61027
37044,0.24825844168663025,0.0728050172328949,0.6124645471572876,57335,60217,58073,61025
37054,0.2470012754201889,0.07134941965341568,0.6123030781745911,58005,60746,56885,61075
37064,0.24660679697990417,0.07145091891288757,0.6121422648429871,58150,59988,57724,60550
37074,0.24719716608524323,0.06779448688030243,0.6131809949874878,56980,60594,56514,60217
37084,0.24829798936843872,0.06939931958913803,0.6130914688110352,56492,60359,56283,60924
37094,0.24940308928489685,0.0685364156961441,0.612993597984314,55829,60387,58003,61131
37104,0.24835532903671265,0.07147505134344101,0.6128886342048645,56126,60339,56678,61134
37114,0.24791449308395386,0.07166676968336105,0.6128625273704529,55620,61313,58812,60350
37124,0.24763059616088867,0.07247177511453629,0.6127519011497498,57191,60070,57162,60837
37134,0.24716417491436005,0.07270647585391998,0.6126486659049988,54613,60088,58380,60941
37144,0.24741260707378387,0.07387127727270126,0.6125542521476746,56261,59304,56923,60857
37154,0.24824795126914978,0.07532206177711487,0.6124573945999146,56333,59356,57863,60902
37164,0.24839122593402863,0.07670018076896667,0.6118181943893433,56206,61048,56991,61193
37174,0.24791793525218964,0.07705406099557877,0.6116957068443298,57885,60769,57285,60586
37184,0.23964467644691467,0.0807310938835144,0.6115636229515076,55774,60296,59917,60305
37194,0.23902450501918793,0.08117087185382843,0.6114341020584106,55404,60602,58808,60636
37204,0.23708774149417877,0.0786641538143158,0.6123559474945068,56488,59876,57247,60069
37214,0.23765918612480164,0.07736299186944962,0.6122949719429016,56931,59371,55889,60738
37224,0.2373618483543396,0.07771123200654984,0.6122380495071411,55439,60022,58528,60183
37234,0.23670679330825806,0.07812744379043579,0.6121829748153687,57983,60415,55329,60440
37244,0.23508058488368988,0.07693400233983994,0.612133264541626,56879,59752,58083,60465
37254,0.23251469433307648,0.07779216021299362,0.6107895374298096,55055,61114,59470,61386
37264,0.2332315295934677,0.07942898571491241,0.610648512840271,57606,59090,57969,61377
37274,0.23099453747272491,0.086361363530159,0.610500156879425,56901,59147,55222,61426
37284,0.22922611236572266,0.08156587183475494,0.6103489398956299,56368,59240,59020,61533
37294,0.22848805785179138,0.08205212652683258,0.6096969842910767,57149,61148,58510,61459
37304,0.22774825990200043,0.08204000443220139,0.6094892024993896,57564,60073,58263,61839
37314,0.22739452123641968,0.07993482798337936,0.6092719435691833,57166,60424,59297,61667
37324,0.22667936980724335,0.08040737360715866,0.6090415716171265,58289,60698,58287,61650
37334,0.22807249426841736,0.08158046752214432,0.6088853478431702,56171,59849,59107,61815
37344,0.2265983670949936,0.08222636580467224,0.6086580157279968,55360,60830,58718,61864
37354,0.2259368896484375,0.08273623883724213,0.6084384322166443,58411,60938,57906,60812
37364,0.2246273308992386,0.08512576669454575,0.6082202196121216,57091,59922,57477,61426
37374,0.2219778299331665,0.08687908202409744,0.607999861240387,56948,60967,58856,60789
37384,0.22095553576946259,0.08663822710514069,0.6074386239051819,56675,59629,59644,61099
37394,0.220298632979393,0.08721188455820084,0.607214629650116,57254,59634,58262,61683
37404,0.21703565120697021,0.09109946340322495,0.6070010662078857,54957,60208,58343,61418
37414,0.2169978767633438,0.0918029397726059,0.6067968010902405,56847,60206,58323,61107
37424,0.21735543012619019,0.09165557473897934,0.6067729592323303,57971,60017,57777,60727
37434,0.21618378162384033,0.09526033699512482,0.6066076755523682,55840,60827,58967,59707
37444,0.21557343006134033,0.09594225883483887,0.6064605712890625,57994,59332,57866,60407
37454,0.21594303846359253,0.09566926211118698,0.6063193082809448,58344,59779,57280,60631
37464,0.21563757956027985,0.09287823736667633,0.6065229177474976,58293,59111,57894,60425
37474,0.21495923399925232,0.09649387747049332,0.6064137816429138,54720,60219,59211,60900
37484,0.2134092152118683,0.09780050814151764,0.6063053607940674,57077,59986,58347,60304
37494,0.2131887972354889,0.09677957743406296,0.6061959266662598,59334,59603,56833,60195
37504,0.21302224695682526,0.10032550990581512,0.6060875058174133,55581,60016,59227,60177
37514,0.21019090712070465,0.09943139553070068,0.6055557131767273,58645,59867,57624,60555
37524,0.2089383900165558,0.10229068994522095,0.6054320931434631,56590,58648,58874,60916
37535,0.20777030289173126,0.10190599411725998,0.6053067445755005,56200,60031,59860,60878
37545,0.20957691967487335,0.1014147475361824,0.6051695942878723,57231,61085,59346,60273
37555,0.2091725468635559,0.10198763757944107,0.6050122976303101,58049,58859,59195,60687
37565,0.20879215002059937,0.10254219174385071,0.6048562526702881,58799,59281,58481,60803
37575,0.20871075987815857,0.10337841510772705,0.6047004461288452,57452,59197,58503,61229
37585,0.20838117599487305,0.10389848798513412,0.6045466065406799,57937,59919,58649,61021
37595,0.2080751210451126,0.10439818352460861,0.6043927669525146,57065,60990,60308,60345
37605,0.21015755832195282,0.10444413870573044,0.6058164834976196,56874,60247,58108,60503
37615,0.2110644280910492,0.10483192652463913,0.6057396531105042,57853,60219,58170,60384
37625,0.2108878493309021,0.10526183247566223,0.6056616306304932,57873,59472,58503,60302
37635,0.21073542535305023,0.10567053407430649,0.6055892109870911,57076,59686,59441,59525
37645,0.2111777663230896,0.10618994385004044,0.6068973541259766,57556,56492,57100,59978
37655,0.21107982099056244,0.10655762255191803,0.6069038510322571,56849,57568,58843,60203
37665,0.21100285649299622,0.10690400004386902,0.6069066524505615,55531,58940,58540,60419
37674,0.21094588935375214,0.1072295606136322,0.606902003288269,58372,58738,57427,60426
37684,0.2138141244649887,0.10484430193901062,0.6068858504295349,58965,58718,58503,59873
37694,0.2138328105211258,0.1051216870546341,0.6061049103736877,57573,58281,59085,60926
37704,0.21621553599834442,0.10522617399692535,0.6060431003570557,57499,59318,59627,60406
37714,0.21483354270458221,0.10442733764648438,0.6059754490852356,57709,59231,58692,60851
37724,0.2144472748041153,0.10165783762931824,0.6059022545814514,57787,59756,59495,60623
37734,0.21454660594463348,0.10177155584096909,0.6050885915756226,58357,60709,59614,60858
37744,0.21466988325119019,0.10186170041561127,0.6049651503562927,59270,59122,59250,60448
37754,0.21425656974315643,0.10026934742927551,0.6048442721366882,59349,60356,58671,60433
37764,0.21430562436580658,0.10110526531934738,0.6047233939170837,56735,60215,59879,61219
37774,0.21321648359298706,0.0989600345492363,0.6031903624534607,58456,61650,61268,61070
37784,0.21699950098991394,0.09511825442314148,0.6029812693595886,60506,61391,59529,60925
37794,0.21720920503139496,0.09502141177654266,0.6027840375900269,59688,60711,59165,60902
37804,0.21932709217071533,0.09609273821115494,0.6025943756103516,59191,60976,58937,60707
37814,0.219580739736557,0.09598098695278168,0.6024134159088135,57578,61360,60259,60734
37824,0.22036398947238922,0.09811794757843018,0.6029860973358154,59071,60226,58078,60360
37834,0.22072987258434296,0.09854595363140106,0.6028863787651062,58717,60131,58613,60322
37844,0.22201469540596008,0.0973963588476181,0.602803111076355,56504,59533,60545,60463
37854,0.22212809324264526,0.09830939024686813,0.6027363538742065,57576,59693,60297,60014
37864,0.22274751961231232,0.09781228750944138,0.6011649966239929,60517,59370,58930,61400
37874,0.22226016223430634,0.09506368637084961,0.6010249853134155,58670,60628,60970,60867
37884,0.22263598442077637,0.09273670613765717,0.6008935570716858,58120,60252,60583,61220
37894,0.22306114435195923,0.09444274008274078,0.6007745862007141,57994,60476,60333,60985
37904,0.22332125902175903,0.0941513329744339,0.600670337677002,59116,60393,59883,60609
37914,0.22356000542640686,0.09383245557546616,0.6024717092514038,58213,58682,58850,59282
37924,0.22526374459266663,0.08721750974655151,0.6025091409683228,58659,59942,59319,59443
37934,0.22408273816108704,0.08773786574602127,0.6025655269622803,59416,59580,59177,59758
37944,0.22903835773468018,0.08716684579849243,0.602641224861145,59955,57566,56194,61007
37954,0.23033931851387024,0.08342722058296204,0.6028483510017395,57833,59507,59617,60413
37964,0.2318405658006668,0.08240781724452972,0.602958619594574,58479,59143,57920,60210
37974,0.23214806616306305,0.08186375349760056,0.603081226348877,59465,58171,58740,59318
37984,0.22957421839237213,0.07645182311534882,0.603207528591156,59435,59344,59617,59499
37994,0.22821161150932312,0.07854608446359634,0.6048966646194458,55874,58175,58742,59217
38004,0.22884438931941986,0.08031170070171356,0.605140745639801,56237,58360,58657,59131
38014,0.2273312360048294,0.0742134153842926,0.6053910851478577,59620,59238,57857,59194
38024,0.22798068821430206,0.07314424961805344,0.6056411266326904,59901,58952,57558,59315
38034,0.23098549246788025,0.07044368982315063,0.6058858633041382,58286,58536,59288,59461
38044,0.23215870559215546,0.07071910798549652,0.6060759425163269,57292,57893,60064,59342
38054,0.23474198579788208,0.06650913506746292,0.6063228845596313,58578,59146,57868,59707
38064,0.2349998950958252,0.06580215692520142,0.6065641641616821,57673,59996,60253,59103
38074,0.23524922132492065,0.06510542333126068,0.6067948341369629,57401,59182,59243,59629
38084,0.23392127454280853,0.06423128396272659,0.6070109009742737,57032,59160,60290,59422
38094,0.23288142681121826,0.06431001424789429,0.6072354912757874,56823,56908,59848,59847
38104,0.23482297360897064,0.06045149639248848,0.6074590682983398,58038,57482,59767,59135
38114,0.23531128466129303,0.06349611282348633,0.6076821684837341,57121,57758,59961,59053
38124,0.2392735630273819,0.058246806263923645,0.6078981757164001,58985,58890,59544,58862
38134,0.2383866310119629,0.058412425220012665,0.6073119044303894,58058,58554,59581,60001
38144,0.23824964463710785,0.05669783428311348,0.6074784994125366,58557,58266,58935,60172
38154,0.23876075446605682,0.05772974342107773,0.6076406836509705,58487,58498,58264,60549
38164,0.2371932566165924,0.05765875056385994,0.6078009605407715,56269,58845,59955,60337
38174,0.23853808641433716,0.05799591913819313,0.6067410111427307,58797,58589,59915,60784
38184,0.24031421542167664,0.05423246696591377,0.6068346500396729,60610,59730,57840,60233
38194,0.23731893301010132,0.05280591920018196,0.6069228053092957,59115,59534,60561,59851
38204,0.23732449114322662,0.05231170728802681,0.6070077419281006,59842,59185,59870,59816
38214,0.23633435368537903,0.051919445395469666,0.6070907115936279,58616,60495,60101,59548
38224,0.23630841076374054,0.05146139860153198,0.6063066124916077,59775,59421,60099,60401
38234,0.23623310029506683,0.05107366293668747,0.6063446402549744,58845,60976,60184,60020
38244,0.23613816499710083,0.05072205141186714,0.6063861846923828,58250,59115,59605,60454
38254,0.23569026589393616,0.05096388980746269,0.6064364314079285,59638,60033,58988,59853
38264,0.23206715285778046,0.04993591830134392,0.6071041226387024,59926,58587,59890,59707
38274,0.23315216600894928,0.051324132829904556,0.6071850657463074,58460,58934,59751,60019
38284,0.23294344544410706,0.05114000290632248,0.6072751879692078,58782,59031,59617,59530
38294,0.2320879101753235,0.05039157718420029,0.6073657870292664,58201,59485,60056,59525
38304,0.23180259764194489,0.05033649876713753,0.608849287033081,57099,58715,58731,59035
38314,0.2305542379617691,0.04877745360136032,0.6090211868286133,57961,57832,58825,59442
38324,0.230268657207489,0.04869099706411362,0.6091970801353455,58543,57386,58111,59357
38334,0.2307683229446411,0.04787622392177582,0.6093736290931702,58259,58081,60102,59216
38344,0.23047670722007751,0.04784037545323372,0.6095528602600098,58262,57467,59790,59345
38354,0.22796469926834106,0.048357512801885605,0.6115192770957947,57130,57978,58907,58652
38364,0.22668582201004028,0.047023478895425797,0.6118099689483643,57042,58091,59428,58642
38374,0.2263193279504776,0.04706835001707077,0.6120917797088623,58507,58539,57394,59121
38384,0.22614465653896332,0.045973341912031174,0.6123719215393066,57614,59245,58850,58720
38394,0.2254560887813568,0.04740618169307709,0.6123890280723572,57783,58648,59238,57897
38404,0.2258824110031128,0.04680037125945091,0.6126581430435181,58943,58494,58209,58856
38414,0.22411656379699707,0.04605625197291374,0.6129106879234314,56865,56903,58642,60269
38424,0.22361373901367188,0.04662704095244408,0.6131524443626404,57817,58111,59001,59557
38434,0.22321335971355438,0.046842921525239944,0.6133939623832703,58275,58174,58690,59008
38444,0.22281236946582794,0.04710356146097183,0.6138930916786194,57551,58621,59100,58404
38454,0.2195160835981369,0.04712524265050888,0.6141294240951538,57503,58761,59053,58788
38464,0.21907538175582886,0.047428663820028305,0.6143500208854675,58834,59712,57777,58621
38474,0.21943986415863037,0.047713786363601685,0.6145666837692261,57464,58561,57882,60076
38484,0.21755409240722656,0.049394771456718445,0.6148772835731506,56807,58298,58632,59747
38494,0.2180669605731964,0.04963189363479614,0.6150922179222107,58720,58363,57530,59316
38504,0.21885378658771515,0.04912964627146721,0.6152947545051575,59869,58761,56530,59279
38514,0.21931156516075134,0.04842626675963402,0.6154801249504089,59608,59709,58195,58477
38524,0.21618202328681946,0.052148643881082535,0.6162186861038208,56423,60104,59827,58089
38534,0.21592773497104645,0.05157698690891266,0.6164017915725708,57236,59770,58241,59254
38544,0.21198458969593048,0.05334236100316048,0.6165792346000671,56668,59859,59139,58906
38554,0.21403023600578308,0.05180457606911659,0.6167561411857605,58009,58237,58941,58736
38564,0.2156876027584076,0.05091511830687523,0.6169187426567078,58288,58096,59427,58481
38574,0.21384070813655853,0.05197623744606972,0.6162152290344238,59044,58750,59008,59424
38584,0.21352407336235046,0.05251690000295639,0.6162925958633423,58493,60356,59712,59460
38594,0.21423958241939545,0.05576996132731438,0.6163504123687744,58281,58479,58462,60092
38604,0.2129088193178177,0.056489862501621246,0.6164008975028992,57126,59257,59837,59431
38614,0.21263852715492249,0.057103633880615234,0.616689920425415,58594,58669,58786,59151
38624,0.21237613260746002,0.057710904628038406,0.6167408227920532,58665,59295,57756,59573
38634,0.21440479159355164,0.05833444371819496,0.6167829036712646,58030,56080,58879,59834
38644,0.21420887112617493,0.05894305557012558,0.6168155074119568,57437,58047,60781,58802
38654,0.21403709053993225,0.05956524983048439,0.6173241138458252,56893,59396,59781,59187
38664,0.21386893093585968,0.060176167637109756,0.6173657774925232,56235,58897,59539,60144
38674,0.21371446549892426,0.06078896299004555,0.6173923015594482,58259,58217,59004,59404
38684,0.21357281506061554,0.061404161155223846,0.6174060702323914,56335,59706,59601,59225
38694,0.2134430706501007,0.06202216073870659,0.6174085736274719,58817,58203,59226,58923
38704,0.21447080373764038,0.06286580115556717,0.6163776516914368,59418,58397,60023,59795
38714,0.21438300609588623,0.06349422037601471,0.6162900328636169,58477,58669,60586,59951
38724,0.21705803275108337,0.06114974617958069,0.6161849498748779,58468,60022,60435,59799
38734,0.216196671128273,0.06313725560903549,0.6160579919815063,57913,59410,59460,60654
38744,0.21619915962219238,0.06094658002257347,0.6167484521865845,58567,59058,58381,59885
38754,0.2184213101863861,0.06398675590753555,0.6166489720344543,60098,57947,56770,59711
38764,0.21845096349716187,0.06459978967905045,0.6165433526039124,57756,58610,59543,59735
38775,0.21677283942699432,0.06348557025194168,0.6164306402206421,58319,57357,60303,59682
38784,0.2198474109172821,0.06576408445835114,0.6163073778152466,58638,58312,59688,60193
38794,0.21992620825767517,0.06639564037322998,0.6168519258499146,58507,58197,59134,60270
38804,0.22397911548614502,0.06865890324115753,0.6167232394218445,58174,59262,59985,59489
38814,0.2241344153881073,0.06931604444980621,0.616583526134491,57628,59009,59219,59612
38824,0.2267928272485733,0.07013744860887527,0.6164413094520569,57848,59534,59664,59299
38834,0.2295106053352356,0.07048792392015457,0.616983950138092,60209,57969,57652,59312
38844,0.22812744975090027,0.06856485456228256,0.6168886423110962,58659,58141,58236,59411
38854,0.2292763590812683,0.06875965744256973,0.6167921423912048,58460,57166,60223,59335
38864,0.2301684319972992,0.06949952244758606,0.616689145565033,58661,58531,59820,59846
38874,0.23044347763061523,0.07011926174163818,0.6165687441825867,58771,58534,59152,60087
38884,0.23198647797107697,0.06895886361598969,0.6165998578071594,58348,58670,59749,59760
38894,0.22954797744750977,0.06940942257642746,0.6164423823356628,57722,59544,59565,59788
38904,0.2293243557214737,0.06902763247489929,0.6162663102149963,57000,58574,60839,60310
38914,0.23065997660160065,0.06780447065830231,0.616080641746521,59828,58768,59450,59859
38924,0.2313973754644394,0.06946965306997299,0.6155195832252502,59013,59564,59634,60416
38934,0.2321615368127823,0.07021502405405045,0.6153018474578857,58959,58945,59784,60441
38944,0.23244762420654297,0.07077176123857498,0.6150781512260437,59477,59105,59117,60654
38954,0.2336367517709732,0.06934043020009995,0.6148516535758972,59918,59104,59661,60094
38964,0.2339325249195099,0.06986115127801895,0.614621639251709,59008,59305,60213,59853
38974,0.2342449128627777,0.07036234438419342,0.6132416129112244,58733,60092,60940,60301
38984,0.2345363199710846,0.07088159024715424,0.612932026386261,60162,60535,59983,59930
38994,0.2423444390296936,0.07462995499372482,0.612623393535614,59949,59158,59320,60050
39004,0.2427605539560318,0.07520149648189545,0.612325131893158,59011,60294,59969,60358
39014,0.24346545338630676,0.07455633580684662,0.6123294830322266,58619,60597,60001,60368
39024,0.24100840091705322,0.07821758091449738,0.6120710968971252,59773,60589,59119,59783
39034,0.24319162964820862,0.0777868703007698,0.6118201017379761,60733,59406,59586,58865
39044,0.24342703819274902,0.07693137973546982,0.6115700006484985,58968,59242,60882,59311
39054,0.24378752708435059,0.07746922969818115,0.6120570302009583,58214,59856,60115,59070
39064,0.24415737390518188,0.07798773795366287,0.6118481755256653,58540,60022,59867,59476
39074,0.2444879561662674,0.08025838434696198,0.6116470098495483,58254,59348,59761,60016
39084,0.2460716962814331,0.07985537499189377,0.6114509701728821,59202,60850,59183,59426
39094,0.24941571056842804,0.08103346079587936,0.6128451228141785,60265,59067,59419,59316
39104,0.2534883916378021,0.08045624941587448,0.6127402186393738,58226,58984,59821,58491
39114,0.2539280652999878,0.08089417964220047,0.612636148929596,58791,57702,58890,59256
39124,0.2563870847225189,0.08234800398349762,0.6125320792198181,57692,58225,60336,59335
39134,0.25791627168655396,0.08036856353282928,0.6124238967895508,60059,57166,56972,59909
39144,0.2598826587200165,0.07961641997098923,0.6130668520927429,56176,56244,59832,59974
39154,0.25879108905792236,0.08167809247970581,0.6129999756813049,58607,58058,59530,59186
39164,0.2591894865036011,0.08198891580104828,0.6129170656204224,58399,57750,60035,59377
39174,0.2552216649055481,0.08114244788885117,0.6128087043762207,57903,58569,60770,59887
39184,0.2555078864097595,0.08140251785516739,0.6126775741577148,58372,59391,60558,60177
39194,0.25898054242134094,0.07517749816179276,0.6140182614326477,59655,58460,58679,59294
39204,0.256693959236145,0.07613156735897064,0.6139564514160156,59519,58201,59389,59521
39214,0.25787219405174255,0.07610918581485748,0.6138930320739746,58716,59375,59534,59786
39224,0.2581053078174591,0.07623621821403503,0.6138270497322083,59058,59256,58146,60150
39234,0.2602437436580658,0.07398387044668198,0.6134042739868164,58457,59895,58922,60547
39244,0.2586231827735901,0.07368007302284241,0.6133076548576355,59933,58844,58795,59972
39254,0.26006853580474854,0.07276052236557007,0.6132014989852905,60379,58647,59079,59823
39264,0.2602468430995941,0.07281582802534103,0.6130887866020203,59103,58188,59498,60140
39274,0.25785771012306213,0.0719577744603157,0.6129847764968872,58706,59551,60882,59557
39284,0.256792813539505,0.0695900171995163,0.6128689646720886,59067,60467,60226,59576
39294,0.2567584812641144,0.06776803731918335,0.6127526760101318,58289,60032,60494,60142
39304,0.25679993629455566,0.06773895770311356,0.6126382946968079,60196,58848,58405,60048
39314,0.25682204961776733,0.06771063059568405,0.6125298142433167,59533,58671,59358,60133
39324,0.2552814483642578,0.06651001423597336,0.6126248836517334,59746,59035,60020,59319
39334,0.2559823989868164,0.0654139295220375,0.6125414371490479,59458,59088,60199,59608
39344,0.25593101978302,0.06534763425588608,0.612466037273407,58064,59182,60390,60287
39354,0.2558595538139343,0.06528089940547943,0.6123932003974915,57823,59759,60494,59898
39364,0.2557503581047058,0.06523104757070541,0.6130048632621765,59184,59056,58898,59236
39374,0.2562808096408844,0.06374207139015198,0.6129690408706665,59201,59837,59160,59326
