timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
33398,0.4325752258300781,-0.018435683101415634,0.6163595914840698,54942,56665,55557,57837
33408,0.43366438150405884,-0.0187993086874485,0.6161128282546997,53483,57014,57207,57589
33418,0.4348922073841095,-0.020528776571154594,0.6185848712921143,54141,56633,53973,54579
33428,0.43650496006011963,-0.023360464721918106,0.6185117363929749,56355,53523,54776,54293
33438,0.44014880061149597,-0.02671865187585354,0.6184210777282715,54684,56262,54164,57167
33448,0.4393843412399292,-0.024883659556508064,0.6183186173439026,54259,58074,53772,57439
33458,0.44380271434783936,-0.02941211499273777,0.6182189583778381,55275,57642,53797,56443
33468,0.44153159856796265,-0.0299537293612957,0.6203047037124634,53259,53236,54970,55346
33478,0.44299551844596863,-0.028892990201711655,0.6203349828720093,56558,51902,56090,53759
33488,0.439214825630188,-0.03061455860733986,0.6203089952468872,48181,58700,54394,57721
33498,0.4402129352092743,-0.03347855806350708,0.6202276349067688,52565,56711,55429,56626
33508,0.44096019864082336,-0.034150950610637665,0.6200152635574341,55187,56466,56353,56037
33518,0.4410058557987213,-0.03557649999856949,0.6198664903640747,55383,54047,57726,55928
33528,0.4447019100189209,-0.03839313983917236,0.6196726560592651,53960,56125,56048,56791
33538,0.4456951320171356,-0.037170376628637314,0.6194398999214172,52667,56652,57075,57686
33548,0.4466499984264374,-0.03969082608819008,0.6199697256088257,55754,56540,54028,56513
33558,0.4452066719532013,-0.04073300212621689,0.6197491884231567,54911,56303,55437,56908
33568,0.4423617422580719,-0.04214087128639221,0.6195234060287476,55633,55195,54641,56507
33578,0.44289106130599976,-0.042830098420381546,0.6192748546600342,53707,56490,55421,57029
33588,0.44094595313072205,-0.04242270812392235,0.6190027594566345,53124,57711,55229,57401
33598,0.4396480619907379,-0.04546186327934265,0.6187159419059753,54544,55464,55693,57287
33608,0.44226622581481934,-0.04634104669094086,0.6184032559394836,57957,54962,57508,55403
33618,0.4411766529083252,-0.047390758991241455,0.6180453300476074,53557,57199,53925,58590
33628,0.43886545300483704,-0.05318881571292877,0.6176546216011047,54127,58511,53994,57954
33638,0.43917351961135864,-0.053867362439632416,0.6172299981117249,56618,58784,57001,57895
33648,0.4414360821247101,-0.05684028938412666,0.6184279918670654,58498,54562,57844,56305
33658,0.43656614422798157,-0.05539122223854065,0.6180201768875122,55789,56467,56606,56882
33668,0.43613776564598083,-0.055339422076940536,0.617588996887207,53841,58923,55256,58845
33678,0.436322957277298,-0.05589527264237404,0.6171286702156067,56226,59439,55503,58592
33688,0.4357006251811981,-0.056758325546979904,0.6178499460220337,56551,57648,56425,58250
33698,0.43584901094436646,-0.05725610628724098,0.6174341440200806,56676,56084,56653,57248
33708,0.43598681688308716,-0.05772249028086662,0.6170036792755127,54155,58747,56742,58170
33718,0.4346499741077423,-0.058256909251213074,0.6165261268615723,54337,58560,56273,57615
33728,0.43475231528282166,-0.05856543034315109,0.6185286641120911,56714,55091,54981,54649
33738,0.4348389804363251,-0.05892869457602501,0.6182603240013123,54781,55934,55642,55995
33748,0.43572738766670227,-0.06406380981206894,0.6179786920547485,53492,57059,54357,58042
33758,0.43461769819259644,-0.06403426826000214,0.6176797151565552,53550,59015,55404,57773
33768,0.4346734881401062,-0.06437502801418304,0.617382287979126,55717,55623,55879,57056
33778,0.43217822909355164,-0.0654151439666748,0.6185773611068726,53845,54722,56930,55638
33788,0.43060702085494995,-0.06508737057447433,0.6183520555496216,53889,58414,52306,57235
33798,0.4303121268749237,-0.06616577506065369,0.6181434392929077,52885,58198,53912,57151
33808,0.4298486113548279,-0.06668873131275177,0.6179606914520264,56129,55949,55705,55166
33818,0.4267553985118866,-0.06686878949403763,0.6191218495368958,56848,51519,56151,53478
33828,0.42677804827690125,-0.06667986512184143,0.6190171837806702,49483,58685,54699,58068
33838,0.42666247487068176,-0.06679683923721313,0.6188856959342957,54986,57253,54862,56069
33848,0.42354270815849304,-0.07007191330194473,0.6187346577644348,54885,56395,52261,57421
33858,0.4242872893810272,-0.06716162711381912,0.6185796856880188,53865,53527,57707,55688
33868,0.42389002442359924,-0.06688104569911957,0.6194700598716736,52631,56118,54482,55858
33878,0.4237372875213623,-0.06685688346624374,0.6193662881851196,53015,55559,53028,57085
33888,0.4241483211517334,-0.06720753014087677,0.619252622127533,54608,56210,53997,56101
33898,0.4222789704799652,-0.06375085562467575,0.6191242337226868,55485,54000,57127,54128
33908,0.4222772419452667,-0.064654640853405,0.6197705268859863,54238,56356,54680,57000
33918,0.4221363663673401,-0.06445889174938202,0.6196126341819763,54039,57332,52846,57556
33928,0.4229505956172943,-0.0658220425248146,0.6194146871566772,55283,57243,55426,56341
33938,0.4238721430301666,-0.06567423045635223,0.6191667318344116,56947,54761,55792,56271
33948,0.42217978835105896,-0.06651777774095535,0.6193721294403076,55165,56615,55374,57539
33958,0.4158914089202881,-0.06628517806529999,0.6190800070762634,52720,58884,55486,57725
33968,0.41555464267730713,-0.06894122064113617,0.6187609434127808,55893,57864,55311,55923
33978,0.41549283266067505,-0.07035768032073975,0.6184184551239014,57892,55637,56672,55687
33988,0.4148596525192261,-0.06554476171731949,0.6180243492126465,55991,57699,56832,58171
33998,0.4157707989215851,-0.06504691392183304,0.6189262866973877,54490,59544,55401,57988
34008,0.4175330400466919,-0.0669575184583664,0.6185228824615479,56322,58542,55268,57631
34018,0.4177262485027313,-0.06634045392274857,0.6180968880653381,56555,56642,57097,56860
34028,0.4185420870780945,-0.065829336643219,0.6176635026931763,55188,57971,56734,57759
34038,0.41598621010780334,-0.06389176100492477,0.6175728440284729,52531,58594,56175,58541
34048,0.4137318432331085,-0.06307421624660492,0.6171584725379944,55057,58821,56186,57128
34058,0.41469627618789673,-0.0625164806842804,0.6167544722557068,58037,55312,57776,54696
34068,0.41129791736602783,-0.06013115495443344,0.6163496375083923,54270,59653,57081,57954
34078,0.4122336804866791,-0.06084170565009117,0.6159276962280273,55443,59706,54627,58810
34088,0.41261428594589233,-0.062135886400938034,0.6168944239616394,58191,58289,54429,55264
34098,0.4151129126548767,-0.06098209321498871,0.6165668368339539,55846,55432,57711,55582
34108,0.41573572158813477,-0.05898038670420647,0.6162464022636414,54231,57840,56793,57421
34118,0.4169614613056183,-0.05830315873026848,0.6159252524375916,52930,58005,57395,58254
34128,0.41757985949516296,-0.056853074580430984,0.6157823204994202,54463,58075,55408,57447
34138,0.41785743832588196,-0.05633490905165672,0.615487813949585,57746,56227,55203,56441
34148,0.41815024614334106,-0.05582420527935028,0.6151808500289917,55230,57335,57934,57350
34158,0.4189900755882263,-0.05128223076462746,0.6148567795753479,55080,58884,56878,58019
34168,0.42222869396209717,-0.049724020063877106,0.614534854888916,55577,58772,56585,57222
34179,0.4219816327095032,-0.05037633702158928,0.6161586046218872,56409,55927,54572,56056
34188,0.42169567942619324,-0.05232471972703934,0.615959882736206,55847,55904,56368,55532
34198,0.42208439111709595,-0.05183503031730652,0.6157602667808533,52986,57883,55856,57555
34208,0.4221658408641815,-0.05090340971946716,0.6155674457550049,54602,58120,54419,56884
34218,0.4225580096244812,-0.05042875185608864,0.615221381187439,55102,57790,55806,57006
34228,0.42392614483833313,-0.05148820951581001,0.6150106191635132,58506,56101,57821,54255
34238,0.42710795998573303,-0.049798011779785156,0.614783525466919,55210,56466,56866,57139
34249,0.42758676409721375,-0.049362510442733765,0.614567756652832,54285,57811,54497,57450
34258,0.43010857701301575,-0.051449526101350784,0.6143646836280823,54489,57540,56010,56777
34268,0.4297865331172943,-0.04776720702648163,0.6135871410369873,57163,57795,55465,58096
34278,0.4319503903388977,-0.04646272957324982,0.6133371591567993,56570,57298,57995,57514
34288,0.4328582286834717,-0.046327944844961166,0.6130765676498413,56493,57443,56495,57880
34298,0.4339976906776428,-0.04562286287546158,0.6127756237983704,55970,58249,55805,57897
34308,0.4345528781414032,-0.04523531720042229,0.6125879883766174,55554,58291,56467,58196
34318,0.4351058900356293,-0.0448605939745903,0.6123133897781372,57933,59189,55799,57223
34328,0.4384623169898987,-0.04163377359509468,0.6120413541793823,56396,57510,57442,57033
34338,0.4390638768672943,-0.04123559221625328,0.611758828163147,57136,56422,56933,56771
34348,0.4396643042564392,-0.04085193946957588,0.6114667654037476,54105,59405,57251,57730
34358,0.43993106484413147,-0.04084351286292076,0.6135489344596863,54709,58051,55671,57088
34368,0.43928292393684387,-0.04387491196393967,0.6134153008460999,55371,56462,55803,56540
34378,0.4383549392223358,-0.04537281021475792,0.6133000254631042,56028,56516,56671,53951
34388,0.44012251496315,-0.04350658878684044,0.6131786108016968,54881,57631,55352,57432
34398,0.4439118206501007,-0.04279792681336403,0.6146308183670044,53734,56776,56526,56995
34408,0.446845144033432,-0.040030449628829956,0.6145696043968201,54964,57701,56819,57312
34418,0.44438719749450684,-0.03917806223034859,0.614506721496582,55372,58258,57149,56575
34428,0.4438062608242035,-0.03880123794078827,0.6144502758979797,56396,57406,56671,56119
34438,0.44352540373802185,-0.038215238600969315,0.6162955164909363,53910,55131,56711,54915
34448,0.4473164975643158,-0.03734360262751579,0.6163185238838196,52608,57796,55345,57511
34458,0.4478435814380646,-0.037141650915145874,0.6163143515586853,54735,55823,55744,57460
34468,0.44878190755844116,-0.040017250925302505,0.6162979006767273,54857,58202,55993,56430
34478,0.44822949171066284,-0.04083370789885521,0.616282045841217,56326,58374,55073,56198
34488,0.4486656188964844,-0.04077836871147156,0.6170611381530762,54261,54456,56283,55429
34498,0.45046892762184143,-0.04142243042588234,0.6170980930328369,56799,55105,56176,53310
34508,0.4508037865161896,-0.04144549369812012,0.6171372532844543,52377,56313,55239,56283
34518,0.4511992037296295,-0.04142872989177704,0.6171746253967285,54686,56962,55156,56519
34528,0.4517344534397125,-0.041762787848711014,0.6175505518913269,54638,57967,57006,56556
34538,0.4520793855190277,-0.04177578538656235,0.6175518035888672,55701,57812,54924,57125
34548,0.45239701867103577,-0.041799396276474,0.6175379157066345,56549,56791,55719,57106
34558,0.4526878893375397,-0.04183313250541687,0.6175001263618469,56412,55353,57536,54539
34568,0.45342400670051575,-0.04208862781524658,0.6190306544303894,53113,54803,55209,56095
34578,0.4530308246612549,-0.04197545722126961,0.6190616488456726,53395,58539,54719,57919
34588,0.45324209332466125,-0.042034320533275604,0.6190792322158813,56275,56818,55349,56524
34598,0.45014724135398865,-0.04325135424733162,0.6190779805183411,54756,57658,55453,56624
34608,0.4535495936870575,-0.04715921729803085,0.61905837059021,57150,54640,56679,55239
34618,0.45368123054504395,-0.047327324748039246,0.6194300651550293,53493,56183,56620,56409
34628,0.4547446072101593,-0.047407183796167374,0.6193625926971436,54045,58088,54856,57947
34638,0.45486560463905334,-0.04757165163755417,0.6192659735679626,55568,57350,56409,56244
34648,0.4572262167930603,-0.05190252885222435,0.6191397905349731,55557,56982,55659,56599
34658,0.4550360441207886,-0.05078743025660515,0.6211288571357727,56944,55092,56269,53465
34668,0.45624685287475586,-0.050986625254154205,0.6210823655128479,53760,57042,54991,56167
34678,0.4527644217014313,-0.052347663789987564,0.6210144758224487,51508,57153,56223,56963
34688,0.4527480900287628,-0.05257359519600868,0.6209446787834167,54282,57066,54099,57185
34698,0.45215412974357605,-0.053821686655282974,0.6208730340003967,55051,57296,55077,56576
34708,0.45206207036972046,-0.054050616919994354,0.6217542290687561,55405,54089,58165,53294
34718,0.4507811963558197,-0.054266542196273804,0.6216787099838257,54023,55564,55846,55838
34728,0.452413409948349,-0.05539054051041603,0.6215623617172241,51994,57751,55572,58564
34738,0.44989675283432007,-0.05546978861093521,0.6214084029197693,54753,56504,56254,57185
34748,0.4517713785171509,-0.05487557500600815,0.6227784752845764,55732,57280,53520,56814
34758,0.4507441818714142,-0.05384909361600876,0.6226821541786194,55702,54087,56002,55353
34768,0.45037010312080383,-0.054837945848703384,0.6225742697715759,55457,55436,55283,55930
34778,0.4501540958881378,-0.05497550964355469,0.622448205947876,53675,57441,54235,57554
34788,0.44517940282821655,-0.05725838989019394,0.6234202980995178,54089,57503,54060,56216
34798,0.4453289806842804,-0.060270756483078,0.6232870221138,57028,56243,54205,56230
34808,0.4425947070121765,-0.06189880520105362,0.6231055855751038,57318,55135,55042,54344
34818,0.4441545009613037,-0.05988874286413193,0.6228805184364319,54456,56456,55564,57148
34828,0.4437882900238037,-0.059986554086208344,0.6226164698600769,54466,57896,54860,57984
34838,0.4433121979236603,-0.0585092268884182,0.6241419911384583,54329,57160,55731,56884
34848,0.4394803047180176,-0.05903147533535957,0.6239120364189148,54316,56204,56577,57274
34858,0.4381541311740875,-0.058557137846946716,0.6236357688903809,58529,54624,56300,55469
34868,0.4363965094089508,-0.06015722081065178,0.6232854723930359,52066,59496,54803,59043
34878,0.43585875630378723,-0.060053251683712006,0.6245315074920654,55123,58057,53466,58070
34888,0.43646809458732605,-0.061247408390045166,0.6241847276687622,56760,58192,54064,57800
34898,0.4317226707935333,-0.0582275427877903,0.6238260865211487,57466,54822,57003,55925
34908,0.4312032163143158,-0.05807865411043167,0.6234365105628967,54752,57128,56419,57328
34918,0.4312514662742615,-0.05960790067911148,0.6230161786079407,52453,59105,56129,58246
34928,0.4302195906639099,-0.059106990694999695,0.6225706338882446,57041,58473,54894,57380
34938,0.4284903109073639,-0.05655006319284439,0.6221206784248352,57859,56567,56400,57166
34948,0.427758127450943,-0.056498121470212936,0.6216663718223572,55456,57300,56395,57285
34958,0.4272734224796295,-0.05621176213026047,0.6212123036384583,53550,59056,55415,58418
34968,0.4268380403518677,-0.05582371726632118,0.6227355003356934,55537,57395,54431,55928
34978,0.4231959581375122,-0.054878998547792435,0.6224204897880554,56277,54179,57096,54280
34988,0.42340436577796936,-0.05459628254175186,0.6221011281013489,53729,56973,56465,56585
34998,0.42294949293136597,-0.05422192066907883,0.6217663884162903,53832,58952,54963,57536
35008,0.4208514988422394,-0.050819262862205505,0.6214143633842468,54430,58170,55866,57717
35018,0.42042964696884155,-0.050336744636297226,0.6217663884162903,56325,56401,55590,56707
35028,0.4183897078037262,-0.04672105982899666,0.6214421391487122,56461,55819,55472,56663
35038,0.416189968585968,-0.04551372304558754,0.621103823184967,53198,57238,56526,57737
35048,0.41400954127311707,-0.048609960824251175,0.6207550168037415,56704,57705,54111,56311
35058,0.4147907495498657,-0.04642071947455406,0.6213794350624084,57298,56368,55585,55219
35068,0.414730429649353,-0.04627380520105362,0.6210514903068542,55395,56384,56445,57046
35078,0.41668370366096497,-0.046264905482530594,0.6207054257392883,54754,57625,54328,57291
35088,0.41546183824539185,-0.04699317365884781,0.6203491687774658,55820,57898,54481,57144
35098,0.4183279275894165,-0.04814373701810837,0.6226519346237183,53073,54489,53691,54902
35108,0.4181402027606964,-0.0476357527077198,0.6224517226219177,56514,54317,55801,53927
35118,0.416387677192688,-0.04484010860323906,0.6222360134124756,51955,57081,55079,56555
35128,0.415286123752594,-0.04495062679052353,0.6220066547393799,53876,57641,53941,56298
35138,0.41477206349372864,-0.03884238377213478,0.6217570900917053,55859,57464,55200,56791
35148,0.41455942392349243,-0.03814978152513504,0.6229325532913208,56340,55351,56271,55511
35158,0.41340288519859314,-0.03778555989265442,0.6226733922958374,53314,56830,56277,57271
35168,0.4123491644859314,-0.03371003270149231,0.6223863959312439,53679,58346,55826,56727
35178,0.4129590094089508,-0.03432457894086838,0.6220788359642029,55914,58165,54904,57028
35188,0.4130115807056427,-0.03365820273756981,0.6230553984642029,56452,57001,55409,56049
35198,0.41148027777671814,-0.03411775082349777,0.6227945685386658,57836,54473,55715,55272
35208,0.41566789150238037,-0.03273497521877289,0.6224771738052368,52969,58322,54483,58684
35218,0.4148169755935669,-0.03318344056606293,0.622121274471283,55594,57909,54917,57421
35228,0.41416433453559875,-0.03387189283967018,0.6217547059059143,56487,58101,56126,56692
35238,0.414230078458786,-0.03252081200480461,0.6215046644210815,55393,57881,57281,57322
35248,0.4167070984840393,-0.035587385296821594,0.6211258172988892,57391,55174,57164,55063
35258,0.417216956615448,-0.031352512538433075,0.6207059621810913,51796,60368,52887,59478
35268,0.41719385981559753,-0.03192282095551491,0.6202715635299683,56072,58236,55711,57853
35278,0.41664811968803406,-0.03159555792808533,0.6223543286323547,56018,56480,55965,56010
35288,0.42024853825569153,-0.030350375920534134,0.622032880783081,57173,54904,57422,54988
35298,0.41960129141807556,-0.030529025942087173,0.6217061877250671,54281,56116,54939,57204
35308,0.42224815487861633,-0.027837427332997322,0.621381402015686,54368,59583,54796,58466
35318,0.42218467593193054,-0.027726871892809868,0.6227449774742126,54623,56443,56460,56440
35328,0.4207702577114105,-0.03001774102449417,0.6225589513778687,55817,57760,55157,55130
35338,0.4257122278213501,-0.029662393033504486,0.6223942637443542,57136,54805,56817,54096
35348,0.4247971177101135,-0.031014522537589073,0.6222096681594849,50798,59273,53144,58453
35358,0.4251500070095062,-0.029161961749196053,0.621980607509613,55885,58555,56294,57892
35368,0.4258081614971161,-0.028972091153264046,0.6234169006347656,56353,58444,54754,56421
35378,0.42494717240333557,-0.029394371435046196,0.6232161521911621,56934,56127,57163,55989
35388,0.42547187209129333,-0.027136921882629395,0.6229872107505798,55505,56589,58241,55033
35398,0.4247182011604309,-0.025173654779791832,0.6227380633354187,52067,57510,55685,57432
35408,0.42659956216812134,-0.025860678404569626,0.6233718991279602,54083,58112,56912,57710
35419,0.42756539583206177,-0.02386127971112728,0.6230951547622681,57980,58568,54252,57373
35428,0.42924967408180237,-0.028084293007850647,0.622793972492218,54189,58767,56314,57654
35438,0.4285818338394165,-0.02941497601568699,0.62248694896698,54738,56312,56811,56244
35448,0.4285818338394165,-0.02941497601568699,0.62248694896698,54572,56663,56384,56074
35458,0.43055102229118347,-0.030688108876347542,0.6230024695396423,56749,57388,53741,57223
35468,0.4315447211265564,-0.02960646152496338,0.6226987242698669,55001,58887,57058,56672
35478,0.4326198995113373,-0.031721554696559906,0.6223747134208679,55018,58704,56316,57601
35488,0.43249255418777466,-0.03412618115544319,0.6220408082008362,56414,56671,56557,56752
35498,0.4330754280090332,-0.03440026193857193,0.622929573059082,53631,57087,57420,56091
35508,0.4329884350299835,-0.03426504507660866,0.6226559281349182,55426,57772,53802,56387
35518,0.4354364275932312,-0.03308544307947159,0.6223740577697754,56831,57948,55499,56530
35528,0.4362807273864746,-0.03542964160442352,0.6220579743385315,55960,58127,56828,57154
35538,0.437526673078537,-0.03574051707983017,0.6233281493186951,55591,56501,56218,56416
35548,0.43835628032684326,-0.03550481051206589,0.6230465173721313,54722,57244,56149,57201
35558,0.4404875636100769,-0.038185760378837585,0.6227560043334961,54757,58427,52776,57756
35568,0.441030353307724,-0.03861419856548309,0.6224712133407593,55314,58145,56655,57420
35578,0.438831627368927,-0.038710881024599075,0.6224716901779175,55715,57600,55586,57092
35588,0.43978816270828247,-0.03967441990971565,0.623619019985199,56206,56497,55238,55208
35598,0.4401935338973999,-0.03872811794281006,0.62343829870224,52786,56532,54151,55224
35608,0.4400835335254669,-0.04205626994371414,0.6232323050498962,56071,57271,52374,55326
35618,0.44157180190086365,-0.043510060757398605,0.6230261325836182,55917,56984,56753,56031
35628,0.44418275356292725,-0.04832190275192261,0.623696506023407,54421,55735,57090,54795
35638,0.44543537497520447,-0.04713020101189613,0.6235383152961731,53274,55193,56005,54223
35648,0.44677823781967163,-0.04854866862297058,0.6233593225479126,53538,56275,52628,55222
35658,0.4455941319465637,-0.048660144209861755,0.6231605410575867,55222,56416,54582,56006
35668,0.4459479749202728,-0.04935204237699509,0.6250413060188293,55320,55674,55355,55519
35678,0.44608253240585327,-0.049511589109897614,0.6248894333839417,53141,57947,56499,56825
35688,0.44824057817459106,-0.051763612776994705,0.624711811542511,54546,56026,55778,55830
35698,0.4468655288219452,-0.05049346014857292,0.6245082020759583,52662,56180,54550,55347
35708,0.4464802145957947,-0.056230030953884125,0.6242637038230896,54234,57363,54169,56078
35718,0.4466851055622101,-0.056985531002283096,0.6266817450523376,55896,55977,53841,54202
35728,0.44692838191986084,-0.05771087482571602,0.6265164613723755,54841,56494,55684,55569
35738,0.4465310573577881,-0.06118672341108322,0.6263163685798645,54180,54183,56366,55539
35748,0.44668689370155334,-0.0629977136850357,0.6260852813720703,53394,56544,55127,54479
35758,0.44684773683547974,-0.06376468390226364,0.6262266635894775,55678,56345,53471,55972
35768,0.4440489113330841,-0.0646134614944458,0.6259381771087646,54840,57947,56432,55992
35778,0.4432210624217987,-0.06419479846954346,0.6256125569343567,55992,56769,55255,55470
35788,0.4432696998119354,-0.0649036094546318,0.625230610370636,55297,55372,56951,55376
35798,0.44406789541244507,-0.06773252785205841,0.6252297759056091,55195,57255,54951,56943
35808,0.44253024458885193,-0.06993385404348373,0.6248834729194641,55955,58268,53267,57451
35818,0.44128015637397766,-0.06959902495145798,0.624883234500885,57009,57915,55470,57226
35828,0.4413903057575226,-0.06966327130794525,0.6244287490844727,55597,56120,57684,56849
35838,0.4395371377468109,-0.06927499175071716,0.6239619255065918,54901,56498,55333,56365
35848,0.43980857729911804,-0.06991399079561234,0.6253672242164612,54815,57147,52378,57012
35858,0.4381571412086487,-0.0718812420964241,0.6249645352363586,55622,57963,53850,56117
35868,0.43720874190330505,-0.07229091972112656,0.6245372295379639,55507,57168,56255,56936
35878,0.43601754307746887,-0.07234320789575577,0.6241026520729065,56825,55940,56558,55413
35888,0.4358402490615845,-0.07288800179958344,0.6236687898635864,53256,57240,55998,57583
35898,0.43557465076446533,-0.07289654016494751,0.623981237411499,54748,57325,53627,57567
35908,0.43553268909454346,-0.07643400132656097,0.6235731840133667,56387,57329,53823,55832
35918,0.43482640385627747,-0.07679365575313568,0.6231709122657776,56461,58127,54925,57080
35928,0.4341230094432831,-0.07753452658653259,0.6227729320526123,57056,54518,56521,55563
35938,0.4286828339099884,-0.0777701884508133,0.623798668384552,51608,57452,55482,56244
35948,0.4267330765724182,-0.07840125262737274,0.6233932375907898,53421,58515,55220,57463
35958,0.4263869524002075,-0.07877688109874725,0.6229637265205383,56018,57795,55059,56950
35968,0.4260411858558655,-0.07911953330039978,0.6225250959396362,56185,56739,56103,56232
35978,0.42378053069114685,-0.08022396266460419,0.6220676302909851,54028,57771,53910,57259
35988,0.4235236346721649,-0.08146259933710098,0.6229855418205261,53859,57215,56292,56661
35998,0.42359164357185364,-0.08112379163503647,0.6225833296775818,55283,56874,55546,56878
36008,0.42235323786735535,-0.08085719496011734,0.6221919059753418,56268,55194,56452,53996
36018,0.42346447706222534,-0.07869572192430496,0.6218052506446838,50992,58221,55301,57502
36028,0.4213884472846985,-0.0788227915763855,0.623180627822876,53516,57505,55009,56083
36038,0.4210309386253357,-0.07891276478767395,0.6228800415992737,54506,57012,55714,56091
36048,0.421628475189209,-0.07859936356544495,0.6225849986076355,54313,56880,55388,56691
36058,0.42281582951545715,-0.07550810277462006,0.622281014919281,54723,56360,55710,55324
36068,0.4223756790161133,-0.0782637968659401,0.6234928965568542,53091,56790,54021,55896
36078,0.4192924201488495,-0.08165362477302551,0.6232206225395203,56103,56835,53546,55841
36088,0.41930702328681946,-0.08075247704982758,0.6229334473609924,56255,57172,54991,57334
36098,0.41440722346305847,-0.08194871991872787,0.6226345300674438,56207,55722,54338,53989
36108,0.4119543135166168,-0.08244501054286957,0.6223002076148987,54926,57283,52895,56157
36118,0.4100066125392914,-0.08325140923261642,0.6227712631225586,53091,58195,55134,57156
36128,0.40981999039649963,-0.07952864468097687,0.6223986744880676,54920,57286,55658,57809
36138,0.4123421907424927,-0.07767564803361893,0.6220014691352844,55845,55662,55711,55838
36148,0.41205382347106934,-0.07896176725625992,0.6215929388999939,53478,58762,51111,57356
36158,0.4117964208126068,-0.07877591997385025,0.6206929087638855,58258,58614,53089,57241
36168,0.40851011872291565,-0.07918202131986618,0.6202151775360107,54234,57103,56232,57009
36178,0.4087257981300354,-0.0795050784945488,0.619721531867981,55902,56218,57037,57045
36188,0.4080484211444855,-0.07759390771389008,0.6192039847373962,54456,58198,55181,57375
36198,0.4076620936393738,-0.07929542660713196,0.621224582195282,53740,57975,52075,55745
36208,0.40581247210502625,-0.07475797086954117,0.6208561658859253,55448,56435,54594,55951
36218,0.4068097174167633,-0.07503777742385864,0.6204842329025269,54807,56017,57382,56308
36228,0.4048646092414856,-0.07197266817092896,0.6200857758522034,53975,56444,56440,55821
36238,0.40358397364616394,-0.07340748608112335,0.6196520924568176,55075,58713,52791,57279
36248,0.40444642305374146,-0.07321257889270782,0.6199871897697449,55086,57385,55660,56445
36258,0.40518563985824585,-0.0752582848072052,0.6195890307426453,55684,57171,56904,57264
36268,0.4051399827003479,-0.07370549440383911,0.6191757917404175,55967,56831,55363,55849
36278,0.40679270029067993,-0.07264441251754761,0.6187177300453186,54833,58701,53402,57430
36288,0.40555712580680847,-0.07313958555459976,0.6177058815956116,53790,58046,57265,58436
36298,0.4055846929550171,-0.07390981167554855,0.6171610355377197,54652,59060,57418,58309
36308,0.4104750454425812,-0.07138374447822571,0.6166098713874817,57561,56599,56759,57731
36318,0.4107668101787567,-0.07100619375705719,0.6160579919815063,53812,59516,54286,57897
36328,0.41107818484306335,-0.07063736021518707,0.6152762174606323,56721,59710,55255,57906
36338,0.40918296575546265,-0.0717417523264885,0.6146450638771057,55365,59584,57641,58851
36348,0.41302818059921265,-0.0675097405910492,0.6140088438987732,57198,58076,58289,58522
36358,0.41292914748191833,-0.06765062361955643,0.6133833527565002,55362,59040,56834,57648
36368,0.41337496042251587,-0.06728006154298782,0.6127557754516602,55060,59710,55426,58512
36378,0.41469892859458923,-0.06543496996164322,0.6142749786376953,55964,58205,55965,57119
36388,0.4146975874900818,-0.06601539254188538,0.6137999296188354,56528,59311,56842,57236
36398,0.41521596908569336,-0.06568344682455063,0.6133236885070801,56164,57146,56922,57182
36408,0.4148361086845398,-0.06569118052721024,0.6128474473953247,54728,59297,55291,56919
36418,0.4164973497390747,-0.06518624722957611,0.613468587398529,53950,59242,57172,57912
36428,0.4153193533420563,-0.06116383150219917,0.6130850315093994,55408,58742,57319,58235
36439,0.4209692180156708,-0.06279518455266953,0.61271733045578,58699,57187,56278,56519
36448,0.42166486382484436,-0.06046523526310921,0.6123638153076172,54878,58380,55271,56226
36459,0.42255136370658875,-0.05866753309965134,0.612008810043335,55062,59461,55298,58162
36469,0.4232783615589142,-0.058436308056116104,0.6130773425102234,55073,58028,58024,57385
36479,0.4242722690105438,-0.05918673425912857,0.6128025650978088,54711,58513,57027,57993
36489,0.4276893436908722,-0.06079689413309097,0.6125171780586243,55636,57630,56124,56062
36499,0.42843344807624817,-0.06067090481519699,0.61222243309021,54756,58240,54269,56673
36509,0.429181843996048,-0.060806065797805786,0.6115545034408569,54994,58252,57014,57265
36519,0.4285682439804077,-0.05899456888437271,0.6112287044525146,56724,58540,57151,56488
36529,0.42781397700309753,-0.06038942560553551,0.6108943223953247,54392,58169,57851,56881
36538,0.4280777871608734,-0.058379847556352615,0.6105596423149109,54963,56715,56879,55974
36549,0.43152081966400146,-0.06164871156215668,0.6102069020271301,53078,59459,55085,58436
36558,0.43224918842315674,-0.06177380308508873,0.6119526624679565,55617,57993,51395,57485
36568,0.433884859085083,-0.0613614059984684,0.6116816997528076,56745,56580,55681,56690
36578,0.4356749653816223,-0.06391704082489014,0.6113893389701843,56665,57424,57121,55806
36588,0.4360387623310089,-0.06408343464136124,0.6110828518867493,57335,54710,57641,55625
36598,0.4367252290248871,-0.06428554654121399,0.611641526222229,53850,58327,55036,56692
36608,0.4373075067996979,-0.06384823471307755,0.6113592386245728,53688,57733,53749,58164
36618,0.43754342198371887,-0.06746698915958405,0.6111082434654236,55487,56949,56524,56453
36628,0.43817591667175293,-0.06773993372917175,0.6108521223068237,54411,58357,55359,57807
36638,0.43879416584968567,-0.06802545487880707,0.6105846166610718,58796,55269,57312,54051
