timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
12743,-0.033423904329538345,-0.028976626694202423,0.01989719271659851,0,0,0,0
12753,-0.03483559936285019,-0.029790453612804413,0.020019356161355972,0,0,0,0
12763,-0.03598609194159508,-0.03258107602596283,0.02005780301988125,0,0,0,0
12773,-0.0331953726708889,-0.029055245220661163,0.021352536976337433,0,0,0,0
12783,-0.025325501337647438,-0.028399160131812096,0.020884649828076363,0,0,0,0
12793,-0.025943931192159653,-0.028488991782069206,0.021093912422657013,0,0,0,0
12803,-0.02470322698354721,-0.028035664930939674,0.02136409841477871,0,0,0,0
12813,-0.02377999573945999,-0.027620384469628334,0.021609317511320114,0,0,0,0
12823,-0.026557113975286484,-0.03279754891991615,0.01965200901031494,0,0,0,0
12833,-0.02714865654706955,-0.03357440605759621,0.019711507484316826,0,0,0,0
12843,-0.026957759633660316,-0.03358475863933563,0.01984972134232521,0,0,0,0
12853,-0.025988154113292694,-0.033346451818943024,0.0200361255556345,0,0,0,0
12863,-0.025583267211914062,-0.032873690128326416,0.020127130672335625,0,0,0,0
12873,-0.02601875178515911,-0.03352077677845955,0.020209165289998055,0,0,0,0
12883,-0.02502930350601673,-0.03216473385691643,0.02041056752204895,0,0,0,0
12893,-0.024629123508930206,-0.03225421532988548,0.020528549328446388,0,0,0,0
12903,-0.024795647710561752,-0.03208642825484276,0.020655503496527672,0,0,0,0
12913,-0.019839249551296234,-0.03423270583152771,0.019604554399847984,0,0,0,0
12923,-0.020633123815059662,-0.034598346799612045,0.019677435979247093,0,0,0,0
12933,-0.020085277035832405,-0.03365466371178627,0.01977512426674366,0,0,0,0
12943,-0.0200736653059721,-0.033005643635988235,0.01986905001103878,0,0,0,0
12953,-0.020820889621973038,-0.034673843532800674,0.01955253630876541,0,0,0,0
12963,-0.02760678343474865,-0.03259383887052536,0.01977068930864334,0,0,0,0
12973,-0.027498925104737282,-0.03224627301096916,0.019846143200993538,0,0,0,0
12983,-0.0286516435444355,-0.03292170166969299,0.019850220531225204,0,0,0,0
12993,-0.0309930220246315,-0.03133648633956909,0.019078124314546585,0,0,0,0
13003,-0.029210850596427917,-0.032785288989543915,0.019196590408682823,0,0,0,0
13013,-0.032073888927698135,-0.037632931023836136,0.01903603784739971,0,0,0,0
13023,-0.03197425976395607,-0.037282444536685944,0.019124573096632957,0,0,0,0
13033,-0.03165088966488838,-0.03671626001596451,0.019242634996771812,0,0,0,0
13043,-0.031557243317365646,-0.039031703025102615,0.019109901040792465,0,0,0,0
13053,-0.03148173540830612,-0.036592792719602585,0.019284535199403763,0,0,0,0
13063,-0.03140132501721382,-0.037235599011182785,0.019306059926748276,0,0,0,0
13073,-0.03066195361316204,-0.0364946573972702,0.019407380372285843,0,0,0,0
13083,-0.02984022907912731,-0.04061172902584076,0.017610926181077957,0,0,0,0
13093,-0.02592129446566105,-0.03825831785798073,0.017752638086676598,0,0,0,0
13103,-0.023819640278816223,-0.03772512450814247,0.017678599804639816,0,0,0,0
13113,-0.024278689175844193,-0.038380496203899384,0.017630042508244514,0,0,0,0
13123,-0.021058902144432068,-0.03904037922620773,0.018858207389712334,0,0,0,0
13133,-0.020850956439971924,-0.03945975378155708,0.01886714994907379,0,0,0,0
13143,-0.02063792012631893,-0.03988152742385864,0.018875787034630775,0,0,0,0
13153,-0.02042028307914734,-0.04030589014291763,0.018883775919675827,0,0,0,0
13163,-0.011735649779438972,-0.039010562002658844,0.01828804239630699,0,0,0,0
13173,-0.011896050535142422,-0.03791556507349014,0.018369043245911598,0,0,0,0
13183,-0.006828535348176956,-0.035702742636203766,0.01793702132999897,0,0,0,0
13193,-0.007994381710886955,-0.03644663468003273,0.018206018954515457,0,0,0,0
13203,-0.006697468925267458,-0.034332387149333954,0.018105750903487206,0,0,0,0
13213,-0.00584269966930151,-0.0343233086168766,0.017209798097610474,0,0,0,0
13223,-0.00803338922560215,-0.028943514451384544,0.017356915399432182,0,0,0,0
13233,-0.0071741691790521145,-0.02849852479994297,0.017266707494854927,0,0,0,0
13243,-0.006891517899930477,-0.027564842253923416,0.017200136557221413,0,0,0,0
13253,-0.0023224453907459974,-0.027627907693386078,0.01722395233809948,0,0,0,0
13263,-0.001338171772658825,-0.027261333540081978,0.017154542729258537,0,0,0,0
13273,-0.0003367839381098747,-0.026886554434895515,0.017085161060094833,0,0,0,0
13283,-0.0063878512009978294,-0.023063087835907936,0.01777176931500435,0,0,0,0
13293,-0.0055080922320485115,-0.02298213168978691,0.017455052584409714,0,0,0,0
13303,-0.001322006224654615,-0.029142094776034355,0.017695626243948936,0,0,0,0
13313,-0.0025709408801048994,-0.030238131061196327,0.017889928072690964,0,0,0,0
13323,-0.0009619845659472048,-0.028429824858903885,0.017805349081754684,0,0,0,0
13333,-0.0019956491887569427,-0.02928229421377182,0.01717480458319187,0,0,0,0
13343,-0.001279977848753333,-0.029116805642843246,0.017126616090536118,0,0,0,0
13353,-0.001492756069637835,-0.029437847435474396,0.017145080491900444,0,0,0,0
13363,-0.0027560682501643896,-0.02973877266049385,0.01723579317331314,0,0,0,0
13373,-0.0008368439739570022,-0.029515106230974197,0.017126131802797318,0,0,0,0
13383,-0.0030863387510180473,-0.0347188375890255,0.016780832782387733,0,0,0,0
13393,0.002641588682308793,-0.03977741673588753,0.01638706400990486,0,0,0,0
13403,0.0032193937804549932,-0.039676424115896225,0.016365380957722664,0,0,0,0
13413,0.002321985550224781,-0.03983693569898605,0.016473444178700447,0,0,0,0
13423,0.0008834064356051385,-0.039796311408281326,0.01679675094783306,0,0,0,0
13433,0.002733654109761119,-0.039680834859609604,0.01672918163239956,0,0,0,0
13443,0.0024680057540535927,-0.03965624049305916,0.01676526851952076,0,0,0,0
13453,0.0023006494157016277,-0.039821092039346695,0.016787251457571983,0,0,0,0
13463,0.000556802493520081,-0.04027191922068596,0.015727020800113678,0,0,0,0
13473,-0.0061715394258499146,-0.03922310099005699,0.015884332358837128,0,0,0,0
13483,-0.006055376958101988,-0.039483170956373215,0.01581800915300846,0,0,0,0
13493,-0.0076082125306129456,-0.03992483764886856,0.015703225508332253,0,0,0,0
13503,-0.005513080395758152,-0.039439182728528976,0.015751173719763756,0,0,0,0
13513,-0.009016924537718296,-0.03962603211402893,0.01615780219435692,0,0,0,0
13523,-0.007873455062508583,-0.040317464619874954,0.016158659011125565,0,0,0,0
13533,-0.006641746964305639,-0.03952126204967499,0.01618976518511772,0,0,0,0
13543,-0.00574133638292551,-0.03929612413048744,0.016187071800231934,0,0,0,0
13553,-0.006695554591715336,-0.04019617661833763,0.01607227325439453,0,0,0,0
13563,-0.012434728443622589,-0.05372646078467369,0.015725774690508842,0,0,0,0
13573,-0.01270468533039093,-0.05467604100704193,0.015666380524635315,0,0,0,0
13583,-0.013379935175180435,-0.05548318475484848,0.015604250133037567,0,0,0,0
13593,-0.011166336946189404,-0.05203056335449219,0.016644742339849472,0,0,0,0
13603,-0.012793336063623428,-0.055222686380147934,0.01640928164124489,0,0,0,0
13613,-0.01305372454226017,-0.056106507778167725,0.016395822167396545,0,0,0,0
13623,-0.01176049467176199,-0.05519780516624451,0.016671106219291687,0,0,0,0
13633,-0.011945566162467003,-0.056003637611866,0.01667425036430359,0,0,0,0
13643,-0.01831172965466976,-0.060855086892843246,0.014737548306584358,0,0,0,0
13653,-0.018848609179258347,-0.061903830617666245,0.014632334001362324,0,0,0,0
13663,-0.019395681098103523,-0.06296446174383163,0.014526977203786373,0,0,0,0
13673,-0.018350757658481598,-0.06259453296661377,0.01475538406521082,0,0,0,0
13683,-0.022066781297326088,-0.06117697060108185,0.015213362872600555,0,0,0,0
13693,-0.016472943127155304,-0.05526610091328621,0.01616203971207142,0,0,0,0
13703,-0.01679329015314579,-0.05575632303953171,0.01617272011935711,0,0,0,0
13713,-0.017238721251487732,-0.05444948747754097,0.016244223341345787,0,0,0,0
13723,-0.012454653158783913,-0.055716563016176224,0.01667465642094612,0,0,0,0
13733,-0.012436646036803722,-0.05611904710531235,0.016713401302695274,0,0,0,0
13743,-0.016139768064022064,-0.05467269942164421,0.01683187298476696,0,0,0,0
13753,-0.01529183890670538,-0.053281329572200775,0.016931768506765366,0,0,0,0
13763,-0.01550364214926958,-0.05323144420981407,0.016988210380077362,0,0,0,0
13773,-0.01697417162358761,-0.05444410443305969,0.017019888386130333,0,0,0,0
13783,-0.01516584400087595,-0.053888916969299316,0.017132772132754326,0,0,0,0
13793,-0.015327997505664825,-0.054121844470500946,0.017187057062983513,0,0,0,0
13803,-0.015541520901024342,-0.05328371375799179,0.017251068726181984,0,0,0,0
13813,-0.016259033232927322,-0.056833330541849136,0.01719321310520172,0,0,0,0
13823,-0.015715433284640312,-0.05347214266657829,0.017366673797369003,0,0,0,0
13833,-0.015181479044258595,-0.05369265750050545,0.017431000247597694,0,0,0,0
13843,-0.015156786888837814,-0.053906869143247604,0.017489492893218994,0,0,0,0
13853,-0.015112561173737049,-0.05410008504986763,0.01647883467376232,0,0,0,0
13863,-0.015095321461558342,-0.0538330003619194,0.016474846750497818,0,0,0,0
13873,-0.015207704156637192,-0.053970057517290115,0.016467908397316933,0,0,0,0
13883,-0.015178676694631577,-0.05318671092391014,0.016467871144413948,0,0,0,0
13893,-0.014381226152181625,-0.0551382452249527,0.014968769624829292,0,0,0,0
13903,-0.014443954452872276,-0.05532527714967728,0.014871184714138508,0,0,0,0
13913,-0.0145089291036129,-0.05551235005259514,0.014774370938539505,0,0,0,0
13923,-0.016117995604872704,-0.05681895464658737,0.014656905084848404,0,0,0,0
13933,-0.013128780759871006,-0.055140767246484756,0.014678407460451126,0,0,0,0
13943,-0.013138422742486,-0.05529077351093292,0.016042666509747505,0,0,0,0
13953,-0.0045386189594864845,-0.0599433109164238,0.01591232232749462,0,0,0,0
13963,-0.0033198357559740543,-0.058751337230205536,0.015900632366538048,0,0,0,0
13973,-0.0027969270013272762,-0.05905653163790703,0.015876254066824913,0,0,0,0
13983,-0.0035558175295591354,-0.05978916585445404,0.015547165647149086,0,0,0,0
13993,-0.003086390206590295,-0.06011814996600151,0.015506323426961899,0,0,0,0
14003,-0.0026093986816704273,-0.06044837087392807,0.015466284938156605,0,0,0,0
14013,-0.00404700543731451,-0.06090612709522247,0.015547715127468109,0,0,0,0
14023,-0.001223923871293664,-0.05954260751605034,0.015263465233147144,0,0,0,0
14033,-0.004366204142570496,-0.06061561405658722,0.015381235629320145,0,0,0,0
14043,-0.004029321484267712,-0.06091417744755745,0.015344744548201561,0,0,0,0
14053,-0.0029805288650095463,-0.059261493384838104,0.01533668301999569,0,0,0,0
14063,-0.003092789091169834,-0.060088083148002625,0.015314594842493534,0,0,0,0
14073,-0.0027146078646183014,-0.060326408594846725,0.01597951352596283,0,0,0,0
14083,-0.002357850316911936,-0.06056317314505577,0.01598012074828148,0,0,0,0
14093,-0.0022268062457442284,-0.06042781472206116,0.015993226319551468,0,0,0,0
14103,-0.0011449692538008094,-0.05999619886279106,0.01597949117422104,0,0,0,0
14113,-0.000722024473361671,-0.060187675058841705,0.016783690080046654,0,0,0,0
14123,-0.0013059447519481182,-0.06138824298977852,0.01684049889445305,0,0,0,0
14133,-0.0009563814383000135,-0.06163031607866287,0.016879914328455925,0,0,0,0
14143,-0.0031397147104144096,-0.061824869364500046,0.016994740813970566,0,0,0,0
14153,0.002803174080327153,-0.059432219713926315,0.01623336598277092,0,0,0,0
14163,0.003318148199468851,-0.05954349786043167,0.016232343390583992,0,0,0,0
14173,0.003336965572088957,-0.058165453374385834,0.016256554052233696,0,0,0,0
14183,0.004030296579003334,-0.059103336185216904,0.01625496707856655,0,0,0,0
14193,-0.0022126578260213137,-0.060621004551649094,0.015573893673717976,0,0,0,0
14203,-0.0025859938468784094,-0.06695377081632614,0.015493619255721569,0,0,0,0
14213,-0.0024410979822278023,-0.06742487847805023,0.015456464141607285,0,0,0,0
14223,-0.004713894799351692,-0.06875894963741302,0.015379163436591625,0,0,0,0
14233,-0.0025749036576598883,-0.06759156286716461,0.015469977632164955,0,0,0,0
14243,-0.008895628154277802,-0.07307808101177216,0.015503247268497944,0,0,0,0
14253,-0.009678526781499386,-0.07425250858068466,0.015418875962495804,0,0,0,0
14263,-0.009004851803183556,-0.07311553508043289,0.015568499453365803,0,0,0,0
14273,-0.008931816555559635,-0.07149513065814972,0.01571848802268505,0,0,0,0
14283,-0.011085488833487034,-0.0696558803319931,0.015031020157039165,0,0,0,0
14293,-0.007763768080621958,-0.07196073979139328,0.015076256357133389,0,0,0,0
14303,-0.00852485653012991,-0.07207849621772766,0.015039655379951,0,0,0,0
14313,-0.00979376956820488,-0.0722237154841423,0.01498841866850853,0,0,0,0
14323,-0.007673983927816153,-0.07186838239431381,0.015470174141228199,0,0,0,0
14333,-0.006149566266685724,-0.06646964699029922,0.015634948387742043,0,0,0,0
14343,-0.005404660012573004,-0.06544079631567001,0.015610795468091965,0,0,0,0
14353,-0.005361211020499468,-0.06548085063695908,0.01560585480183363,0,0,0,0
14363,-0.005319596268236637,-0.06551846861839294,0.015601702965795994,0,0,0,0
14373,-0.0003716331848409027,-0.0602518655359745,0.014765157364308834,0,0,0,0
14383,0.0038449971470981836,-0.0527496375143528,0.01413663662970066,0,0,0,0
14393,0.005288504995405674,-0.052134204655885696,0.013975867070257664,0,0,0,0
14403,0.005131278187036514,-0.05180201306939125,0.014002343639731407,0,0,0,0
14413,0.0026935343630611897,-0.05299006402492523,0.014687642455101013,0,0,0,0
14423,0.003878881921991706,-0.05260127782821655,0.014628023840487003,0,0,0,0
14433,0.00479164207354188,-0.05247454345226288,0.014599896967411041,0,0,0,0
14443,0.002456753049045801,-0.052828963845968246,0.014836163260042667,0,0,0,0
14453,0.008753250353038311,-0.0499926432967186,0.014609085395932198,0,0,0,0
14463,0.01612340845167637,-0.05251045525074005,0.014300973154604435,0,0,0,0
14473,0.015737906098365784,-0.05377286300063133,0.014547483995556831,0,0,0,0
14483,0.01631517894566059,-0.05335192754864693,0.014563572593033314,0,0,0,0
14493,0.015988389030098915,-0.053616076707839966,0.014762841165065765,0,0,0,0
14503,0.012316926382482052,-0.05322377011179924,0.014359705150127411,0,0,0,0
14513,0.013397286646068096,-0.05280611291527748,0.014293460175395012,0,0,0,0
14523,0.013558048754930496,-0.05260665714740753,0.014300819486379623,0,0,0,0
14533,0.014177526347339153,-0.051738638430833817,0.014247594401240349,0,0,0,0
14543,0.01504485122859478,-0.05063212290406227,0.01449681632220745,0,0,0,0
14553,0.014550252817571163,-0.052007220685482025,0.014631692320108414,0,0,0,0
14563,0.01450338400900364,-0.05180448666214943,0.01466755848377943,0,0,0,0
14573,0.014258358627557755,-0.051824089139699936,0.014726494438946247,0,0,0,0
14583,0.009000295773148537,-0.048670362681150436,0.015395698137581348,0,0,0,0
14593,0.009234840981662273,-0.04816534370183945,0.015431428328156471,0,0,0,0
14603,0.009212731383740902,-0.048904918134212494,0.015536786057054996,0,0,0,0
14613,0.009187073446810246,-0.048032473772764206,0.015555575489997864,0,0,0,0
14623,0.00932538602501154,-0.047472868114709854,0.014545143581926823,0,0,0,0
14633,0.010663589462637901,-0.046382442116737366,0.014504199847579002,0,0,0,0
14643,0.015133868902921677,-0.040370479226112366,0.014147799462080002,0,0,0,0
14653,0.014891499653458595,-0.04107436165213585,0.014313391409814358,0,0,0,0
14663,0.015080736950039864,-0.03957857936620712,0.014215100556612015,0,0,0,0
14673,0.01556427776813507,-0.038706351071596146,0.01490178145468235,0,0,0,0
14683,0.014829824678599834,-0.039710883051157,0.015111591666936874,0,0,0,0
14693,0.015711801126599312,-0.03932296484708786,0.015138361603021622,0,0,0,0
14703,0.015672018751502037,-0.039608683437108994,0.015261390246450901,0,0,0,0
14713,0.01469358429312706,-0.03973647579550743,0.014464394189417362,0,0,0,0
14723,0.008353497833013535,-0.042260508984327316,0.014749888330698013,0,0,0,0
14733,0.008125970140099525,-0.042290184646844864,0.014764944091439247,0,0,0,0
14743,0.007687442936003208,-0.043422795832157135,0.014808297157287598,0,0,0,0
14753,0.003691957099363208,-0.04702046513557434,0.014426934532821178,0,0,0,0
14763,0.0033148976508527994,-0.04692843556404114,0.014418686740100384,0,0,0,0
14773,0.0021881333086639643,-0.04810979962348938,0.014333772473037243,0,0,0,0
14783,0.002236665692180395,-0.04741733893752098,0.014385592192411423,0,0,0,0
14793,0.0018166220979765058,-0.04735426604747772,0.014634467661380768,0,0,0,0
14803,0.005526597145944834,-0.04564357548952103,0.014898085966706276,0,0,0,0
14813,0.00315741915255785,-0.04711374640464783,0.014871946536004543,0,0,0,0
14823,0.0027225816156715155,-0.047836434096097946,0.014875848777592182,0,0,0,0
14833,0.0023011125158518553,-0.047127675265073776,0.01490212045609951,0,0,0,0
14843,0.0019512904109433293,-0.047088731080293655,0.014962257817387581,0,0,0,0
14853,0.003007123712450266,-0.04635254293680191,0.015045016072690487,0,0,0,0
14863,0.0027307886630296707,-0.04627380520105362,0.015066856518387794,0,0,0,0
14873,0.0020216666162014008,-0.04577747359871864,0.015071860514581203,0,0,0,0
14883,0.0008176421979442239,-0.048097725957632065,0.01505663339048624,0,0,0,0
14893,0.002159019699320197,-0.046827949583530426,0.015165380202233791,0,0,0,0
14903,0.00221437425352633,-0.046083785593509674,0.015204201452434063,0,0,0,0
14913,0.0029966775327920914,-0.046097926795482635,0.015265162102878094,0,0,0,0
14923,0.0008475985378026962,-0.04805199056863785,0.015153488144278526,0,0,0,0
14933,-0.001500593964010477,-0.04443329572677612,0.015157855115830898,0,0,0,0
14943,-0.001953131053596735,-0.04427676647901535,0.015181842260062695,0,0,0,0
14953,0.0031611837912350893,-0.04455653578042984,0.015548315830528736,0,0,0,0
14963,0.003010563785210252,-0.04442305862903595,0.01559456530958414,0,0,0,0
14973,0.0022304600570350885,-0.04995570704340935,0.016335468739271164,0,0,0,0
14983,0.004591194447129965,-0.044759299606084824,0.016597893089056015,0,0,0,0
14993,0.005875273607671261,-0.044271524995565414,0.016675954684615135,0,0,0,0
15003,0.006123760249465704,-0.043789688497781754,0.016758674755692482,0,0,0,0
15013,0.006137853022664785,-0.04357217252254486,0.016109203919768333,0,0,0,0
15023,0.0061302827671170235,-0.04384860396385193,0.016169704496860504,0,0,0,0
15033,0.006157088093459606,-0.0437178835272789,0.016221148893237114,0,0,0,0
15043,0.005896520335227251,-0.04374369606375694,0.016280317679047585,0,0,0,0
15053,0.0043680621311068535,-0.043265923857688904,0.01663542538881302,0,0,0,0
15063,0.0058816708624362946,-0.04354284703731537,0.01671736314892769,0,0,0,0
15073,0.006125493906438351,-0.04356333985924721,0.016788920387625694,0,0,0,0
15083,0.006125983316451311,-0.04333341866731644,0.016859935596585274,0,0,0,0
15093,0.005401691421866417,-0.043350331485271454,0.016940537840127945,0,0,0,0
15103,0.005405353382229805,-0.047257937490940094,0.016223274171352386,0,0,0,0
15113,0.0061125908978283405,-0.04419465363025665,0.0162868220359087,0,0,0,0
15123,0.0061275167390704155,-0.04389920458197594,0.01635119691491127,0,0,0,0
15133,0.006116767879575491,-0.04375539720058441,0.0163501538336277,0,0,0,0
15143,0.0026243615429848433,-0.03901265189051628,0.015415294095873833,0,0,0,0
15153,0.0045821210369467735,-0.033636510372161865,0.015233711339533329,0,0,0,0
15163,0.005437079351395369,-0.03284627944231033,0.015206379815936089,0,0,0,0
15173,0.004162975586950779,-0.03456651791930199,0.015376283787190914,0,0,0,0
15183,-4.81889583170414e-06,-0.02595270797610283,0.013929418288171291,0,0,0,0
15193,-4.81889583170414e-06,-0.02595270797610283,0.013929418288171291,0,0,0,0
15203,-0.0014740899205207825,-0.025854844599962234,0.01391287986189127,0,0,0,0
15213,-0.000477478897664696,-0.024323612451553345,0.013814396224915981,0,0,0,0
15223,-0.0009100721217691898,-0.026060178875923157,0.014096898958086967,0,0,0,0
15233,0.004446874372661114,-0.02494439110159874,0.01498942170292139,0,0,0,0
15243,0.00858511496335268,-0.02961578406393528,0.015399215742945671,0,0,0,0
15253,0.007872558198869228,-0.030123308300971985,0.015505061484873295,0,0,0,0
15263,0.00854188296943903,-0.02902669832110405,0.015478142537176609,0,0,0,0
15273,0.008977397345006466,-0.025211837142705917,0.01600073277950287,0,0,0,0
15283,0.007835309952497482,-0.025261342525482178,0.016143562272191048,0,0,0,0
15293,0.007819877937436104,-0.02552504651248455,0.016260012984275818,0,0,0,0
15303,0.00758500536903739,-0.02644208073616028,0.016429133713245392,0,0,0,0
15313,0.00845659151673317,-0.02889978140592575,0.016414063051342964,0,0,0,0
15323,0.0075762621127069,-0.024532968178391457,0.016441408544778824,0,0,0,0
15333,0.006700305268168449,-0.0249877218157053,0.0165789145976305,0,0,0,0
15343,0.007349785417318344,-0.0247892327606678,0.016659565269947052,0,0,0,0
15353,0.007123732473701239,-0.025460194796323776,0.01680408976972103,0,0,0,0
15363,0.006690194830298424,-0.027638249099254608,0.016597775742411613,0,0,0,0
15373,0.006717209238559008,-0.027370456606149673,0.01665410026907921,0,0,0,0
15383,0.005576569586992264,-0.02785237319767475,0.016721481457352638,0,0,0,0
15393,0.006487107835710049,-0.02673797868192196,0.0167861208319664,0,0,0,0
15403,0.006489438004791737,-0.026505611836910248,0.016053156927227974,0,0,0,0
15413,0.012442833743989468,-0.02582964487373829,0.01605801098048687,0,0,0,0
15423,0.012254402041435242,-0.026148589327931404,0.016078783199191093,0,0,0,0
15433,0.013010332360863686,-0.025590844452381134,0.016104890033602715,0,0,0,0
15443,0.013003086671233177,-0.025611866265535355,0.015649547800421715,0,0,0,0
15453,0.009229390881955624,-0.018991466611623764,0.015698736533522606,0,0,0,0
15463,0.008969957008957863,-0.020088210701942444,0.015839651226997375,0,0,0,0
15473,0.00895143672823906,-0.019224271178245544,0.015812253579497337,0,0,0,0
15483,0.004199696239084005,-0.0143408989533782,0.015469232574105263,0,0,0,0
15493,0.006588357966393232,-0.01091789361089468,0.015528918243944645,0,0,0,0
15503,0.002884913934394717,-0.01010971236974001,0.015473958104848862,0,0,0,0
15513,-0.0007722983136773109,-0.012296222150325775,0.015699056908488274,0,0,0,0
15523,-0.0012360813561826944,-0.011465433984994888,0.015677116811275482,0,0,0,0
15533,0.0017314684810116887,-0.009014214389026165,0.014642723836004734,0,0,0,0
15543,0.0014543988509103656,-0.008072903379797935,0.014559270814061165,0,0,0,0
15553,0.0011734871659427881,-0.007122477050870657,0.014476080425083637,0,0,0,0
15563,0.0009892258094623685,-0.008436390198767185,0.014665372669696808,0,0,0,0
15573,0.0002895766228903085,-0.008125683292746544,0.01478127297013998,0,0,0,0
15583,0.001387189724482596,-0.008826077915728092,0.014878112822771072,0,0,0,0
15593,0.0006876360275782645,-0.008242975920438766,0.014833145774900913,0,0,0,0
15603,0.0007439858745783567,-0.009132507257163525,0.014917160384356976,0,0,0,0
15613,0.0010081236250698566,-0.009191405028104782,0.014966894872486591,0,0,0,0
15623,0.0007747896015644073,-0.008577334694564342,0.014939341694116592,0,0,0,0
15633,0.0018444156739860773,-0.00867515243589878,0.014973062090575695,0,0,0,0
15643,0.001628711586818099,-0.0075356122106313705,0.014922444708645344,0,0,0,0
15653,0.0019141377415508032,-0.007665776181966066,0.014943627640604973,0,0,0,0
15663,0.0017830714350566268,-0.007188037503510714,0.01374549325555563,0,0,0,0
15673,0.0016281905118376017,-0.0066174594685435295,0.013654175214469433,0,0,0,0
15683,0.001469337148591876,-0.006044735200703144,0.013561837375164032,0,0,0,0
15693,0.0006655278848484159,-0.006278160028159618,0.013499816879630089,0,0,0,0
15703,-0.006901788059622049,-0.01240304484963417,0.0137397525832057,0,0,0,0
15713,-0.004196415655314922,-0.009105025790631771,0.013879678212106228,0,0,0,0
15723,0.0016484094085171819,-0.00593021884560585,0.014035453088581562,0,0,0,0
15733,0.0014048562152311206,-0.0068650380708277225,0.01404495071619749,0,0,0,0
15743,0.0019508778350427747,-0.006426363252103329,0.014374606311321259,0,0,0,0
15753,-0.003458617255091667,-0.011431390419602394,0.014498445205390453,0,0,0,0
15763,-0.0033716894686222076,-0.01273039449006319,0.014482324942946434,0,0,0,0
15773,-0.002546173520386219,-0.011723382398486137,0.014536252245306969,0,0,0,0
15783,-0.0034718678798526525,-0.012722686864435673,0.014489634893834591,0,0,0,0
15793,-0.0012014253297820687,-0.016912417486310005,0.013474109582602978,0,0,0,0
15803,-0.0013787561329081655,-0.017156358808279037,0.013404207304120064,0,0,0,0
15813,-0.0023486425634473562,-0.01811029389500618,0.013287113979458809,0,0,0,0
15823,-0.0013095751637592912,-0.016293250024318695,0.013377930037677288,0,0,0,0
15833,-0.004217798355966806,-0.0125645212829113,0.013285655528306961,0,0,0,0
15843,-0.004542279057204723,-0.012525666505098343,0.013212516903877258,0,0,0,0
15853,-0.004466813523322344,-0.011511920019984245,0.013152695260941982,0,0,0,0
15863,-0.004776339512318373,-0.011422303505241871,0.013081301003694534,0,0,0,0
15873,-0.004431214649230242,-0.011439657770097256,0.013420646078884602,0,0,0,0
15883,-0.010339595377445221,-0.012750087305903435,0.01326024904847145,0,0,0,0
15893,-0.010962650179862976,-0.012764273211359978,0.013205314055085182,0,0,0,0
15903,-0.011592375114560127,-0.012783098965883255,0.01315166987478733,0,0,0,0
15913,-0.010233758948743343,-0.012763526290655136,0.014377477578818798,0,0,0,0
15923,-0.009767618030309677,-0.011639684438705444,0.014462506398558617,0,0,0,0
15933,-0.004143211059272289,-0.006721977144479752,0.014760059304535389,0,0,0,0
15943,-0.004375447053462267,-0.006814062595367432,0.014836722053587437,0,0,0,0
15953,-0.004333063028752804,-0.005569418892264366,0.014848683029413223,0,0,0,0
15963,-0.005837328732013702,-0.006694647017866373,0.014130694791674614,0,0,0,0
15973,-0.004257632419466972,-0.006754174362868071,0.014166157692670822,0,0,0,0
15983,-0.004351690877228975,-0.00651155412197113,0.014174144715070724,0,0,0,0
15993,-0.004054647404700518,-0.006577276159077883,0.014189979992806911,0,0,0,0
16003,-0.0050867171958088875,-0.007408423814922571,0.014973144046962261,0,0,0,0
16013,-0.004033898934721947,-0.006674594711512327,0.015028762631118298,0,0,0,0
16023,-0.0040941801853477955,-0.006482844240963459,0.015087231993675232,0,0,0,0
16033,-0.004339894279837608,-0.007599467411637306,0.015174050815403461,0,0,0,0
16043,-0.004063980653882027,-0.006324492860585451,0.015134996734559536,0,0,0,0
16053,-0.00940540712326765,-0.00508204335346818,0.015191215090453625,0,0,0,0
16063,-0.009741362184286118,-0.004851032979786396,0.015249103307723999,0,0,0,0
16073,-0.008842688985168934,-0.0043808091431856155,0.015354903414845467,0,0,0,0
16083,-0.008503085933625698,-0.004177392926067114,0.015439236536622047,0,0,0,0
16093,-0.012037493288516998,-0.007079550996422768,0.014454183168709278,0,0,0,0
16103,-0.009411878883838654,-0.0038065428379923105,0.014596597291529179,0,0,0,0
16113,-0.00935598649084568,-0.004605508409440517,0.01464093942195177,0,0,0,0
16123,-0.009062402881681919,-0.003892993787303567,0.01465858705341816,0,0,0,0
16133,-0.014413390308618546,-0.0038993905764073133,0.014736763201653957,0,0,0,0
16143,-0.013113242574036121,0.002124733291566372,0.014758829958736897,0,0,0,0
16153,-0.01283002458512783,0.002049870789051056,0.014837037771940231,0,0,0,0
16163,-0.012780494056642056,0.0015135296853259206,0.014935762621462345,0,0,0,0
16173,-0.012726577930152416,0.0019139114301651716,0.01460389792919159,0,0,0,0
16183,-0.012917193584144115,0.0018734654877334833,0.014630665071308613,0,0,0,0
16193,-0.012882241979241371,0.0011520059779286385,0.014691619202494621,0,0,0,0
16203,-0.012622958049178123,0.001803272170946002,0.01470558438450098,0,0,0,0
16213,-0.013499436900019646,0.0006536548607982695,0.014760956168174744,0,0,0,0
16223,-0.018136465921998024,-0.0038263043388724327,0.014455477707087994,0,0,0,0
