timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
12164,3.5237309930380434e-05,-0.0030633434653282166,0.019388936460018158,0.15682755410671234,0.012278967536985874,0.003492831252515316
12174,-6.50377623969689e-05,-0.002946452936157584,0.019410299137234688,-0.059772830456495285,0.057755935937166214,0.004786540288478136
12184,0.0004014274454675615,-0.0032113646157085896,0.01883128471672535,-0.08912605047225952,-0.1272517740726471,0.0049164448864758015
12194,0.003852901514619589,-0.0036010497715324163,0.01870187558233738,-0.07236385345458984,-1.4054248332977295,0.0022025606594979763
12204,0.0039047924801707268,-0.003316469956189394,0.01871480420231819,-0.30588823556900024,-1.2327696084976196,-0.0002392787573626265
12214,0.004347464069724083,-0.0038436586037278175,0.018626784905791283,-0.22226376831531525,-1.2167195081710815,0.0016007984522730112
12224,0.004841684829443693,-0.003488013055175543,0.018566563725471497,-0.45067304372787476,-1.1941378116607666,-0.0014864348340779543
12234,0.003120016073808074,-0.004548612050712109,0.01916688308119774,-0.20104072988033295,-0.49814894795417786,0.003526633605360985
12244,0.004556795582175255,-0.004089191555976868,0.019090328365564346,-0.4337702989578247,-0.8371492624282837,6.876487168483436e-05
12254,0.0040699634701013565,-0.004124857950955629,0.01907670684158802,-0.4945816099643707,-0.5862418413162231,0.0008409689762629569
12264,0.005615460220724344,-0.003961037378758192,0.01895163394510746,-0.5978800058364868,-0.9079918265342712,-0.002069977344945073
12274,0.003885391866788268,-0.007286114152520895,0.018583856523036957,0.18573212623596191,-0.35790422558784485,0.006877381354570389
12284,0.007910407148301601,-0.007915490306913853,0.018388496711850166,0.20807915925979614,-1.2521494626998901,0.010290991514921188
12294,0.008128545247018337,-0.007716360967606306,0.01835503801703453,0.03523797169327736,-1.151633381843567,0.008315317332744598
12304,0.008135109208524227,-0.007301257457584143,0.01834971085190773,-0.15900231897830963,-1.014552354812622,0.004823651164770126
12314,0.00898902676999569,-0.007725125644356012,0.018484532833099365,-0.15927951037883759,-1.06643545627594,0.005423462018370628
12324,0.009622089564800262,-0.00815192237496376,0.018380532041192055,-0.15894941985607147,-1.0653209686279297,0.006977553479373455
12334,0.010272781364619732,-0.008587727323174477,0.01827404461801052,-0.15756118297576904,-1.0659236907958984,0.006907929666340351
12344,0.008982663974165916,-0.008719165809452534,0.018342986702919006,-0.21399596333503723,-0.7184174060821533,0.007749988231807947
12354,0.007796888705343008,-0.007813125848770142,0.019092021510004997,-0.43759721517562866,-0.42851823568344116,0.00398872559890151
12364,0.0076910145580768585,-0.00798903126269579,0.019068296998739243,-0.4629024267196655,-0.34997648000717163,0.005128104239702225
12374,0.007599865086376667,-0.008433815091848373,0.01903790608048439,-0.44303882122039795,-0.28645220398902893,0.004840587265789509
12384,0.009637907147407532,-0.008344803936779499,0.018984412774443626,-0.5026546716690063,-0.538914144039154,0.005506294779479504
12394,0.008470004424452782,-0.008007214404642582,0.019026366993784904,-0.5899667739868164,-0.31208497285842896,0.004871314857155085
12404,0.007870631292462349,-0.013763672672212124,0.019406035542488098,0.15894263982772827,-0.18133245408535004,0.01019502803683281
12414,0.008049355819821358,-0.02201005071401596,0.01884947530925274,1.150598406791687,-0.17265114188194275,0.019647259265184402
12424,0.006933706812560558,-0.021686188876628876,0.01907198689877987,0.9440256953239441,0.006574505940079689,0.015374047681689262
12434,0.007952189072966576,-0.02139599435031414,0.01928764209151268,0.7592495679855347,-0.09771902114152908,0.015968497842550278
12444,0.007106700446456671,-0.020077377557754517,0.01937435381114483,0.46902933716773987,0.031056398525834084,0.014155090786516666
12454,0.007849935442209244,-0.020366990938782692,0.01942361518740654,0.38904616236686707,-0.03725438937544823,0.014328502118587494
12464,0.007801444735378027,-0.020673556253314018,0.019473526626825333,0.31792688369750977,-0.007669531740248203,0.015693334862589836
12474,0.0067301406525075436,-0.020463375374674797,0.01957467757165432,0.19384287297725677,0.12778735160827637,0.01609748974442482
12484,0.007748257834464312,-0.020276090130209923,0.019823187962174416,0.08197853714227676,0.028214992955327034,0.015884509310126305
12494,0.0069368090480566025,-0.020345833152532578,0.01987719163298607,0.006700336467474699,0.12825201451778412,0.016157981008291245
12504,0.007423201575875282,-0.019165875390172005,0.01999261975288391,-0.1884884238243103,0.0875944271683693,0.01777534931898117
12514,0.006879206746816635,-0.019272156059741974,0.020034123212099075,-0.24213764071464539,0.15213344991207123,0.01950586587190628
12524,0.008641193620860577,-0.019398897886276245,0.020098472014069557,-0.289124071598053,-0.011460193432867527,0.019398484379053116
12534,0.008815990760922432,-0.019981108605861664,0.02008471079170704,-0.2889384329319,-0.012161730788648129,0.01996154710650444
12544,0.008991796523332596,-0.020572993904352188,0.020109759643673897,-0.2885279357433319,-0.011636549606919289,0.019931260496377945
12554,0.007732359692454338,-0.020615333691239357,0.02016211301088333,-0.33888059854507446,0.11995702981948853,0.021835556253790855
12564,0.008280367590487003,-0.020382991060614586,0.02021055854856968,-0.41038087010383606,0.07833228260278702,0.02288138121366501
12574,0.006188040133565664,-0.014046658761799335,0.01941903866827488,-0.9945964813232422,0.265802800655365,0.028716804459691048
12584,0.006483617704361677,-0.01657419465482235,0.019478093832731247,-0.7898271679878235,0.239350363612175,0.026164408773183823
12594,0.0067663658410310745,-0.01647455431520939,0.01946159265935421,-0.8193846344947815,0.21572579443454742,0.027537673711776733
12604,0.005639410577714443,-0.01639711856842041,0.019427096471190453,-0.8425772786140442,0.30777260661125183,0.028353024274110794
12614,0.006476236507296562,-0.016294434666633606,0.018840666860342026,-0.8650843501091003,0.23740161955356598,0.02840871922671795
12624,0.007859501987695694,-0.022285504266619682,0.018859243020415306,-0.41613560914993286,0.12912136316299438,0.022447792813181877
12634,0.009193525649607182,-0.022124748677015305,0.018829496577382088,-0.46804022789001465,0.034400660544633865,0.023872753605246544
12644,0.009329570457339287,-0.02261851727962494,0.018776465207338333,-0.46707701683044434,0.03381776064634323,0.0236648079007864
12654,0.00841767992824316,-0.023870155215263367,0.018707862123847008,-0.4111948311328888,0.10901140421628952,0.023686300963163376
12664,0.00850253738462925,-0.024497658014297485,0.020463498309254646,-0.40945884585380554,0.109818235039711,0.023663338273763657
12674,0.008573845960199833,-0.025054749101400375,0.020500078797340393,-0.4104306995868683,0.11024558544158936,0.02441117726266384
12684,0.008860175497829914,-0.02474016137421131,0.020568739622831345,-0.46966031193733215,0.09493504464626312,0.025760365650057793
12694,0.00977269560098648,-0.024468425661325455,0.020630134269595146,-0.5226956605911255,0.0389813669025898,0.027978580445051193
12704,0.00989985279738903,-0.024934925138950348,0.02041264809668064,-0.5226525664329529,0.038054026663303375,0.028052475303411484
12714,0.010028345510363579,-0.02541414648294449,0.020434962585568428,-0.5242807269096375,0.03940325975418091,0.029474016278982162
12724,0.010286535136401653,-0.024734260514378548,0.02048671245574951,-0.5954961776733398,0.03113502822816372,0.030813582241535187
12734,0.011227015405893326,-0.024467142298817635,0.020516199991106987,-0.6352775692939758,-0.019091904163360596,0.032786592841148376
12744,0.00843799114227295,-0.024559998884797096,0.020371021702885628,-0.6519294381141663,0.15931406617164612,0.030148757621645927
12754,0.00941976998001337,-0.024335989728569984,0.02039615996181965,-0.6871820688247681,0.10100159049034119,0.03264613449573517
12764,0.009382213465869427,-0.02386420965194702,0.02042325586080551,-0.7330726981163025,0.10923318564891815,0.03255970776081085
12774,0.009983020834624767,-0.022752678021788597,0.020451057702302933,-0.8108873963356018,0.07809173315763474,0.03533199056982994
12784,0.008378405123949051,-0.023253632709383965,0.02028662897646427,-0.7949422597885132,0.17217512428760529,0.03475724905729294
12794,0.006547445431351662,-0.023760778829455376,0.020282519981265068,-0.7779754400253296,0.2717248797416687,0.03220898658037186
12804,0.006441190373152494,-0.024010274559259415,0.02028721570968628,-0.7776704430580139,0.27142080664634705,0.03298833593726158
12814,0.006330621428787708,-0.024259421974420547,0.020291602239012718,-0.7755422592163086,0.2717492878437042,0.03260471671819687
12824,0.006215035915374756,-0.02450832724571228,0.020296085625886917,-0.7731334567070007,0.27118217945098877,0.033561550080776215
12834,0.003411190817132592,-0.017102127894759178,0.019783206284046173,-1.1629468202590942,0.4073244333267212,0.0394575297832489
12844,0.003138236002996564,-0.016924064606428146,0.019757317379117012,-1.1606067419052124,0.4057088792324066,0.03931988775730133
12854,0.002985757775604725,-0.017068753018975258,0.019745441153645515,-1.1430253982543945,0.39853885769844055,0.03840474784374237
12864,0.0031753573566675186,-0.016837099567055702,0.019730834290385246,-1.143784523010254,0.3768810033798218,0.038927581161260605
12874,0.0019485193770378828,-0.016954878345131874,0.020216017961502075,-1.1270414590835571,0.4223509132862091,0.03759550303220749
12884,0.00349935470148921,-0.01706019788980484,0.02027280628681183,-1.1134742498397827,0.33475634455680847,0.03944627195596695
12894,0.0036269682459533215,-0.017493780702352524,0.020296044647693634,-1.0825588703155518,0.3176339566707611,0.04028983786702156
12904,0.0024517036508768797,-0.017571335658431053,0.02028489299118519,-1.0721983909606934,0.36106249690055847,0.038017239421606064
12914,0.003822873579338193,-0.017619242891669273,0.02105012908577919,-1.06205153465271,0.2862476110458374,0.040285155177116394
12924,0.00267353979870677,-0.017684947699308395,0.021088698878884315,-1.0501281023025513,0.3308674395084381,0.03949546813964844
12934,0.002782890573143959,-0.01804349571466446,0.021146390587091446,-1.0264140367507935,0.31527531147003174,0.03827294707298279
12944,0.003763359971344471,-0.017788341268897057,0.021212860941886902,-1.0311055183410645,0.26077720522880554,0.04039553552865982
12954,0.0032485025003552437,-0.01812923327088356,0.021259870380163193,-1.0084912776947021,0.2750948369503021,0.03870861232280731
12964,0.0030927262268960476,-0.018077224493026733,0.019857218489050865,-1.0078293085098267,0.2738865613937378,0.0389416478574276
12974,0.002892223186790943,-0.017979739233851433,0.01981522887945175,-1.0042297840118408,0.27453505992889404,0.03906915336847305
12984,0.0013951367000117898,-0.018354039639234543,0.019757915288209915,-0.9835841059684753,0.33048734068870544,0.037310998886823654
12994,0.001118924468755722,-0.018271181732416153,0.019715221598744392,-0.9818395376205444,0.3288961946964264,0.038418300449848175
13004,0.0009384939912706614,-0.016631271690130234,0.020222824066877365,-1.0494215488433838,0.32302922010421753,0.040635962039232254
13014,-0.0008510026964358985,-0.009910853579640388,0.02007272094488144,-1.3351349830627441,0.38812801241874695,0.04828989505767822
13024,-0.0009828832698985934,-0.00985149759799242,0.02008090168237686,-1.3150686025619507,0.37726613879203796,0.047277435660362244
13034,-0.0017397040501236916,-0.011652321554720402,0.020185697823762894,-1.2137978076934814,0.39212027192115784,0.04509349539875984
13044,-3.6948389606550336e-05,-0.010589588433504105,0.020561981946229935,-1.240749716758728,0.29900771379470825,0.05016384646296501
13054,-0.0003258389187976718,-0.010159337893128395,0.0205687265843153,-1.2381539344787598,0.2967384457588196,0.050816670060157776
13064,-0.0014384902315214276,-0.009758050553500652,0.020558832213282585,-1.235148310661316,0.32968854904174805,0.04968911036849022
13074,0.00026906104176305234,-0.009961502626538277,0.020651666447520256,-1.2054023742675781,0.2437417209148407,0.05387658625841141
13084,2.3084168788045645e-05,-0.009538122452795506,0.020659832283854485,-1.204498291015625,0.24254021048545837,0.05347273871302605
13094,0.0010961167281493545,-0.016813883557915688,0.02149573527276516,-0.8695396184921265,0.18421319127082825,0.046143706887960434
13104,0.006240107584744692,-0.026934921741485596,0.021523108705878258,-0.4318487048149109,-0.04244279861450195,0.04431891068816185
13114,0.007754407823085785,-0.026728399097919464,0.02158295549452305,-0.45784446597099304,-0.10378959774971008,0.04790599271655083
13124,0.007080795709043741,-0.026543984189629555,0.021698549389839172,-0.4825996458530426,-0.0692266970872879,0.046439267694950104
13134,0.0052579850889742374,-0.025499291718006134,0.02155550755560398,-0.5430622696876526,0.012069445103406906,0.043675731867551804
13144,0.00760708237066865,-0.02565900981426239,0.021583061665296555,-0.5496933460235596,-0.08905309438705444,0.0476127453148365
13154,0.006692578550428152,-0.026119234040379524,0.021640708670020103,-0.5422654151916504,-0.04459512233734131,0.04695699363946915
13164,0.007232343312352896,-0.0260000042617321,0.021691879257559776,-0.5616611242294312,-0.06288610398769379,0.04872966557741165
13174,0.006626754067838192,-0.02589486725628376,0.02185962349176407,-0.5771642923355103,-0.03169712796807289,0.04744664207100868
13184,0.007678006310015917,-0.02450401894748211,0.02194035053253174,-0.6472521424293518,-0.07458270341157913,0.05114490166306496
13194,0.005156153347343206,-0.025265201926231384,0.02202395349740982,-0.6222777962684631,0.038106292486190796,0.04810676351189613
13204,0.006517873611301184,-0.025739194825291634,0.022069936618208885,-0.6106799840927124,-0.0223750788718462,0.05019388720393181
13214,0.007304404396563768,-0.02567100338637829,0.022121382877230644,-0.6220324039459229,-0.05304236337542534,0.05186142772436142
13224,0.005145899951457977,-0.025613337755203247,0.0213372353464365,-0.6327656507492065,0.04538916051387787,0.050033509731292725
13234,0.00620997603982687,-0.02555103972554207,0.0213523767888546,-0.6447172164916992,-0.003237198805436492,0.05169554799795151
13244,0.006241193041205406,-0.02575676701962948,0.02135957032442093,-0.6453123092651367,-0.0009244338143616915,0.05239827558398247
13254,0.005137520842254162,-0.02542363665997982,0.021380802616477013,-0.6684572100639343,0.04940899461507797,0.05187008157372475
13264,0.003524642437696457,-0.031322505325078964,0.02038135565817356,-0.41752320528030396,0.11842428147792816,0.04725665971636772
13274,0.0034213177859783173,-0.03178904205560684,0.020333077758550644,-0.41764816641807556,0.11995879560709,0.047859251499176025
13284,0.002062062034383416,-0.0316355936229229,0.020299147814512253,-0.44411322474479675,0.17359739542007446,0.047600727528333664
13294,0.003774899523705244,-0.030419528484344482,0.02037905342876911,-0.5168399810791016,0.0917242020368576,0.04928554594516754
13304,0.0024322501849383116,-0.03165948763489723,0.019374724477529526,-0.47872525453567505,0.14732520282268524,0.04783331975340843
13314,0.0022888649255037308,-0.032074082642793655,0.019280657172203064,-0.4775340259075165,0.1477622538805008,0.04702332243323326
13324,0.0020541877020150423,-0.031923484057188034,0.019205639138817787,-0.500277578830719,0.15203773975372314,0.04757508635520935
13334,0.0009880042634904385,-0.031784240156412125,0.019113268703222275,-0.5231192111968994,0.19040696322917938,0.04865971952676773
13344,0.0007825965294614434,-0.032153964042663574,0.019015979021787643,-0.5237197279930115,0.18999083340168,0.04880397394299507
13354,0.0002831969177350402,-0.032869741320610046,0.018471503630280495,-0.508516788482666,0.20352348685264587,0.04783318564295769
13364,0.0006476077251136303,-0.03216124698519707,0.01839464157819748,-0.5534560680389404,0.17916381359100342,0.049818649888038635
13374,0.00044874308514408767,-0.032499585300683975,0.018270218744874,-0.5515211224555969,0.17874203622341156,0.050135288387537
13384,0.003211231902241707,-0.03235161677002907,0.018230661749839783,-0.5716987252235413,0.05463114008307457,0.051667217165231705
13394,0.0026463214308023453,-0.03223920613527298,0.018443798646330833,-0.5881833434104919,0.07496799528598785,0.05073949322104454
13404,0.002573493868112564,-0.03253442049026489,0.018344836309552193,-0.5881502628326416,0.0743163600564003,0.05140485614538193
13414,0.0024987750221043825,-0.03283194452524185,0.01824553869664669,-0.5847310423851013,0.0732112005352974,0.05127382650971413
13424,0.003821756923571229,-0.03235530108213425,0.018171081319451332,-0.6140745878219604,0.015118381008505821,0.0526357963681221
13434,0.0032046297565102577,-0.03098740614950657,0.017597267404198647,-0.678483247756958,0.04121309891343117,0.05344994738698006
13444,0.001687218900769949,-0.022644389420747757,0.017512300983071327,-1.0214239358901978,0.10081475973129272,0.05716831982135773
13454,0.0015756952343508601,-0.022351346909999847,0.017379673197865486,-1.0204613208770752,0.1006857231259346,0.05811871588230133
13464,6.309441232588142e-05,-0.022512542083859444,0.01725432090461254,-0.9999455213546753,0.1553768813610077,0.0571153461933136
13474,0.0010436865268275142,-0.022339757531881332,0.0183858759701252,-0.993552029132843,0.10890505462884903,0.05773388594388962
13484,0.00019657862139865756,-0.023371484130620956,0.018368804827332497,-0.938587486743927,0.13863518834114075,0.05745059996843338
13494,0.0002563435700722039,-0.02287433296442032,0.01831076480448246,-0.9476667046546936,0.13122382760047913,0.057834137231111526
13504,0.0014738397439941764,-0.022967737168073654,0.018291126936674118,-0.9330964088439941,0.07629665732383728,0.05921190232038498
13514,0.0026230537332594395,-0.022197429090738297,0.018227940425276756,-0.9551987051963806,0.028461026027798653,0.06001347303390503
13524,0.0015133474953472614,-0.02312789112329483,0.018108079209923744,-0.9060215353965759,0.07229239493608475,0.05829662084579468
13534,0.00317451567389071,-0.0212789885699749,0.0180230513215065,-0.970836341381073,0.0013858475722372532,0.059672076255083084
13544,0.0020874887704849243,-0.01974843256175518,0.017925947904586792,-1.020500659942627,0.046285033226013184,0.05970527604222298
13554,0.002138199983164668,-0.019164465367794037,0.017896495759487152,-1.0458576679229736,0.044071175158023834,0.059857748448848724
13564,0.0033977774437516928,-0.02371872588992119,0.01889713667333126,-0.8288825750350952,-0.013461972586810589,0.06007494404911995
13574,0.0028995308093726635,-0.018832053989171982,0.018871285021305084,-1.0386826992034912,0.009136606939136982,0.060652956366539
13584,0.002900132443755865,-0.01961778663098812,0.01891685463488102,-0.9847636818885803,0.007734378334134817,0.06141819804906845
13594,0.003865104401484132,-0.01871100440621376,0.01888544298708439,-1.010359525680542,-0.035989534109830856,0.06256566941738129
13604,0.0033800634555518627,-0.018033476546406746,0.01931927166879177,-1.021275281906128,-0.011088928207755089,0.06300121545791626
13614,-0.00041138805681839585,-0.013143545016646385,0.019191637635231018,-1.22551691532135,0.16059339046478271,0.06035285443067551
13624,-0.0005876434152014554,-0.01252041570842266,0.0191973727196455,-1.2240697145462036,0.1616448014974594,0.06153585761785507
13634,-0.0007996198837645352,-0.012652101926505566,0.019266987219452858,-1.1886329650878906,0.1629493683576584,0.060075532644987106
13644,-0.0009834866505116224,-0.012053840793669224,0.01927354745566845,-1.1863850355148315,0.1621050387620926,0.06078309565782547
13654,-0.006075055804103613,-0.017334338277578354,0.019816529005765915,-0.9115076065063477,0.38819941878318787,0.0542597621679306
13664,-0.0037409947253763676,-0.02509736269712448,0.02018667943775654,-0.5361389517784119,0.258021742105484,0.05579208582639694
13674,-0.003674088278785348,-0.025318069383502007,0.020252423360943794,-0.5307154059410095,0.2416228950023651,0.056179508566856384
13684,-0.004347589798271656,-0.02504579722881317,0.020307963714003563,-0.5485917329788208,0.2601631283760071,0.05623951926827431
13694,-0.0033049583435058594,-0.032831039279699326,0.020072609186172485,-0.19156920909881592,0.1950744390487671,0.055842287838459015
13704,-0.0035510514862835407,-0.03335364907979965,0.020106010138988495,-0.19129304587841034,0.1966978907585144,0.056785423308610916
13714,-0.004501750227063894,-0.03323943912982941,0.020174939185380936,-0.22220353782176971,0.2283671796321869,0.05679412558674812
13724,-0.0021964607294648886,-0.033122774213552475,0.020348040387034416,-0.2511315941810608,0.10563687235116959,0.060741543769836426
13734,-0.0026450292207300663,-0.033050090074539185,0.019513364881277084,-0.2767171561717987,0.12031948566436768,0.060821618884801865
13744,-0.0006643657688982785,-0.03246895968914032,0.019586367532610893,-0.32503172755241394,0.0205606110394001,0.061473146080970764
13754,-0.0028163157403469086,-0.03240404650568962,0.019615180790424347,-0.3488430082798004,0.11830241978168488,0.06199534237384796
13764,-0.0020753114949911833,-0.03282071277499199,0.019625307992100716,-0.34578999876976013,0.0747528076171875,0.06179315224289894
13774,-0.002197606721892953,-0.033213283866643906,0.01962433010339737,-0.34505271911621094,0.07527805119752884,0.06189106032252312
13784,-0.0017022681422531605,-0.03436623513698578,0.0209353007376194,-0.31060507893562317,0.04464548081159592,0.061995577067136765
13794,-0.003396218176931143,-0.03354685753583908,0.021058352664113045,-0.36943551898002625,0.12016556411981583,0.06394501775503159
13804,-0.003117845393717289,-0.03323810547590256,0.021164825186133385,-0.40147504210472107,0.09769221395254135,0.06372334808111191
13814,-0.0032919675577431917,-0.03362380713224411,0.021242482587695122,-0.4000231921672821,0.09573701024055481,0.06472273916006088
13824,0.0018203787039965391,-0.03226315230131149,0.020143775269389153,-0.47704577445983887,-0.15108419954776764,0.06200515478849411
13834,0.0019507865654304624,-0.032528553158044815,0.02014787308871746,-0.4750446081161499,-0.15091827511787415,0.06181745603680611
13844,0.0020835306495428085,-0.03279687091708183,0.020150063559412956,-0.47197261452674866,-0.15054205060005188,0.06298664212226868
13854,0.0022188732400536537,-0.033067744225263596,0.020150598138570786,-0.47203728556632996,-0.15048162639141083,0.06388813257217407
13864,0.002454314613714814,-0.03294840827584267,0.020097915083169937,-0.48997262120246887,-0.15473639965057373,0.06465485692024231
13874,0.008617076091468334,-0.03142537921667099,0.020000547170639038,-0.5686590671539307,-0.426334023475647,0.060630545020103455
13884,0.009111624211072922,-0.031583357602357864,0.019984392449259758,-0.5695245862007141,-0.4256731867790222,0.06196243315935135
13894,0.007721188478171825,-0.03240269050002098,0.020090797916054726,-0.5394831895828247,-0.3405078053474426,0.06323934346437454
13904,0.008543262258172035,-0.03161051124334335,0.02045982889831066,-0.5871164798736572,-0.3398565649986267,0.06198838725686073
13914,0.00629596970975399,-0.025242559611797333,0.020572030916810036,-0.8650473952293396,-0.24204331636428833,0.059849414974451065
13924,0.004245657008141279,-0.01564401015639305,0.020291265100240707,-1.269749402999878,-0.14130187034606934,0.05533502995967865
13934,0.0044785235077142715,-0.01642508991062641,0.02046324871480465,-1.2014927864074707,-0.1454840749502182,0.056677766144275665
13944,0.0036404840648174286,-0.01689041033387184,0.020611073821783066,-1.14839768409729,-0.1036897823214531,0.05730469152331352
13954,0.005423389840871096,-0.0170493982732296,0.020419200882315636,-1.1121448278427124,-0.1752805858850479,0.05826225131750107
13964,0.0023171412758529186,-0.022318245843052864,0.020870443433523178,-0.8565672039985657,-0.0309173371642828,0.06231914833188057
13974,0.002329346491023898,-0.02206297032535076,0.02090136893093586,-0.8545024991035461,-0.032063551247119904,0.06350012868642807
13984,0.002056168857961893,-0.021335957571864128,0.020915266126394272,-0.8725123405456543,-0.020144101232290268,0.06389016658067703
13994,0.0017657697899267077,-0.017006192356348038,0.019667426124215126,-1.0494036674499512,-0.008183375932276249,0.06166979297995567
14004,0.001746645662933588,-0.01648058369755745,0.019607700407505035,-1.048704981803894,-0.007232177536934614,0.0621979795396328
14014,0.0006678029312752187,-0.01637931726872921,0.019562434405088425,-1.0283348560333252,0.03905167430639267,0.06308239698410034
14024,0.002817794680595398,-0.016525205224752426,0.019588131457567215,-0.9974044561386108,-0.05625719204545021,0.06422401964664459
14034,0.0020203927997499704,-0.015609237365424633,0.01970566250383854,-1.0139387845993042,-0.01978304237127304,0.06403528898954391
14044,0.005635623820126057,-0.019583003595471382,0.019885621964931488,-0.8162215948104858,-0.17570751905441284,0.06836462765932083
14054,0.00583811616525054,-0.01932225562632084,0.01985018327832222,-0.815874457359314,-0.1761344075202942,0.06799618899822235
14064,0.006049229297786951,-0.019401924684643745,0.01981806382536888,-0.8000167608261108,-0.17526839673519135,0.06950849294662476
14074,0.00573390256613493,-0.019465988501906395,0.019801009446382523,-0.7845001220703125,-0.15383976697921753,0.06883978843688965
14084,0.004645302426069975,-0.024963922798633575,0.01951735094189644,-0.5316525101661682,-0.09825779497623444,0.07258971035480499
14094,0.003353077918291092,-0.022399522364139557,0.019556615501642227,-0.6493641138076782,-0.03345806151628494,0.07046303898096085
14104,0.00559979910030961,-0.019390471279621124,0.019531870260834694,-0.7799634337425232,-0.13267669081687927,0.06955654919147491
14114,0.004584888927638531,-0.019433356821537018,0.019510773941874504,-0.7684391736984253,-0.07902068644762039,0.06798914074897766
14124,0.005304836202412844,-0.019214410334825516,0.019677521660923958,-0.7678832411766052,-0.10706306248903275,0.06853609532117844
14134,0.0045493836514651775,-0.014187096618115902,0.019569138064980507,-0.9858421087265015,-0.06747168302536011,0.0660848543047905
14144,0.003589903237298131,-0.014259838499128819,0.019555039703845978,-0.9587237238883972,-0.019322440028190613,0.06580992043018341
14154,0.004284888040274382,-0.014082090929150581,0.01952185668051243,-0.9449105262756348,-0.050282735377550125,0.06661245226860046
14164,0.00435132859274745,-0.01364682987332344,0.019470427185297012,-0.9451638460159302,-0.04852589592337608,0.06665831059217453
14174,0.004343405365943909,-0.018883679062128067,0.019467834383249283,-0.6829997897148132,-0.0446581095457077,0.07063432782888412
14184,0.009195756167173386,-0.024001911282539368,0.019420001655817032,-0.4378497004508972,-0.2674150764942169,0.07735248655080795
14194,0.008435294032096863,-0.023968175053596497,0.019432296976447105,-0.44463807344436646,-0.21726945042610168,0.07639142125844955
14204,0.008391602896153927,-0.024179715663194656,0.019397016614675522,-0.44382062554359436,-0.20392586290836334,0.07747786492109299
14214,0.009288780391216278,-0.024871833622455597,0.019175846129655838,-0.4198080599308014,-0.23313336074352264,0.07894085347652435
14224,0.008326727896928787,-0.02438529208302498,0.01918347179889679,-0.4494074881076813,-0.1731829047203064,0.07948804646730423
14234,0.009221718646585941,-0.0241413414478302,0.019123876467347145,-0.46711644530296326,-0.20562729239463806,0.07981827110052109
14244,0.008348604664206505,-0.024139394983649254,0.01911342516541481,-0.4713291823863983,-0.15257275104522705,0.08017536252737045
14254,0.008565662428736687,-0.024269428104162216,0.01903599314391613,-0.47039660811424255,-0.15286608040332794,0.07971843332052231
14264,0.008785262703895569,-0.02440340630710125,0.01897704228758812,-0.47051170468330383,-0.15407700836658478,0.07945691794157028
14274,0.008743420243263245,-0.024126216769218445,0.01892988570034504,-0.48906728625297546,-0.1407383680343628,0.08051756024360657
14284,0.008699818514287472,-0.024347389116883278,0.018871532753109932,-0.48293495178222656,-0.12908105552196503,0.08172032237052917
14294,0.0077027431689202785,-0.025528956204652786,0.019633587449789047,-0.43212267756462097,-0.06999025493860245,0.08327993750572205
14304,0.002869226038455963,-0.03177370876073837,0.01950836554169655,-0.14344936609268188,0.16930970549583435,0.09031494706869125
14314,0.001227889209985733,-0.029571887105703354,0.019630439579486847,-0.27245184779167175,0.2377801090478897,0.08937545120716095
14324,0.0007822582265362144,-0.02315180003643036,0.019974645227193832,-0.5962525010108948,0.24909207224845886,0.08595970273017883
14334,0.001279457937926054,-0.023148512467741966,0.020006585866212845,-0.596703827381134,0.2141149938106537,0.08516747504472733
14344,0.0017416221089661121,-0.023142509162425995,0.01962212845683098,-0.596304178237915,0.18093809485435486,0.0862470418214798
14354,0.002448547864332795,-0.02313612774014473,0.01961454004049301,-0.5986653566360474,0.13995802402496338,0.08619624376296997
14364,0.0017835890175774693,-0.023132584989070892,0.019573332741856575,-0.6018921136856079,0.1665843278169632,0.08746550977230072
14374,0.0009073368855752051,-0.023130925372242928,0.019520476460456848,-0.6033340692520142,0.1997867375612259,0.08854597061872482
14384,0.001369213336147368,-0.022461770102381706,0.019694896414875984,-0.6354971528053284,0.16630803048610687,0.08919467031955719
14394,0.0016036269953474402,-0.023123042657971382,0.019683009013533592,-0.602179229259491,0.14544330537319183,0.0894235223531723
14404,0.0014638291904702783,-0.023145748302340508,0.019658247008919716,-0.6010993719100952,0.14393243193626404,0.09033919870853424
