timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
35680,-0.23089662194252014,0.13231980800628662,0.17551442980766296,0.9585618376731873,-0.3122628331184387,5.463894844055176
35690,-0.230743408203125,0.13422122597694397,0.17554084956645966,-1.07090163230896,-0.1982249617576599,5.395892143249512
35700,-0.22980526089668274,0.12979216873645782,0.17559675872325897,-2.965503215789795,-0.18824009597301483,5.42437219619751
35710,-0.22948886454105377,0.12974466383457184,0.17556971311569214,-4.684324741363525,-0.26340800523757935,5.469627857208252
35720,-0.2289622724056244,0.12952326238155365,0.17974808812141418,-5.902013301849365,-0.4083789587020874,5.51116943359375
35730,-0.2285234034061432,0.12714797258377075,0.1800362914800644,-6.304388046264648,-0.6003259420394897,5.550292491912842
35740,-0.2284034639596939,0.12632544338703156,0.18026800453662872,-5.926679611206055,-0.8345789909362793,5.578698635101318
35749,-0.2278795838356018,0.12505081295967102,0.18050971627235413,-4.647998809814453,-1.0511844158172607,5.567989349365234
35759,-0.22773820161819458,0.12230659276247025,0.18183469772338867,-2.7196285724639893,-1.103263258934021,5.586370468139648
35769,-0.2286355048418045,0.12616635859012604,0.18200832605361938,-0.7335225939750671,-1.0904816389083862,5.566418647766113
35779,-0.22861984372138977,0.12595735490322113,0.18217866122722626,1.2145426273345947,-1.0338369607925415,5.604176998138428
35789,-0.22894468903541565,0.12824928760528564,0.18232333660125732,2.7178614139556885,-0.8941900730133057,5.6015496253967285
35799,-0.22863003611564636,0.1286662369966507,0.18561379611492157,3.658818483352661,-0.6674827337265015,5.5261640548706055
35809,-0.22938595712184906,0.13254180550575256,0.18579506874084473,3.671072483062744,-0.37823954224586487,5.387086391448975
35819,-0.2289143055677414,0.1330956518650055,0.18584130704402924,2.931990385055542,-0.13109587132930756,5.210831642150879
35829,-0.22920295596122742,0.13449279963970184,0.18581703305244446,1.4164212942123413,0.03346243128180504,5.110267639160156
35839,-0.2289734184741974,0.13482408225536346,0.18570871651172638,-0.4845336973667145,0.0833907425403595,5.0345048904418945
35849,-0.2291150838136673,0.13658326864242554,0.18097087740898132,-2.46379017829895,-0.0030812795739620924,4.963463306427002
35859,-0.22867648303508759,0.1371387243270874,0.18049739301204681,-4.227869510650635,-0.23226580023765564,4.902695655822754
35869,-0.2281114161014557,0.13422922790050507,0.18011686205863953,-5.459758758544922,-0.5300809741020203,4.848090648651123
35879,-0.22749623656272888,0.13447116315364838,0.17962287366390228,-6.115707874298096,-0.916363537311554,4.773735523223877
35889,-0.22684034705162048,0.13394443690776825,0.18706253170967102,-5.990016460418701,-1.3999507427215576,4.703230381011963
35899,-0.22758173942565918,0.13390131294727325,0.18701297044754028,-5.054283618927002,-1.8233656883239746,4.581165790557861
35909,-0.226591095328331,0.13275201618671417,0.18698720633983612,-3.361600399017334,-2.1930196285247803,4.514292240142822
35919,-0.22615312039852142,0.13115398585796356,0.18697522580623627,-1.2684847116470337,-2.3602333068847656,4.546523094177246
35929,-0.22772769629955292,0.13157397508621216,0.18253487348556519,0.8173545598983765,-2.283461809158325,4.517362594604492
35939,-0.22793477773666382,0.1371840387582779,0.18213774263858795,2.5450901985168457,-2.039097785949707,4.440088748931885
35949,-0.2283841371536255,0.13818766176700592,0.181675523519516,3.802936315536499,-1.6227786540985107,4.4283905029296875
35959,-0.22892186045646667,0.13808932900428772,0.18112224340438843,4.318685054779053,-1.0507179498672485,4.330157279968262
35969,-0.22884012758731842,0.14085565507411957,0.18051862716674805,3.9245121479034424,-0.4334167242050171,4.083259105682373
35979,-0.22879792749881744,0.14388257265090942,0.18365727365016937,2.7099077701568604,0.07847761362791061,3.891491413116455
35989,-0.22764717042446136,0.14609086513519287,0.1830827295780182,0.9832409024238586,0.4146653711795807,3.7880094051361084
35999,-0.2263670116662979,0.14347131550312042,0.18252409994602203,-0.8404280543327332,0.5965333580970764,3.7502388954162598
36009,-0.2258739322423935,0.14589039981365204,0.18193022906780243,-2.759101629257202,0.6123645901679993,3.675783157348633
36019,-0.2248293161392212,0.1451328694820404,0.18420888483524323,-4.320713043212891,0.5010217428207397,3.6564433574676514
36029,-0.22470341622829437,0.1446557492017746,0.18384326994419098,-5.429406642913818,0.29705843329429626,3.656576156616211
36039,-0.2251768708229065,0.14304810762405396,0.18353888392448425,-5.747715473175049,-0.04396817088127136,3.6645145416259766
36049,-0.22532935440540314,0.1422836184501648,0.1831858903169632,-5.201210021972656,-0.4663394093513489,3.641819953918457
36059,-0.22293755412101746,0.1396733522415161,0.18138138949871063,-3.755892276763916,-0.9319149255752563,3.631089687347412
36069,-0.22397056221961975,0.1442166417837143,0.18086840212345123,-1.9018641710281372,-1.1313856840133667,3.6621615886688232
36079,-0.2235654592514038,0.14523538947105408,0.18044652044773102,0.38368210196495056,-1.2113306522369385,3.6869428157806396
36089,-0.22367586195468903,0.14364147186279297,0.18004126846790314,2.6173818111419678,-1.1238007545471191,3.7229690551757812
36100,-0.22348904609680176,0.15029609203338623,0.18090218305587769,4.269066333770752,-0.9034851789474487,3.750042200088501
36109,-0.2230996936559677,0.15130606293678284,0.18043574690818787,5.398263454437256,-0.5324066877365112,3.7310140132904053
36119,-0.22321926057338715,0.15293379127979279,0.17991699278354645,5.721102714538574,-0.03657533973455429,3.6195859909057617
36129,-0.22268261015415192,0.15617302060127258,0.17934273183345795,5.105160236358643,0.49687260389328003,3.4026269912719727
36139,-0.22288654744625092,0.15791332721710205,0.17866437137126923,3.6704986095428467,0.9743607044219971,3.3043935298919678
36149,-0.22221621870994568,0.16190436482429504,0.17848020792007446,1.6761105060577393,1.241029977798462,3.306295871734619
36159,-0.2213914394378662,0.16393215954303741,0.17773766815662384,-0.41411370038986206,1.4009603261947632,3.3245909214019775
36169,-0.22072315216064453,0.15957573056221008,0.1771458387374878,-2.234675645828247,1.431978702545166,3.3661985397338867
36179,-0.2197965383529663,0.1611267775297165,0.17639605700969696,-3.8069868087768555,1.3285787105560303,3.4068262577056885
36189,-0.21926285326480865,0.16141170263290405,0.17887425422668457,-4.741306304931641,1.160266637802124,3.4254918098449707
36199,-0.21860255300998688,0.1606128215789795,0.1784055531024933,-4.891141891479492,0.9380484223365784,3.436375856399536
36209,-0.21724970638751984,0.1601196676492691,0.17792807519435883,-4.165246963500977,0.6736680865287781,3.461425542831421
36219,-0.21642380952835083,0.1581593155860901,0.17754991352558136,-2.6202478408813477,0.3736075460910797,3.501124620437622
36229,-0.21628275513648987,0.15590816736221313,0.17925000190734863,-0.5417879819869995,0.17859426140785217,3.5730905532836914
36239,-0.2167862057685852,0.16126102209091187,0.1787826120853424,1.5308946371078491,0.10217316448688507,3.627847909927368
36249,-0.21641144156455994,0.1604614555835724,0.17833994328975677,3.6395621299743652,0.05682871863245964,3.6321113109588623
36259,-0.21664249897003174,0.15963545441627502,0.1777975857257843,5.291674613952637,0.14468257129192352,3.6147680282592773
36269,-0.21574601531028748,0.16259540617465973,0.17723678052425385,6.160223960876465,0.3104991614818573,3.5687479972839355
36279,-0.21588239073753357,0.16425468027591705,0.1751135140657425,6.152007102966309,0.5551024675369263,3.5245871543884277
36289,-0.2168194204568863,0.16645771265029907,0.17426522076129913,5.221277713775635,0.8707759976387024,3.422258138656616
36299,-0.21579788625240326,0.16911916434764862,0.17336530983448029,3.5694565773010254,1.0901728868484497,3.351632833480835
36309,-0.21611322462558746,0.17167088389396667,0.1724240481853485,1.5558273792266846,1.2732012271881104,3.317539691925049
36319,-0.21590963006019592,0.17443516850471497,0.17341376841068268,-0.5166273713111877,1.3731298446655273,3.257585287094116
36329,-0.21621552109718323,0.17213387787342072,0.1725885570049286,-2.2573375701904297,1.4561747312545776,3.2199811935424805
36339,-0.2145758867263794,0.17004325985908508,0.17178528010845184,-3.579038143157959,1.3750176429748535,3.2107670307159424
36349,-0.21428321301937103,0.1694215089082718,0.1709427684545517,-4.319185256958008,1.2872382402420044,3.2396841049194336
36359,-0.21425479650497437,0.16770011186599731,0.17181041836738586,-4.197854042053223,1.1485912799835205,3.290189504623413
36369,-0.2136111855506897,0.16773773729801178,0.17104215919971466,-3.25579833984375,0.9522753953933716,3.3355252742767334
36379,-0.2122519463300705,0.1656741201877594,0.17035216093063354,-1.5500431060791016,0.7967242002487183,3.3452696800231934
36389,-0.2137831598520279,0.16462993621826172,0.16962438821792603,0.5290459394454956,0.7682598233222961,3.3674564361572266
36400,-0.21428006887435913,0.1702767312526703,0.16877998411655426,2.4311623573303223,0.7935424447059631,3.417142868041992
36409,-0.21401219069957733,0.17024599015712738,0.16587911546230316,4.186525344848633,0.8413137197494507,3.4407505989074707
36419,-0.21337279677391052,0.16917338967323303,0.16480925679206848,5.436192512512207,0.9157170057296753,3.4130594730377197
36429,-0.21344250440597534,0.1695103794336319,0.16367240250110626,5.8525776863098145,1.0757954120635986,3.3498048782348633
36439,-0.2142678201198578,0.1748318374156952,0.1625973880290985,5.320638656616211,1.290808081626892,3.269899606704712
36449,-0.2134600579738617,0.1765746772289276,0.16231244802474976,4.088110446929932,1.4634466171264648,3.1765544414520264
36459,-0.21423877775669098,0.18058688938617706,0.16105343401432037,2.2769734859466553,1.5902109146118164,3.1746275424957275
36469,-0.21366800367832184,0.17710988223552704,0.1597336083650589,0.46597105264663696,1.5799369812011719,3.19195294380188
36479,-0.21328508853912354,0.18104219436645508,0.15833239257335663,-1.374129056930542,1.4899135828018188,3.230211019515991
36489,-0.21152746677398682,0.18061022460460663,0.1568397432565689,-2.7085747718811035,1.2947630882263184,3.210193395614624
36499,-0.2110283523797989,0.17785312235355377,0.15555322170257568,-3.4200382232666016,1.0800669193267822,3.183903932571411
36509,-0.21061916649341583,0.17800746858119965,0.1542188972234726,-3.5032527446746826,0.7398192286491394,3.2151505947113037
36519,-0.21046052873134613,0.17650525271892548,0.15298759937286377,-2.6456234455108643,0.44492435455322266,3.231490135192871
36529,-0.2097521424293518,0.17455533146858215,0.15147940814495087,-1.0697309970855713,0.17043717205524445,3.2737650871276855
36539,-0.21102002263069153,0.17796649038791656,0.15014147758483887,0.8461849689483643,0.0556039921939373,3.3436152935028076
36549,-0.21108974516391754,0.17922911047935486,0.14882102608680725,2.863168954849243,0.0765477791428566,3.3982577323913574
36559,-0.20898613333702087,0.17801174521446228,0.14746201038360596,4.7263503074646,0.12795573472976685,3.4529833793640137
36569,-0.20827051997184753,0.18169528245925903,0.14614392817020416,5.944629669189453,0.31671103835105896,3.4764859676361084
36580,-0.20835191011428833,0.18071770668029785,0.1466210037469864,6.593172550201416,0.6318218111991882,3.4004087448120117
36589,-0.20918020606040955,0.18325334787368774,0.14510279893875122,6.272326946258545,1.1097495555877686,3.2855632305145264
36600,-0.20865949988365173,0.18413560092449188,0.1435849368572235,5.148867607116699,1.4886630773544312,3.185844659805298
36609,-0.20912519097328186,0.18524876236915588,0.1420111060142517,3.4214961528778076,1.8174771070480347,3.1729161739349365
36620,-0.20987388491630554,0.18911047279834747,0.1424010992050171,1.384752631187439,2.044283866882324,3.2039849758148193
36629,-0.2095971703529358,0.1878836452960968,0.140858992934227,-0.47641846537590027,2.1487390995025635,3.1742236614227295
36640,-0.20955441892147064,0.18515031039714813,0.139363631606102,-1.9923204183578491,2.164736747741699,3.1590664386749268
36649,-0.20816291868686676,0.18592500686645508,0.13782621920108795,-3.2098000049591064,1.9686073064804077,3.1900761127471924
36660,-0.20782293379306793,0.18578769266605377,0.1390170454978943,-3.6934540271759033,1.7936843633651733,3.271873950958252
36669,-0.20885129272937775,0.1848740428686142,0.13764336705207825,-3.358044147491455,1.5758706331253052,3.3317618370056152
36680,-0.20732057094573975,0.18204042315483093,0.1363697648048401,-2.11765718460083,1.3627903461456299,3.305502414703369
36690,-0.20684878528118134,0.18070951104164124,0.1350015252828598,-0.40094617009162903,1.177808403968811,3.2942750453948975
36700,-0.2077498733997345,0.1836576759815216,0.13355405628681183,1.3559919595718384,1.111767292022705,3.367422342300415
36710,-0.20754903554916382,0.18168462812900543,0.1339997500181198,3.1508853435516357,1.0903236865997314,3.391308307647705
36720,-0.20807567238807678,0.1812254786491394,0.13261783123016357,4.489819049835205,1.1333860158920288,3.420875310897827
36730,-0.20851369202136993,0.1819746494293213,0.1312306821346283,5.146444320678711,1.282477617263794,3.3978641033172607
36739,-0.20848974585533142,0.1849115937948227,0.1299566775560379,5.020070552825928,1.470201015472412,3.3370611667633057
36750,-0.20926927030086517,0.1864320933818817,0.1297878921031952,4.065841197967529,1.6568255424499512,3.2829036712646484
36759,-0.20930376648902893,0.18741156160831451,0.12834373116493225,2.571648359298706,1.784340739250183,3.335155963897705
36770,-0.2096392810344696,0.1874086707830429,0.12684141099452972,0.8064542412757874,1.81466805934906,3.3529679775238037
36779,-0.2082359790802002,0.1899959295988083,0.12538698315620422,-0.9249987006187439,1.6614162921905518,3.3464863300323486
36790,-0.2088729739189148,0.19209419190883636,0.12561412155628204,-2.363384962081909,1.5396788120269775,3.3723652362823486
36799,-0.20938293635845184,0.1901012510061264,0.12433471530675888,-3.1863222122192383,1.292018175125122,3.3804733753204346
36809,-0.20892703533172607,0.1908964365720749,0.1229899674654007,-3.380990743637085,0.937267005443573,3.425016403198242
36819,-0.20928999781608582,0.19110779464244843,0.12168450653553009,-2.7717533111572266,0.6426889896392822,3.482271909713745
36830,-0.21032744646072388,0.18768806755542755,0.1206597313284874,-1.3270812034606934,0.41168734431266785,3.456183433532715
36839,-0.21230003237724304,0.18739326298236847,0.12181322276592255,0.40252676606178284,0.3435899317264557,3.5195400714874268
36850,-0.2124575525522232,0.18535837531089783,0.1207987368106842,2.3032026290893555,0.31011614203453064,3.575143337249756
36859,-0.2123904973268509,0.18553104996681213,0.11977750062942505,3.9148733615875244,0.3197222054004669,3.6366426944732666
36869,-0.21315538883209229,0.18709081411361694,0.11880907416343689,4.981324195861816,0.4168768525123596,3.6531729698181152
36879,-0.2131853550672531,0.18706943094730377,0.11825764924287796,5.441680431365967,0.6096175312995911,3.617718458175659
36889,-0.21517221629619598,0.1879253089427948,0.11720390617847443,4.991559028625488,0.9479292631149292,3.560828924179077
36899,-0.2151336669921875,0.19002339243888855,0.11624899506568909,3.7513225078582764,1.1128394603729248,3.5671982765197754
36909,-0.21543332934379578,0.19039161503314972,0.11514736711978912,2.090381622314453,1.2263368368148804,3.6011786460876465
36919,-0.21649622917175293,0.1904553771018982,0.1164398342370987,0.36500003933906555,1.2619011402130127,3.6566545963287354
36929,-0.21680817008018494,0.19021613895893097,0.11543954908847809,-1.2233582735061646,1.127250075340271,3.7107558250427246
36939,-0.2153850644826889,0.1917465329170227,0.11451303958892822,-2.4886655807495117,0.8322986960411072,3.741010904312134
36949,-0.21453890204429626,0.19807501137256622,0.11329057812690735,-3.3283660411834717,0.43593066930770874,3.842388391494751
36959,-0.21443969011306763,0.19729524850845337,0.11246614903211594,-3.179128646850586,-0.002922753570601344,3.8922667503356934
36969,-0.21585671603679657,0.18827971816062927,0.11367776244878769,-1.8170015811920166,-0.2721061408519745,3.8723998069763184
36979,-0.21636617183685303,0.18754446506500244,0.11285467445850372,-0.23793552815914154,-0.5699152946472168,3.915158987045288
36989,-0.2156902551651001,0.1860830932855606,0.1120602935552597,1.6400682926177979,-0.7401097416877747,3.9522392749786377
36999,-0.21681146323680878,0.18444637954235077,0.1111866682767868,3.5276072025299072,-0.6532624959945679,4.049422740936279
37009,-0.21805165708065033,0.187773659825325,0.11297410726547241,4.851391792297363,-0.5160162448883057,4.130669593811035
37019,-0.21829308569431305,0.18740177154541016,0.11222422868013382,5.774420261383057,-0.2544366121292114,4.099919319152832
37029,-0.2194397896528244,0.18774603307247162,0.1114622950553894,5.874502658843994,0.12031062692403793,4.0536417961120605
37039,-0.2194397896528244,0.18774603307247162,0.1114622950553894,5.874502658843994,0.12031062692403793,4.0536417961120605
37049,-0.22004657983779907,0.18819113075733185,0.11117860674858093,5.094794273376465,0.4328257739543915,3.950373411178589
37059,-0.22023747861385345,0.1876651495695114,0.11028450727462769,3.6767969131469727,0.6489788889884949,3.9339988231658936
37069,-0.21996937692165375,0.1843286156654358,0.10923093557357788,2.0195071697235107,0.7031497359275818,3.943333625793457
37079,-0.22028368711471558,0.18479734659194946,0.10837192088365555,0.1412610411643982,0.6127820611000061,3.9582767486572266
37090,-0.21943147480487823,0.18533727526664734,0.10834561288356781,-2.7387378215789795,-0.005134121049195528,3.9520254135131836
37099,-0.21943147480487823,0.18533727526664734,0.10834561288356781,-2.7387378215789795,-0.005134121049195528,3.9520254135131836
37109,-0.22077803313732147,0.1829996407032013,0.10756691545248032,-3.202690601348877,-0.36816030740737915,3.9998297691345215
37119,-0.21988677978515625,0.18214093148708344,0.10683777183294296,-2.94209361076355,-0.9172960519790649,3.984402894973755
37129,-0.22146031260490417,0.18077638745307922,0.10612783581018448,-1.9068418741226196,-1.3609507083892822,3.9795641899108887
37139,-0.22265885770320892,0.18125183880329132,0.10644922405481339,-0.3834032416343689,-1.688876986503601,4.050866603851318
37149,-0.22288991510868073,0.18018348515033722,0.10579980164766312,1.4712722301483154,-1.8827509880065918,4.1348137855529785
37159,-0.223679319024086,0.18072812259197235,0.10521455854177475,3.3806588649749756,-1.8597996234893799,4.209709167480469
37169,-0.22496876120567322,0.180962935090065,0.10465028136968613,4.760015487670898,-1.7125616073608398,4.275448322296143
37179,-0.22535821795463562,0.18129728734493256,0.10443956404924393,5.571092128753662,-1.416159749031067,4.2569499015808105
37189,-0.2258320450782776,0.18146272003650665,0.10378341376781464,5.57857608795166,-1.062208652496338,4.2001190185546875
37199,-0.22672180831432343,0.18221178650856018,0.10313340276479721,4.680140495300293,-0.7021578550338745,4.081502914428711
37209,-0.22710946202278137,0.1797962188720703,0.10209190100431442,3.4028615951538086,-0.3512992262840271,4.030910015106201
37219,-0.2275092750787735,0.18114516139030457,0.1028190329670906,1.489091157913208,-0.12284553796052933,3.9586079120635986
37229,-0.22831718623638153,0.17964740097522736,0.10204321891069412,-0.37030407786369324,-0.009958025999367237,4.004001617431641
37239,-0.22848309576511383,0.17615865170955658,0.10133480280637741,-1.992223858833313,-0.05928609147667885,4.122984409332275
37249,-0.22856947779655457,0.1764993965625763,0.10064620524644852,-3.386305570602417,-0.22269846498966217,4.179343223571777
37259,-0.22865284979343414,0.17590121924877167,0.09995587170124054,-4.129265785217285,-0.4664243757724762,4.20347785949707
37269,-0.2297009825706482,0.17456519603729248,0.10123667865991592,-4.072638511657715,-0.7045036554336548,4.243110179901123
37279,-0.22920478880405426,0.17304766178131104,0.10076231509447098,-3.243504285812378,-1.0786466598510742,4.272900581359863
37289,-0.2288348525762558,0.17229904234409332,0.10027198493480682,-1.7645847797393799,-1.3993388414382935,4.330409049987793
37299,-0.2289080172777176,0.1704462170600891,0.09968086332082748,0.12208297848701477,-1.6604499816894531,4.399067401885986
37309,-0.2295161485671997,0.17125898599624634,0.09968410432338715,1.883225679397583,-1.7803257703781128,4.402032852172852
37319,-0.23021961748600006,0.17220193147659302,0.09938793629407883,3.329233407974243,-1.7837753295898438,4.429589748382568
37329,-0.23023934662342072,0.17232872545719147,0.0989154651761055,4.321799278259277,-1.7806766033172607,4.469865798950195
37339,-0.23065011203289032,0.17232048511505127,0.09838173538446426,4.544363498687744,-1.6159498691558838,4.428400039672852
37349,-0.23118773102760315,0.17224223911762238,0.09990116208791733,3.910006523132324,-1.4637259244918823,4.315083026885986
37359,-0.23127226531505585,0.17263904213905334,0.09937341511249542,2.5603363513946533,-1.3212056159973145,4.275388240814209
37369,-0.23207658529281616,0.16975858807563782,0.09854475408792496,0.9379956126213074,-1.2372474670410156,4.376457214355469
37379,-0.23223745822906494,0.16961409151554108,0.09787650406360626,-0.8970276117324829,-1.2154070138931274,4.359841823577881
37389,-0.23274733126163483,0.16938549280166626,0.09717828780412674,-2.578392744064331,-1.2465636730194092,4.352832317352295
37399,-0.23325084149837494,0.16850420832633972,0.09887044876813889,-3.80351185798645,-1.3026679754257202,4.354747295379639
37409,-0.2337753027677536,0.1666875034570694,0.09841682761907578,-4.384358882904053,-1.419391393661499,4.4041829109191895
37419,-0.2339254915714264,0.16607625782489777,0.09792904555797577,-4.222185134887695,-1.5852165222167969,4.399829387664795
37429,-0.23445290327072144,0.16440491378307343,0.09752233326435089,-3.1850531101226807,-1.784194827079773,4.4057745933532715
37439,-0.2344357967376709,0.16577842831611633,0.095462866127491,-1.75083589553833,-1.9279307126998901,4.347171306610107
37449,-0.2346554547548294,0.16533468663692474,0.09496749937534332,0.043278783559799194,-2.0094218254089355,4.388166427612305
37459,-0.2347766011953354,0.16534122824668884,0.09448837488889694,1.7266796827316284,-2.0750064849853516,4.414526462554932
37469,-0.23470865190029144,0.16475942730903625,0.09395355731248856,3.1469342708587646,-2.0616238117218018,4.374474048614502
37479,-0.2349623739719391,0.16638542711734772,0.09311765432357788,3.842985153198242,-1.9694819450378418,4.217792987823486
37489,-0.235214501619339,0.16663189232349396,0.0926232784986496,3.8809731006622314,-1.79574453830719,4.08169412612915
37499,-0.23539398610591888,0.16715000569820404,0.09206944704055786,3.015366315841675,-1.6134445667266846,3.9828197956085205
37509,-0.23567742109298706,0.16622917354106903,0.09133867174386978,1.5565242767333984,-1.379564642906189,3.9732625484466553
37520,-0.23623394966125488,0.16768258810043335,0.09069263190031052,-0.33312246203422546,-1.164588212966919,3.8324782848358154
37529,-0.23623201251029968,0.16804461181163788,0.09322796761989594,-2.209516763687134,-1.0693391561508179,3.8002521991729736
37539,-0.2362699657678604,0.16539491713047028,0.09288414567708969,-3.606909990310669,-1.053916335105896,3.920457124710083
37549,-0.23617632687091827,0.1653851568698883,0.09233222901821136,-4.785330295562744,-1.0805035829544067,3.9185423851013184
37559,-0.23626986145973206,0.1654118299484253,0.09178130328655243,-5.330319404602051,-1.1981045007705688,3.9067835807800293
37569,-0.2363349348306656,0.1642143726348877,0.09438022971153259,-5.024039268493652,-1.3535383939743042,3.975769281387329
37579,-0.23619703948497772,0.1629725694656372,0.0941348597407341,-3.9163622856140137,-1.506903052330017,4.090766906738281
37589,-0.23596970736980438,0.16160526871681213,0.09389038383960724,-2.192014455795288,-1.6653823852539062,4.1887969970703125
37599,-0.2354590892791748,0.1607109010219574,0.09360241144895554,-0.25000420212745667,-1.8074562549591064,4.237802505493164
37609,-0.23475249111652374,0.16091568768024445,0.0913318395614624,1.575871467590332,-1.8737372159957886,4.273830890655518
37619,-0.23463855683803558,0.16088037192821503,0.09096895903348923,3.017493486404419,-1.8754099607467651,4.325442790985107
37629,-0.2342914193868637,0.16109661757946014,0.09058696031570435,3.874544143676758,-1.8498270511627197,4.293164253234863
37639,-0.23423495888710022,0.16161100566387177,0.09023459255695343,3.961167573928833,-1.70256507396698,4.207038879394531
37650,-0.23399211466312408,0.16226081550121307,0.0898260623216629,3.227102279663086,-1.502740740776062,4.124974727630615
37659,-0.23415343463420868,0.16291069984436035,0.08844088762998581,1.8721848726272583,-1.216204047203064,4.057871341705322
37669,-0.23401309549808502,0.16324204206466675,0.08781472593545914,0.19960284233093262,-1.009509801864624,4.053253650665283
37679,-0.2330610752105713,0.16098888218402863,0.08720286190509796,-1.3152461051940918,-0.8861961364746094,4.132936954498291
37689,-0.23313520848751068,0.16094057261943817,0.08665718138217926,-2.7931487560272217,-0.7468782067298889,4.1691975593566895
37699,-0.23254172503948212,0.16082294285297394,0.08871585875749588,-3.8863232135772705,-0.7053597569465637,4.260830402374268
37710,-0.2316289246082306,0.15919789671897888,0.08840025216341019,-4.13754415512085,-0.7399815320968628,4.394552230834961
37720,-0.23150093853473663,0.1587478369474411,0.08807319402694702,-3.625715970993042,-0.7137779593467712,4.461855888366699
37729,-0.23114781081676483,0.1579759120941162,0.08776205778121948,-2.340501070022583,-0.6561930179595947,4.546285629272461
37740,-0.23015068471431732,0.15902619063854218,0.0887787714600563,-0.7182527184486389,-0.6182602643966675,4.592849254608154
37750,-0.22986778616905212,0.15994134545326233,0.08858026564121246,1.0856298208236694,-0.5023080706596375,4.608339786529541
37760,-0.22985397279262543,0.15960189700126648,0.08833557367324829,2.7940757274627686,-0.3736089766025543,4.609687328338623
37770,-0.22930464148521423,0.15929464995861053,0.08800511807203293,4.095120906829834,-0.2700384855270386,4.572791576385498
37780,-0.22872710227966309,0.1608303338289261,0.08911231905221939,4.610090255737305,-0.096246138215065,4.471055030822754
37790,-0.22865243256092072,0.16116242110729218,0.08890481293201447,4.411813259124756,0.13059814274311066,4.3444108963012695
37800,-0.2287050187587738,0.1626063734292984,0.08881526440382004,3.321010112762451,0.3840863108634949,4.215252876281738
37810,-0.2288595736026764,0.16441436111927032,0.08866171538829803,1.6056500673294067,0.6394932270050049,4.180062294006348
37820,-0.23060035705566406,0.1669718623161316,0.08829200267791748,-0.43575599789619446,0.8627585172653198,4.219302654266357
37830,-0.2339576780796051,0.1672704964876175,0.08580797165632248,-2.2152960300445557,1.100461721420288,4.30234432220459
37840,-0.23375284671783447,0.16671419143676758,0.08554830402135849,-3.614182472229004,1.021075963973999,4.345222473144531
37850,-0.23341220617294312,0.16438902914524078,0.0857260525226593,-4.438959121704102,0.8706304430961609,4.457066535949707
37860,-0.23326240479946136,0.16427776217460632,0.08547161519527435,-4.681966781616211,0.6704973578453064,4.5634050369262695
37870,-0.23278044164180756,0.16310054063796997,0.08691980689764023,-4.008991718292236,0.430634468793869,4.642150402069092
37880,-0.2326931357383728,0.16279591619968414,0.08679156750440598,-2.700430393218994,0.32067134976387024,4.751753330230713
37890,-0.23214764893054962,0.16159777343273163,0.08671841770410538,-0.7870635390281677,0.29099711775779724,4.888477802276611
37900,-0.2315952330827713,0.16084009408950806,0.08656447380781174,1.2939969301223755,0.28653696179389954,4.987287521362305
37910,-0.2316729575395584,0.16258694231510162,0.08639979362487793,3.075347900390625,0.4182562232017517,5.041595458984375
37920,-0.23126308619976044,0.16255414485931396,0.08624808490276337,4.529879570007324,0.5555558800697327,5.085712909698486
37930,-0.23145902156829834,0.16269336640834808,0.08610576391220093,5.289402484893799,0.8080340623855591,5.109856128692627
37940,-0.2302299588918686,0.16239425539970398,0.08586707711219788,5.224862098693848,0.9611526131629944,5.062593460083008
37950,-0.23051314055919647,0.16322261095046997,0.08576691150665283,4.224679946899414,1.1569736003875732,5.017160892486572
37960,-0.23005828261375427,0.16304156184196472,0.0848192423582077,2.6521365642547607,1.2166633605957031,5.038942813873291
37969,-0.22955568134784698,0.16319240629673004,0.08447275310754776,0.7118113040924072,1.125066876411438,5.076714992523193
37980,-0.22900542616844177,0.16057129204273224,0.08411674946546555,-0.9957229495048523,0.9648723006248474,5.117587566375732
37989,-0.22857941687107086,0.16023924946784973,0.0837482437491417,-2.6062188148498535,0.6105018854141235,5.182705402374268
37999,-0.22876663506031036,0.1594746708869934,0.08488716185092926,-3.7743287086486816,0.2503802478313446,5.234530448913574
38009,-0.2284097820520401,0.15797699987888336,0.08468271046876907,-4.191837787628174,-0.22919541597366333,5.293476581573486
38019,-0.2284547984600067,0.1569395363330841,0.0844958946108818,-3.8702807426452637,-0.7454010248184204,5.332284927368164
38029,-0.22793766856193542,0.1559571921825409,0.0843069925904274,-2.7538866996765137,-1.1370916366577148,5.354653358459473
38039,-0.2277659773826599,0.15490750968456268,0.08568326383829117,-1.0789520740509033,-1.294423222541809,5.468658447265625
38049,-0.22803355753421783,0.1569894403219223,0.08572627604007721,0.6712521910667419,-1.2377984523773193,5.670801162719727
38059,-0.2280852496623993,0.15699225664138794,0.08571247011423111,2.485050678253174,-0.9432380795478821,5.810090065002441
38069,-0.22790424525737762,0.15631677210330963,0.08562804013490677,4.018849849700928,-0.4908348023891449,5.887609004974365
38079,-0.2278766930103302,0.15737368166446686,0.08505774289369583,4.87552547454834,0.13381332159042358,5.958604335784912
