timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
37927,-0.14893226325511932,0.052175819873809814,0.5425061583518982,60413,813,65512,65535
37937,-0.14617900550365448,0.052407290786504745,0.5430635213851929,65476,478,62703,65534
37947,-0.14298805594444275,0.05264391377568245,0.5467962622642517,65535,28677,11934,63511
37957,-0.14155438542366028,0.045843638479709625,0.5476266741752625,65535,65315,5200,45558
37967,-0.14542683959007263,0.043410297483205795,0.5485239028930664,65535,65535,21680,7762
37977,-0.14603416621685028,0.04215792566537857,0.5494952201843262,65535,65535,36096,1793
37987,-0.14695841073989868,0.03694254532456398,0.5505316257476807,65535,65535,52778,364
37997,-0.1471749246120453,0.04544731229543686,0.55256187915802,65412,65535,62329,62
38007,-0.14845488965511322,0.043279148638248444,0.5536706447601318,62464,65535,65529,21
38017,-0.15144766867160797,0.046711597591638565,0.5547953248023987,2902,64819,65535,6799
38027,-0.14820091426372528,0.04986773431301117,0.5558935403823853,54,28157,65535,38500
38037,-0.1501409262418747,0.05168265104293823,0.5573852062225342,2,10960,65535,56697
38047,-0.15036192536354065,0.05472882091999054,0.5586488246917725,50,6117,65535,64947
38057,-0.1499059498310089,0.05715077742934227,0.5598320960998535,3796,2466,65535,65534
38067,-0.14585252106189728,0.0484786257147789,0.561038076877594,24730,1444,65535,65535
38077,-0.1446567326784134,0.049883294850587845,0.5632933974266052,61073,697,65448,65532
38087,-0.14102524518966675,0.04950607568025589,0.5645341873168945,65503,980,56402,65483
38097,-0.14409710466861725,0.04364188760519028,0.5658002495765686,65535,46355,8864,60791
38107,-0.14039099216461182,0.043080318719148636,0.5670843124389648,65535,65429,4669,42995
38117,-0.14074856042861938,0.03583996742963791,0.5716950297355652,65535,65534,6923,22551
38127,-0.14062608778476715,0.029352005571126938,0.5731878876686096,65535,65535,17974,4081
38137,-0.14487256109714508,0.04205343499779701,0.5747221112251282,65535,65535,30140,1864
38147,-0.14591175317764282,0.03917064517736435,0.5762409567832947,65533,65535,54075,334
38157,-0.14713837206363678,0.039809275418519974,0.5777162313461304,59620,65535,65535,396
38167,-0.1488448977470398,0.044524405151605606,0.5790848731994629,266,38391,65535,32566
38177,-0.1505899727344513,0.04905511811375618,0.5804520845413208,0,9987,65535,55084
38187,-0.15332120656967163,0.05361003056168556,0.5817822217941284,0,5881,65535,62630
38197,-0.14823578298091888,0.048314839601516724,0.5830708742141724,7,3899,65535,65235
38207,-0.1491941660642624,0.049251358956098557,0.5854306221008301,597,2993,65535,65485
38217,-0.14762362837791443,0.04990464821457863,0.5867649912834167,4318,2253,65535,65534
38227,-0.14617402851581573,0.04984751343727112,0.5880746245384216,35343,1475,65535,65494
38237,-0.14435413479804993,0.042029283940792084,0.5893974900245667,65450,8446,54822,62967
38247,-0.14314241707324982,0.03918515890836716,0.5944384932518005,65535,65519,12620,31642
38257,-0.14056846499443054,0.03255201131105423,0.5959579348564148,65535,65535,12449,8550
38267,-0.14266391098499298,0.03904445469379425,0.5974652767181396,65535,65535,14675,4891
38277,-0.1429859697818756,0.03514053300023079,0.5990046858787537,65535,65535,13673,3168
38287,-0.14292976260185242,0.03200700506567955,0.600532054901123,65535,65535,19320,1536
38297,-0.14608898758888245,0.043820932507514954,0.603343665599823,65535,65535,37621,607
38307,-0.1455903798341751,0.043450094759464264,0.6048339605331421,65368,65535,61536,619
38317,-0.1477137804031372,0.04474978893995285,0.6062412858009338,1931,48225,65535,26188
38327,-0.1501931995153427,0.0486331544816494,0.6075541377067566,0,8942,65535,57774
38337,-0.1477121114730835,0.04807078093290329,0.6105111837387085,0,4783,65535,63983
38347,-0.1489284336566925,0.05185103788971901,0.6117752194404602,7,2383,65535,65440
38357,-0.1488451361656189,0.05674976482987404,0.6129860877990723,83,1795,65535,65531
38367,-0.14588257670402527,0.04581134766340256,0.6141743063926697,1456,1434,65535,65535
38377,-0.146509051322937,0.047033391892910004,0.6147866249084473,10052,1162,65535,65535
38387,-0.14614471793174744,0.047554176300764084,0.6158718466758728,42085,887,65535,65528
38397,-0.14535319805145264,0.043732330203056335,0.6169759631156921,65533,16660,36570,63206
38407,-0.1444253772497177,0.03841596469283104,0.6181192398071289,65535,65514,7775,34981
38417,-0.1433485597372055,0.03464923053979874,0.6193050146102905,65535,65535,11652,7143
38427,-0.1426910161972046,0.02406238578259945,0.6228115558624268,65535,65535,11630,3184
38437,-0.14742258191108704,0.03759950026869774,0.6241705417633057,65535,65535,13650,2503
38447,-0.14801400899887085,0.0316215381026268,0.6255269646644592,65535,65535,20441,1108
38457,-0.14802800118923187,0.029534149914979935,0.6268596649169922,65535,65535,25725,616
38467,-0.14751921594142914,0.02877640351653099,0.6280824542045593,65376,65535,56412,106
38477,-0.14878979325294495,0.038419920951128006,0.629313588142395,11114,63182,65535,6462
38487,-0.15058201551437378,0.04092129319906235,0.6304244995117188,0,16328,65535,49766
38497,-0.155256986618042,0.047681551426649094,0.6314725875854492,0,7325,65535,62091
38507,-0.14795932173728943,0.044842805713415146,0.6318705081939697,0,4906,65535,64714
38517,-0.14746041595935822,0.043655235320329666,0.6327253580093384,5,2425,65535,65491
38527,-0.14735764265060425,0.05061756446957588,0.6335558891296387,90,2078,65535,65533
38537,-0.14536702632904053,0.038913678377866745,0.6343533396720886,1273,1633,65535,65535
38547,-0.1443403661251068,0.03936803713440895,0.6350917816162109,12282,1231,65535,65535
38557,-0.14321739971637726,0.0390743613243103,0.6385424733161926,57404,1542,64966,65514
38567,-0.14068110287189484,0.03539285063743591,0.6394606828689575,65535,63394,10261,56760
38577,-0.14198091626167297,0.031295258551836014,0.640413224697113,65535,65535,7198,17526
38587,-0.14060598611831665,0.025200368836522102,0.6414133310317993,65535,65535,7714,4961
38597,-0.1393759548664093,0.018215766176581383,0.6434416174888611,65535,65535,7662,3014
38607,-0.14556169509887695,0.031164953485131264,0.6445339918136597,65535,65535,11948,2238
38617,-0.1452256739139557,0.024456990882754326,0.6455947756767273,65535,65535,17528,1265
38627,-0.1465570330619812,0.022929133847355843,0.6466084122657776,65535,65535,30724,451
38637,-0.14767038822174072,0.022980622947216034,0.6484836339950562,64801,65535,62645,304
38647,-0.14566145837306976,0.03238170966506004,0.6494494676589966,230,58638,65535,22606
38657,-0.15214285254478455,0.03641950339078903,0.65040123462677,0,13284,65535,56519
38667,-0.15190285444259644,0.043040238320827484,0.6511895060539246,0,7052,65535,63714
38677,-0.1453409641981125,0.03254558891057968,0.6518366932868958,0,4358,65535,65195
38687,-0.14692328870296478,0.04013420268893242,0.6517264246940613,0,2890,65535,65503
38697,-0.14716947078704834,0.04304756596684456,0.6522616744041443,130,1821,65535,65535
38707,-0.14460380375385284,0.03103736788034439,0.6528279781341553,1042,1861,65535,65535
38717,-0.14259518682956696,0.03196793794631958,0.6533794403076172,10577,1026,65535,65535
38727,-0.14259493350982666,0.03225297853350639,0.6555753946304321,55385,1217,65124,65531
38737,-0.13962756097316742,0.02723657712340355,0.656242311000824,65535,65077,8780,50592
38747,-0.14111652970314026,0.020858777686953545,0.6569382548332214,65535,65535,5939,16260
38757,-0.14022652804851532,0.01277400366961956,0.6576718091964722,65535,65535,4791,4872
38767,-0.1382671594619751,0.005727763287723064,0.6602416038513184,65535,65535,5254,2795
38777,-0.1455049216747284,0.022517891600728035,0.6611059308052063,65535,65535,9076,2530
38787,-0.14439471065998077,0.014341648668050766,0.6619230508804321,65535,65535,12306,1951
38797,-0.14548031985759735,0.01197863183915615,0.662700891494751,65535,65535,23126,752
38807,-0.14814163744449615,0.013646409846842289,0.6616756319999695,65264,65535,57718,353
38817,-0.14771397411823273,0.025473207235336304,0.6622810959815979,208,57524,65535,26222
38827,-0.14935694634914398,0.030340315774083138,0.6627782583236694,0,11257,65535,60023
38837,-0.15394964814186096,0.03591654822230339,0.663188636302948,0,6001,65535,64371
38847,-0.1478271484375,0.02537328377366066,0.6634325385093689,0,4409,65535,65103
38857,-0.1499910205602646,0.033641692250967026,0.6617748737335205,0,3180,65535,65486
38867,-0.14878661930561066,0.03391113877296448,0.6618355512619019,43,2452,65535,65534
38877,-0.1480567753314972,0.021872628480196,0.6618958115577698,519,2574,65535,65535
38887,-0.14835985004901886,0.022784268483519554,0.6618987917900085,4577,1661,65535,65535
38897,-0.14879073202610016,0.022883782163262367,0.6658263206481934,35425,1582,65534,65533
38907,-0.1470525711774826,0.019522015005350113,0.6661010980606079,65535,63408,24323,56927
38917,-0.14596067368984222,0.01185242086648941,0.6663761138916016,65535,65535,8705,18689
38927,-0.1445082426071167,0.0038025309331715107,0.6666181683540344,65535,65535,5838,6948
38937,-0.14473310112953186,-0.0034860738087445498,0.6714555621147156,65535,65535,4530,3940
38947,-0.15282967686653137,0.010344322770833969,0.6719367504119873,65535,65535,6740,3127
38957,-0.15075786411762238,0.0021168903913348913,0.6724428534507751,65535,65535,7741,2957
38967,-0.1499282419681549,-0.0024235195014625788,0.6729081273078918,65535,65535,10694,2225
38977,-0.1520332396030426,-0.0005564645398408175,0.6733335852622986,65535,65535,20498,1750
38987,-0.1533566117286682,0.012156871147453785,0.6744170188903809,52901,60370,65535,14674
38997,-0.15608982741832733,0.015875646844506264,0.674710214138031,9,12592,65535,59810
39007,-0.15836751461029053,0.025466138496994972,0.6749013066291809,0,5338,65535,64460
39017,-0.15195761620998383,0.008098728023469448,0.6749215722084045,0,3728,65535,65208
39027,-0.1538628190755844,0.01624746434390545,0.674979031085968,0,3204,65535,65408
39037,-0.15415501594543457,0.0228143148124218,0.6749659776687622,5,2642,65535,65523
39047,-0.1494539976119995,0.0061815278604626656,0.6749694347381592,88,3646,65535,65524
39057,-0.14992205798625946,0.009736929088830948,0.6749327182769775,1160,3127,65535,65532
39067,-0.14833565056324005,0.004260375164449215,0.6784839034080505,6620,3718,65535,65312
39077,-0.1474997103214264,0.0017572842771187425,0.6785981059074402,63684,49920,63859,57578
39087,-0.14664708077907562,-0.005099317524582148,0.6786953210830688,65535,65535,20278,11797
39097,-0.14414341747760773,-0.012045865878462791,0.6788027882575989,65535,65535,13197,3639
39107,-0.14254561066627502,-0.022852985188364983,0.6789700984954834,65535,65535,7830,2683
39117,-0.14635077118873596,-0.008459878154098988,0.6790412068367004,65535,65535,8781,2669
39127,-0.14663681387901306,-0.011623898521065712,0.6790915131568909,65535,65535,8141,3060
39137,-0.14428646862506866,-0.01806134171783924,0.6790803670883179,65535,65535,9464,2589
39147,-0.1447773277759552,-0.01841619983315468,0.6790004372596741,65535,65535,14640,2726
39157,-0.14887256920337677,-0.0036957322154194117,0.6768871545791626,65390,63687,62792,13307
39167,-0.14871439337730408,0.004310669843107462,0.6765438914299011,4122,10090,65535,62834
39177,-0.15171292424201965,0.01404205709695816,0.6761171817779541,24,4039,65535,65174
39187,-0.1500176638364792,0.004605374298989773,0.6755480766296387,28,2990,65535,65370
39197,-0.15016642212867737,0.008496230468153954,0.67417311668396,18,2442,65535,65473
39207,-0.1524316668510437,0.013761931098997593,0.6734726428985596,149,1718,65535,65533
39217,-0.15015394985675812,-0.0013799077132716775,0.6727814674377441,321,2661,65535,65533
39227,-0.15080858767032623,0.0028675163630396128,0.6720640063285828,2974,2179,65535,65535
39237,-0.1503981053829193,0.0018651069840416312,0.6748400330543518,10866,2085,65535,65501
39247,-0.1502329707145691,0.0014870655722916126,0.6742984652519226,49934,15004,65535,62034
39257,-0.14934496581554413,-0.005360538139939308,0.6738501191139221,65535,65535,45206,5618
39267,-0.14857138693332672,-0.013347703963518143,0.6734240055084229,65535,65535,22593,4053
39277,-0.14603380858898163,-0.024307293817400932,0.6752583980560303,65535,65535,13625,2981
39287,-0.14663748443126678,-0.00861283391714096,0.6748711466789246,65535,65535,13006,2646
39297,-0.14195485413074493,-0.013783209957182407,0.6745375990867615,65535,65535,12238,2670
39307,-0.1422421783208847,-0.017904359847307205,0.6741877198219299,65535,65535,13598,2052
39317,-0.14540743827819824,0.0005694110877811909,0.673823356628418,65535,65535,22850,1928
39327,-0.14503879845142365,-0.0017423941753804684,0.6694493889808655,65534,65403,58094,5683
39337,-0.1448907107114792,0.003320685587823391,0.6687225699424744,10638,14631,65535,57861
39347,-0.1478278487920761,0.015900855883955956,0.6679540276527405,357,3908,65535,65184
39357,-0.14641043543815613,0.014139041304588318,0.6670966148376465,44,2570,65535,65405
39367,-0.14642569422721863,0.015874799340963364,0.6644662618637085,170,1432,65535,65529
39377,-0.14693018794059753,0.02954171597957611,0.6634603142738342,207,1182,65535,65533
39387,-0.14594724774360657,0.01626059226691723,0.6624866127967834,2242,956,65535,65535
39397,-0.14647679030895233,0.020948240533471107,0.6614934206008911,8397,644,65535,65535
39407,-0.14520061016082764,0.021443553268909454,0.665406346321106,22120,914,65535,65535
39417,-0.14470286667346954,0.01625891961157322,0.6648489236831665,57428,4150,65535,65080
39427,-0.1431686282157898,0.0073949494399130344,0.6643786430358887,65535,65342,33177,24165
39437,-0.1404675543308258,-0.003964964300394058,0.6639530062675476,65535,65535,24015,5460
39447,-0.1357617825269699,-0.01557945366948843,0.6635516881942749,65535,65535,14224,4199
39457,-0.14137710630893707,0.006102150306105614,0.6645593643188477,65535,65535,14069,4243
39467,-0.1396588832139969,0.0019059807527810335,0.6642303466796875,65535,65535,15748,3184
39477,-0.13794170320034027,-0.0011711237020790577,0.6638715863227844,65535,65535,17530,2461
39487,-0.142702117562294,0.017786381766200066,0.6634911298751831,65535,65535,35017,1263
39497,-0.1438140720129013,0.020468030124902725,0.6590767502784729,65487,65257,65075,4899
39507,-0.14592374861240387,0.026325464248657227,0.6583089828491211,7166,19179,65535,54063
39517,-0.14270208775997162,0.026359252631664276,0.6574570536613464,209,3521,65535,65172
39527,-0.14709754288196564,0.041733428835868835,0.656586229801178,83,2000,65535,65467
39537,-0.1490790694952011,0.05052576959133148,0.6557958722114563,342,813,65535,65535
39547,-0.14679455757141113,0.05323252081871033,0.6548610329627991,711,593,65535,65535
39557,-0.1432432383298874,0.03857707977294922,0.6539823412895203,5016,466,65535,65535
39567,-0.14220547676086426,0.03929983451962471,0.6530755162239075,15628,495,65535,65535
39577,-0.13913778960704803,0.03998207300901413,0.6522147059440613,43839,686,65535,65535
39587,-0.1425904482603073,0.03245151787996292,0.6576003432273865,65418,16262,59888,64338
39597,-0.13810394704341888,0.02749020978808403,0.6571176052093506,65535,65511,19990,21147
39607,-0.13401775062084198,0.01689312979578972,0.6566632390022278,65535,65535,14966,9197
39617,-0.13260824978351593,0.008462089113891125,0.6562045216560364,65535,65535,15654,4835
39627,-0.1410559117794037,0.03128671646118164,0.6576701998710632,65535,65535,18155,3402
39637,-0.13739804923534393,0.025799591094255447,0.65730220079422,65535,65535,19850,2623
39647,-0.13755346834659576,0.021430624648928642,0.6568727493286133,65535,65535,28814,1175
39657,-0.13925710320472717,0.0438123419880867,0.6563849449157715,65528,65535,62732,306
39667,-0.14050908386707306,0.042800743132829666,0.6563066840171814,8732,60713,65535,19567
39677,-0.14471159875392914,0.05130785331130028,0.6557504534721375,0,13132,65535,57395
39687,-0.1439078450202942,0.04892655834555626,0.6551271677017212,0,5199,65535,64969
39697,-0.14555194973945618,0.06393374502658844,0.6544878482818604,4,2339,65535,65526
39707,-0.1470678746700287,0.07229974120855331,0.6546521782875061,123,1046,65535,65535
39717,-0.146807461977005,0.07880004495382309,0.6539901494979858,871,465,65535,65535
39727,-0.14369863271713257,0.060351401567459106,0.6533478498458862,5264,433,65535,65535
39737,-0.14332450926303864,0.06434277445077896,0.6526444554328918,21157,341,65535,65535
39747,-0.1411498785018921,0.06255573779344559,0.6519374251365662,61556,644,64970,65535
39757,-0.14243671298027039,0.0556093268096447,0.6528381109237671,65535,60234,21332,62807
39767,-0.14081372320652008,0.05415208637714386,0.6521986126899719,65535,65535,11464,27154
39777,-0.13819469511508942,0.04262835904955864,0.6515908241271973,65535,65535,12925,8970
39787,-0.1432066261768341,0.04059858247637749,0.650968611240387,65535,65535,15242,3962
39797,-0.14874444901943207,0.05424894019961357,0.6499710083007812,65535,65535,22007,2834
39807,-0.1499587446451187,0.04719487577676773,0.6493334770202637,65535,65535,29748,1450
39817,-0.15272730588912964,0.04471264034509659,0.6486581563949585,65534,65535,51204,369
39827,-0.15297921001911163,0.06483548134565353,0.6479863524436951,39868,65535,65535,1228
39837,-0.1575172394514084,0.06652043014764786,0.6506701707839966,9,58101,65535,31525
39847,-0.16228623688220978,0.07626442611217499,0.6500598192214966,0,14417,65535,57942
39857,-0.15927045047283173,0.07628658413887024,0.6493583917617798,0,8590,65535,64870
39867,-0.15295691788196564,0.08207519352436066,0.6485931277275085,1,2993,65535,65530
39877,-0.15187141299247742,0.09141527116298676,0.6478500962257385,47,1911,65535,65535
39887,-0.14958283305168152,0.09629445523023605,0.6469636559486389,1307,847,65535,65535
39897,-0.14658063650131226,0.07564427703619003,0.646078884601593,6163,938,65535,65535
39907,-0.14429137110710144,0.07784067094326019,0.6451514959335327,48864,2053,64931,65535
39917,-0.14160208404064178,0.07447779923677444,0.6442539691925049,65535,60029,19839,65095
39927,-0.1461649239063263,0.06691514700651169,0.6441075801849365,65535,65533,3135,56514
39937,-0.14225082099437714,0.06251934170722961,0.6433116793632507,65535,65535,5365,17025
39947,-0.14042437076568604,0.055941369384527206,0.6425184011459351,65535,65535,5248,7049
39957,-0.1494833081960678,0.07655589282512665,0.6416939496994019,65535,65535,8096,6499
39967,-0.1471041738986969,0.07237130403518677,0.6418371796607971,65535,65535,13528,4522
39977,-0.14901170134544373,0.06880168616771698,0.6410704851150513,65535,65535,19971,4538
39987,-0.15130847692489624,0.07457166910171509,0.6402785181999207,65443,65535,61008,9719
39997,-0.1528911292552948,0.08719256520271301,0.6394538879394531,12,52262,65535,50105
40007,-0.1578889936208725,0.09114938974380493,0.6434293985366821,0,10665,65535,64417
40017,-0.16174845397472382,0.09641444683074951,0.6427345871925354,0,6628,65535,65353
40027,-0.1537700593471527,0.09709490090608597,0.6419714093208313,0,4354,65535,65514
40037,-0.15639716386795044,0.0983596220612526,0.6411833763122559,0,3825,65535,65533
40047,-0.15620912611484528,0.10525432974100113,0.6397921442985535,2,3622,65535,65535
40057,-0.15762047469615936,0.10830390453338623,0.6389166116714478,123,4480,65535,65535
40067,-0.1549573689699173,0.09219443053007126,0.6380810737609863,679,14848,65535,65529
40077,-0.155483677983284,0.0907650962471962,0.6371763348579407,38171,65499,64897,59163
40087,-0.1548246592283249,0.08258034288883209,0.6362735033035278,65499,65535,33735,16432
40097,-0.15399771928787231,0.08536090701818466,0.637398362159729,65535,65535,13098,6588
40107,-0.14658625423908234,0.07329162210226059,0.6366569399833679,65535,65535,5670,4517
40117,-0.14306172728538513,0.07095363736152649,0.6359052062034607,65535,65535,3332,4929
40127,-0.1442422717809677,0.08678140491247177,0.6351353526115417,65535,65535,2682,6487
40137,-0.13989518582820892,0.08140746504068375,0.635137140750885,65535,65535,2959,12269
40147,-0.13926583528518677,0.08562906831502914,0.634369432926178,65535,65535,2704,34210
40157,-0.13945747911930084,0.08655412495136261,0.6335475444793701,64118,64812,34561,64944
40167,-0.1405307650566101,0.09368608146905899,0.6326762437820435,1423,3090,65535,65535
40177,-0.14453738927841187,0.10975021123886108,0.633979320526123,20,1624,65535,65535
40187,-0.144786074757576,0.11756859719753265,0.63309246301651,1,1664,65535,65535
40197,-0.14163173735141754,0.097487673163414,0.6321237683296204,0,2497,65535,65535
40207,-0.14277666807174683,0.10702718049287796,0.6311715841293335,0,3208,65535,65535
40217,-0.14502093195915222,0.11221698671579361,0.6302068829536438,6,3861,65535,65535
40227,-0.1459740698337555,0.1122664138674736,0.6304068565368652,8,9213,65535,65535
40237,-0.14317859709262848,0.09372002631425858,0.6295291781425476,92,57392,65535,64957
40247,-0.1443280726671219,0.08565317094326019,0.6286622285842896,33934,65535,64119,16441
40257,-0.14276182651519775,0.07714643329381943,0.6278197169303894,65365,65535,38800,3922
40267,-0.13949456810951233,0.07918550074100494,0.6298585534095764,65503,65535,14907,3128
40277,-0.13835492730140686,0.07045355439186096,0.6291565299034119,65535,65535,6094,2935
40287,-0.13875509798526764,0.06900619715452194,0.6284254193305969,65535,65535,4706,3296
40297,-0.13717766106128693,0.08461244404315948,0.6276686191558838,65535,65535,3815,5225
40307,-0.1366637945175171,0.08401590585708618,0.626102089881897,65535,65535,3958,11001
40317,-0.13615697622299194,0.08963753283023834,0.6251546144485474,65533,65535,6624,39470
40327,-0.1347552090883255,0.09401803463697433,0.6241016983985901,9323,50965,65335,65535
40337,-0.1363479644060135,0.09865586459636688,0.6229605078697205,68,5001,65535,65535
40347,-0.140141099691391,0.11143704503774643,0.6237595677375793,1,3021,65535,65535
40357,-0.13888463377952576,0.12053891271352768,0.6225380897521973,0,2764,65535,65535
40367,-0.13951894640922546,0.09945819526910782,0.6212295293807983,0,3378,65535,65535
40377,-0.14150233566761017,0.1071661040186882,0.6199342012405396,6,4720,65535,65535
40387,-0.1417556256055832,0.10954393446445465,0.6186341643333435,61,7399,65535,65535
40397,-0.14283287525177002,0.10521619021892548,0.6171002388000488,267,12747,65535,65535
40407,-0.14339038729667664,0.09466955065727234,0.6158193945884705,5124,65514,65478,62415
40417,-0.14436663687229156,0.0882096216082573,0.6145198941230774,64512,65535,37136,8512
40427,-0.142549529671669,0.07789229601621628,0.6132417917251587,65524,65535,14357,4226
40437,-0.1444336175918579,0.0857180655002594,0.6125220656394958,65534,65535,6446,3855
40447,-0.14451293647289276,0.08324172347784042,0.6113053560256958,65535,65535,5082,3253
40457,-0.14426419138908386,0.07568765431642532,0.6100656986236572,65535,65535,4226,3882
40467,-0.1436314731836319,0.0931609645485878,0.6088292598724365,65535,65535,4851,7608
40477,-0.1448964625597,0.0973023772239685,0.6080938577651978,65535,65535,8298,27496
40487,-0.14485354721546173,0.09754727780818939,0.6066948771476746,45867,64800,62700,65452
40497,-0.14404843747615814,0.10908335447311401,0.6052553653717041,389,9936,65535,65535
40507,-0.14837798476219177,0.10818164795637131,0.6036967039108276,0,5679,65535,65535
40517,-0.14846254885196686,0.11837795376777649,0.6036376953125,2,3333,65535,65535
40527,-0.14696986973285675,0.12045720219612122,0.6020687818527222,0,4136,65535,65535
40537,-0.15246553719043732,0.1047896146774292,0.6004554033279419,2,6314,65535,65535
40547,-0.15203621983528137,0.1088453158736229,0.5988239645957947,84,7139,65535,65535
40557,-0.15339039266109467,0.10729394108057022,0.5971830487251282,463,13322,65535,65535
40567,-0.15593984723091125,0.10686016827821732,0.596300482749939,3269,65035,65535,64050
40577,-0.1589266061782837,0.09695922583341599,0.5947636365890503,62891,65535,56615,6812
40587,-0.15932393074035645,0.08598142117261887,0.5932748317718506,65527,65535,26775,4479
40597,-0.16079428791999817,0.07811309397220612,0.5918020009994507,65535,65535,10456,3218
40607,-0.16234071552753448,0.1020437553524971,0.5908192992210388,65535,65535,7506,3656
40617,-0.1618889570236206,0.09282093495130539,0.58940190076828,65535,65535,6396,3748
40627,-0.16061805188655853,0.08812703937292099,0.5879309773445129,65535,65535,5695,7256
40637,-0.16430732607841492,0.11262346059083939,0.5864807367324829,65535,65535,8906,29999
40647,-0.16407226026058197,0.11038929224014282,0.5871197581291199,65301,65424,42056,63807
40657,-0.1672517955303192,0.11596662551164627,0.5856356024742126,8726,10065,65535,65535
40667,-0.16350315511226654,0.1295797973871231,0.5840986967086792,202,3069,65535,65535
40677,-0.16203349828720093,0.12374428659677505,0.5824337601661682,67,2769,65535,65535
40687,-0.16440773010253906,0.13111135363578796,0.5807628035545349,78,2901,65535,65535
40697,-0.1685238778591156,0.13777469098567963,0.5782657265663147,102,4471,65535,65535
40707,-0.17187447845935822,0.11819103360176086,0.5765292644500732,573,6000,65535,65535
40717,-0.17250226438045502,0.11871421337127686,0.5747705698013306,2171,9167,65535,65535
40727,-0.17498397827148438,0.12037480622529984,0.5730085968971252,27225,64882,65535,62658
40737,-0.17681601643562317,0.10749640315771103,0.5721655488014221,65483,65535,53224,6011
40747,-0.1775677353143692,0.10362337529659271,0.5705397725105286,65535,65535,26092,4152
40757,-0.17872630059719086,0.09915819019079208,0.5689841508865356,65535,65535,12969,3064
40767,-0.17649248242378235,0.08872706443071365,0.5674861073493958,65535,65535,9004,2858
40777,-0.1742844432592392,0.1032065823674202,0.5664246082305908,65535,65535,8495,3614
40787,-0.17324911057949066,0.09909578412771225,0.5649461150169373,65535,65535,9780,5087
40797,-0.1725206971168518,0.10234813392162323,0.5634341239929199,65535,65535,15612,16505
40807,-0.1754014790058136,0.10844393819570541,0.5618668794631958,65167,65059,62135,60415
40817,-0.17446626722812653,0.11272983253002167,0.560214638710022,7417,16912,65535,65535
40827,-0.1751517802476883,0.12373023480176926,0.5613226294517517,378,3055,65535,65535
40837,-0.17381896078586578,0.13445739448070526,0.5596752762794495,119,2586,65535,65535
40847,-0.1768881231546402,0.12159141153097153,0.5579336881637573,96,2986,65535,65535
40857,-0.178340345621109,0.12883944809436798,0.5562232136726379,271,3580,65535,65535
40867,-0.17972810566425323,0.13153398036956787,0.5532115697860718,1657,3866,65535,65535
40877,-0.18018706142902374,0.10899903625249863,0.5515061020851135,6571,7660,65535,65535
40887,-0.1827896684408188,0.10969105362892151,0.5498175024986267,44671,38181,65535,63693
40897,-0.18258504569530487,0.10194199532270432,0.5481991767883301,65535,65535,50329,8924
40907,-0.1845955103635788,0.09907793998718262,0.5483484864234924,65535,65535,23012,4881
40917,-0.18600204586982727,0.09518984705209732,0.5468104481697083,65535,65535,14717,2953
40927,-0.18394577503204346,0.08675584942102432,0.5452730059623718,65535,65535,13440,2660
40937,-0.18408890068531036,0.07837758213281631,0.5437371134757996,65535,65535,11122,2910
40947,-0.1843627542257309,0.0929211750626564,0.5422267317771912,65535,65535,13393,3788
40957,-0.18318761885166168,0.0935654491186142,0.5413327217102051,65535,65535,18241,5893
40967,-0.1843559741973877,0.09095440059900284,0.5396799445152283,65528,65535,61197,21756
40977,-0.18298444151878357,0.09726868569850922,0.537988007068634,10412,38594,65535,65163
40987,-0.184262216091156,0.10340947657823563,0.5362128019332886,176,8067,65535,65516
40997,-0.18715721368789673,0.10836206376552582,0.5381750464439392,60,4094,65535,65534
41007,-0.18586917221546173,0.11522455513477325,0.5364691019058228,125,3428,65535,65535
41017,-0.1894730180501938,0.09648704528808594,0.5346784591674805,514,3626,65535,65535
41027,-0.18999828398227692,0.10218588262796402,0.5327590107917786,1640,4079,65535,65535
41037,-0.18812547624111176,0.10427766293287277,0.5299437642097473,10672,4386,65535,65535
41047,-0.18889524042606354,0.09037268906831741,0.528182864189148,48872,9738,65535,65534
41057,-0.1874222755432129,0.08810479938983917,0.5264148712158203,65535,65534,60815,46511
41067,-0.18814313411712646,0.0781855657696724,0.5246886610984802,65535,65535,33283,8398
41077,-0.18864738941192627,0.08039054274559021,0.5233728289604187,65535,65535,21456,3887
41087,-0.1925586462020874,0.07650124281644821,0.5217208862304688,65535,65535,15735,3398
41097,-0.18788453936576843,0.07189660519361496,0.5200805068016052,65535,65535,14483,3537
41107,-0.18840688467025757,0.07005468755960464,0.5184372663497925,65535,65535,19029,3640
41117,-0.18794110417366028,0.08479010313749313,0.5168405771255493,65535,65535,34160,6214
41127,-0.18753917515277863,0.08375238627195358,0.5168792009353638,64681,65089,65535,44114
41137,-0.18790608644485474,0.08683521300554276,0.5152181386947632,6766,32669,65535,65490
41147,-0.18692705035209656,0.08954595029354095,0.5134814381599426,754,6363,65535,65534
41157,-0.18975594639778137,0.09470482915639877,0.5117154717445374,355,4129,65535,65535
41167,-0.18979692459106445,0.1017155721783638,0.510892927646637,355,4171,65535,65535
41177,-0.19084219634532928,0.08654168248176575,0.50917649269104,1540,3859,65535,65535
41187,-0.1927785575389862,0.08909443020820618,0.5075050592422485,6179,4322,65535,65535
