timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,motor.m1,motor.m2,motor.m3,motor.m4
35645,-0.1854848712682724,0.041860222816467285,0.4126633107662201,39771,55488,43206,53844
35655,-0.18441241979599,0.0398993045091629,0.41268256306648254,43705,52757,50558,47710
35665,-0.18482235074043274,0.03965140879154205,0.41270750761032104,50711,50752,52671,48235
35675,-0.18371829390525818,0.03996632620692253,0.41273072361946106,45535,54332,45224,53418
35685,-0.18450304865837097,0.03554897755384445,0.41331517696380615,40581,56232,42837,51954
35695,-0.18385466933250427,0.034886568784713745,0.4133760333061218,44501,52324,50979,47446
35705,-0.18318255245685577,0.03421274945139885,0.4134388864040375,51646,50257,53212,48062
35715,-0.18152475357055664,0.03187881410121918,0.41349363327026367,44742,55699,45832,52893
35725,-0.18003112077713013,0.029640763998031616,0.41374850273132324,40146,56367,41815,52955
35735,-0.17887914180755615,0.030099205672740936,0.4138298034667969,44282,50413,51244,47437
35745,-0.17812034487724304,0.029784832149744034,0.4139206111431122,49349,49516,53470,48810
35755,-0.17909356951713562,0.028667910024523735,0.41401275992393494,43895,54027,45925,53511
35765,-0.17721062898635864,0.02820788323879242,0.41409263014793396,40285,55377,43341,52835
35775,-0.1775384098291397,0.027970971539616585,0.41458678245544434,44650,51529,51537,47590
35785,-0.17817270755767822,0.027831733226776123,0.4147031903266907,51251,50900,52097,47239
35795,-0.1790953427553177,0.027193831279873848,0.4148123264312744,44997,54280,44584,51792
35805,-0.1762172281742096,0.02578131854534149,0.41489630937576294,38558,55514,43559,51879
35815,-0.1700868159532547,0.022533247247338295,0.4158514738082886,46537,52219,50746,47362
35825,-0.16872817277908325,0.021435881033539772,0.41598623991012573,51266,49563,53268,49442
35835,-0.16841058433055878,0.02204417623579502,0.4161161184310913,43319,54458,45899,52454
35845,-0.16850332915782928,0.02151835523545742,0.41622865200042725,38353,55547,44063,51890
35855,-0.16879397630691528,0.019825059920549393,0.4163336157798767,45373,50875,51851,45592
35865,-0.16695871949195862,0.018966365605592728,0.41542696952819824,51680,48228,53259,47959
35875,-0.16586384177207947,0.018159933388233185,0.4154650568962097,43030,54171,45760,52671
35885,-0.16123606264591217,0.018010830506682396,0.4154820740222931,38648,56040,44837,51257
35895,-0.1598389744758606,0.014927370473742485,0.41549718379974365,47458,52188,51235,47240
35905,-0.16029715538024902,0.014767658896744251,0.41530555486679077,51670,49990,52560,47808
35916,-0.1585860252380371,0.012981230393052101,0.41531112790107727,39733,53887,46373,52037
35926,-0.1588045209646225,0.014037922956049442,0.41531020402908325,38272,54510,45005,51268
35935,-0.15893563628196716,0.015142356045544147,0.4152856469154358,47682,49197,53110,46531
35945,-0.15939456224441528,0.014255397021770477,0.41523313522338867,49534,48589,54470,46860
35955,-0.15290938317775726,0.009807810187339783,0.41213709115982056,41972,55397,45241,53545
35965,-0.1527898758649826,0.010847865603864193,0.41185081005096436,39337,55662,44996,51740
35975,-0.15191981196403503,0.010646611452102661,0.4115696847438812,48081,51531,52631,46862
35985,-0.15037089586257935,0.008913603611290455,0.41127339005470276,50797,50116,53646,48072
35995,-0.14911150932312012,0.008229854516685009,0.41125625371932983,42054,55369,45590,53455
36005,-0.1482856422662735,0.007671683561056852,0.4109424650669098,41111,56449,45091,52274
36015,-0.1461981236934662,0.006574574857950211,0.4106100797653198,49957,50634,54129,45955
36025,-0.144053116440773,0.006550130434334278,0.4102644920349121,49295,48937,54493,47128
36035,-0.14405149221420288,0.0060385847464203835,0.40991881489753723,41055,55916,44903,53283
36045,-0.14395591616630554,0.006351320538669825,0.40831613540649414,41252,56882,45231,52022
36055,-0.14241306483745575,0.004115179181098938,0.40789783000946045,49137,49512,55611,45991
36065,-0.14122045040130615,0.003607392543926835,0.40748172998428345,48662,50631,52965,48815
36075,-0.1392890363931656,0.0025844082701951265,0.407072514295578,41138,56709,43212,53640
36085,-0.13825517892837524,0.002630580449476838,0.40748271346092224,41272,55663,45128,50621
36095,-0.1374049186706543,0.0014445723500102758,0.4071163535118103,49549,49151,54873,45034
36105,-0.13621065020561218,0.001179892336949706,0.406731516122818,51422,48730,53288,49183
36115,-0.1350822001695633,0.0008127878536470234,0.4063357710838318,41489,56167,44484,54718
36125,-0.1335136890411377,0.0005932319327257574,0.4051062762737274,41039,56736,45246,51351
36135,-0.13398422300815582,0.0016420106403529644,0.4046630859375,50863,49979,55184,45826
36145,-0.13232040405273438,0.001171451760455966,0.4042210578918457,52572,49511,52709,48529
36155,-0.13269849121570587,-0.00025891332188621163,0.40379148721694946,41782,56406,43829,54166
36165,-0.13199201226234436,-0.0005432260222733021,0.40337061882019043,40912,55766,46550,50264
36175,-0.1321411430835724,0.00047503627138212323,0.4050201177597046,49035,50657,55040,46500
36185,-0.13121753931045532,0.0003544382634572685,0.40473026037216187,52291,49758,52651,50017
36195,-0.13103677332401276,0.0011185274925082922,0.4044390618801117,41658,55430,44381,53766
36205,-0.13128837943077087,0.0019060851773247123,0.40415096282958984,40240,56251,45968,50016
36215,-0.1304609775543213,0.0019368911162018776,0.40468382835388184,50054,50426,54636,46079
36225,-0.12735101580619812,0.001156518585048616,0.4044604003429413,51386,49723,52946,48435
36235,-0.12762726843357086,0.0018302642274647951,0.4042460322380066,40836,55334,44597,52964
36245,-0.12684042751789093,0.001916057663038373,0.40403592586517334,40908,55448,46891,48704
36255,-0.12607431411743164,0.002027985407039523,0.4038248658180237,49834,50542,54534,44818
36265,-0.12435048073530197,0.002372496295720339,0.4055722653865814,51445,48917,51690,49367
36275,-0.12360484898090363,0.0025382773019373417,0.4054591655731201,41830,54101,44847,52073
36285,-0.12156392633914948,0.001642820076085627,0.4053363502025604,41102,53954,47570,49398
36295,-0.12083179503679276,0.0018299524672329426,0.4052031934261322,51213,51369,53528,45634
36305,-0.12043081223964691,0.000869172508828342,0.4058704376220703,51977,50353,51799,48838
36315,-0.12040513008832932,0.010621173307299614,0.4057566225528717,39130,54167,45010,51173
36325,-0.12186464667320251,0.012231488712131977,0.4056367576122284,40234,53792,48062,47623
36335,-0.12144553661346436,0.011313513852655888,0.4055063724517822,53112,49443,54250,44392
36345,-0.12103287875652313,0.010151457041501999,0.4065147042274475,49679,50575,52263,48513
36355,-0.1224103569984436,0.012616938911378384,0.4064069092273712,39104,55534,44089,52686
36365,-0.12193755060434341,0.011962535791099072,0.4062858819961548,41510,53416,48553,47940
36375,-0.1215066909790039,0.012454524636268616,0.4061509966850281,52093,48864,54930,42828
36385,-0.12098833918571472,0.012757157906889915,0.4059993624687195,48246,51321,51652,47408
36395,-0.12059180438518524,0.013224082067608833,0.4040943682193756,40670,55042,44096,51434
36405,-0.11991781741380692,0.013334576971828938,0.4037795960903168,44728,54230,48001,48161
36415,-0.1202189028263092,0.01334985438734293,0.40347155928611755,53021,48932,55564,44981
36425,-0.12035887688398361,0.014672444202005863,0.4031417965888977,48167,51153,52037,47900
36435,-0.1201128363609314,0.015200882218778133,0.4020414352416992,40474,54874,43838,53229
36445,-0.11937063187360764,0.01774444803595543,0.4016443192958832,44122,52092,49966,48020
36455,-0.1202179342508316,0.019084343686699867,0.4012409448623657,54990,46811,55917,44772
36465,-0.11985765397548676,0.019024014472961426,0.40083539485931396,49002,51597,51071,48605
36475,-0.12170733511447906,0.01801285520195961,0.4004187285900116,42319,56994,43102,51956
36485,-0.12168468534946442,0.01858980394899845,0.4002363979816437,44355,54381,49189,47393
36495,-0.12313555181026459,0.022139791399240494,0.39981281757354736,53598,47589,55787,44217
36505,-0.1231997087597847,0.02277059480547905,0.3993849456310272,48235,50429,51022,49795
36515,-0.12329348176717758,0.023396175354719162,0.3989527225494385,41380,55483,44275,52984
36525,-0.12491429597139359,0.02289525792002678,0.4003492295742035,46614,53447,49447,46827
36535,-0.12605465948581696,0.02310154400765896,0.40001851320266724,53391,47212,56562,43870
36545,-0.12628276646137238,0.023670455440878868,0.39968597888946533,47945,51575,49505,49689
36555,-0.12726983428001404,0.02299296297132969,0.3993486762046814,42120,54867,43659,52480
36565,-0.1275610625743866,0.023512637242674828,0.3990105986595154,47086,50505,51630,44943
36575,-0.13162483274936676,0.027663232758641243,0.39907917380332947,53013,49081,55762,46016
36585,-0.13440470397472382,0.0294282678514719,0.39876437187194824,49714,53365,47568,52107
36595,-0.13357040286064148,0.028137458488345146,0.3984524607658386,43473,55873,44005,51784
36605,-0.13284367322921753,0.027966035529971123,0.3981334865093231,45903,51249,52306,45289
36615,-0.13333486020565033,0.02845950238406658,0.40022534132003784,53672,50130,54590,45382
36625,-0.13513611257076263,0.029802700504660606,0.4000489115715027,50330,51035,48898,51103
36635,-0.13555797934532166,0.02894458919763565,0.39988529682159424,42065,55161,44588,52894
36645,-0.13736087083816528,0.02816074900329113,0.39972588419914246,46062,51987,52012,45662
36655,-0.1383291780948639,0.0274345763027668,0.3995693624019623,53122,49407,54028,45090
36665,-0.13905297219753265,0.029073702171444893,0.40050819516181946,48650,53238,47116,50631
36675,-0.13901174068450928,0.028446117416024208,0.4004177749156952,41533,54470,43630,51469
36685,-0.13892802596092224,0.028095034882426262,0.4003292918205261,45682,47881,53765,44362
36695,-0.1378372311592102,0.026596803218126297,0.40024399757385254,54435,49385,54227,44909
36705,-0.13828709721565247,0.02673960290849209,0.400051474571228,48592,54364,45859,51606
36715,-0.1418188512325287,0.02664783224463463,0.39995986223220825,39528,54619,44580,49583
36725,-0.13852860033512115,0.026315191760659218,0.3998786509037018,46894,50270,52226,44801
36735,-0.1401984542608261,0.026277121156454086,0.39980027079582214,55053,48533,53998,44555
36745,-0.14060775935649872,0.02627672627568245,0.3993986248970032,47124,53071,47627,51075
36755,-0.1467456966638565,0.027704473584890366,0.39929184317588806,39557,55218,46078,49022
36765,-0.14758934080600739,0.027912486344575882,0.3991786539554596,46864,50054,53466,44337
36775,-0.1476026028394699,0.02703065238893032,0.39905622601509094,53182,48893,53960,45288
36785,-0.14741912484169006,0.025178279727697372,0.39892420172691345,47662,54054,46065,50622
36795,-0.14794674515724182,0.024223243817687035,0.39745667576789856,41366,53823,46845,49034
36805,-0.14865198731422424,0.0246118176728487,0.3972306549549103,48713,50005,54496,45291
36815,-0.1473057121038437,0.02510952204465866,0.3969924747943878,54985,49607,54254,46631
36825,-0.14823870360851288,0.024728678166866302,0.3967325687408447,43420,53833,47523,50350
36835,-0.14861400425434113,0.024509131908416748,0.39392417669296265,39387,54523,47267,49034
36845,-0.14899784326553345,0.02328156679868698,0.39349332451820374,50191,48619,54792,43525
36855,-0.1493261456489563,0.021214434877038002,0.39305558800697327,54706,47635,55274,44834
36865,-0.14973270893096924,0.018056821078062057,0.3926037847995758,43260,54979,46840,52255
36875,-0.14886830747127533,0.015109351836144924,0.39213764667510986,41781,55675,46182,50532
36885,-0.14936688542366028,0.014313229359686375,0.39021846652030945,50893,48275,56098,43635
36895,-0.1496085226535797,0.01367657445371151,0.38965874910354614,53508,49603,54232,45333
36905,-0.14983628690242767,0.013020162470638752,0.38908758759498596,43219,56094,45428,52075
36915,-0.14998233318328857,0.013171803206205368,0.3885069489479065,41481,52862,48997,49311
36925,-0.15029041469097137,0.00564943440258503,0.3863828480243683,52686,48862,56681,43974
36935,-0.15057021379470825,0.0047279526479542255,0.3857054114341736,55554,50332,55046,47448
36945,-0.1506454348564148,0.0027300857473164797,0.3850265443325043,43591,56753,44916,54604
36955,-0.15081003308296204,0.0031371666118502617,0.38436099886894226,41869,56127,47508,51937
36965,-0.1521299183368683,0.004568544216454029,0.3838334381580353,51200,46640,58120,41907
36975,-0.15172772109508514,0.0020296128932386637,0.38319697976112366,52879,48381,55666,45657
36985,-0.15218642354011536,-0.0014786450192332268,0.3825700581073761,43780,56746,45209,53419
36995,-0.15362855792045593,-0.0009937409777194262,0.3819628357887268,41018,54940,49247,49156
37005,-0.15400224924087524,-0.0037268928717821836,0.3813585042953491,52069,47052,57822,42377
37015,-0.15418779850006104,-0.004619095008820295,0.3793684244155884,53046,50655,53800,48488
37026,-0.15400420129299164,-0.004178984090685844,0.3787294626235962,44653,55826,45149,54019
37035,-0.15357686579227448,-0.0039216578006744385,0.37810978293418884,36373,54116,53220,49730
37045,-0.15307261049747467,-0.00474130641669035,0.37750914692878723,58123,48164,56878,41337
37055,-0.15268181264400482,-0.009702865965664387,0.3775249421596527,53960,48899,52823,50569
37065,-0.15116676688194275,-0.012619617395102978,0.37693727016448975,43807,57519,43467,54168
37075,-0.1507340520620346,-0.012546898797154427,0.3764283061027527,38634,53373,53192,46555
37085,-0.1523381471633911,-0.012529009953141212,0.3759448528289795,56335,43969,58361,42190
37095,-0.15238533914089203,-0.013397661969065666,0.37547963857650757,54616,51255,51152,50376
37105,-0.15296129882335663,-0.012309260666370392,0.377408891916275,43570,56379,42724,55597
37115,-0.15338963270187378,-0.012301667593419552,0.3771110773086548,35646,53080,55307,43045
37125,-0.1511097252368927,-0.019450092688202858,0.3768206238746643,58258,45528,55983,44650
37135,-0.15081994235515594,-0.01968454010784626,0.3765530586242676,55076,51018,49873,49667
37145,-0.1507664918899536,-0.020502153784036636,0.3764912188053131,34741,53891,46598,56450
37155,-0.1507168710231781,-0.023738663643598557,0.37627294659614563,42157,54036,52488,41577
37165,-0.1520620733499527,-0.02256261557340622,0.376082181930542,60213,44264,56643,42260
37175,-0.15137170255184174,-0.02135421521961689,0.37590402364730835,50680,49832,51016,50556
37185,-0.1510958969593048,-0.02042984962463379,0.37590429186820984,37448,57388,41879,54880
37195,-0.15227723121643066,-0.020220894366502762,0.3765983581542969,39431,50337,54546,40180
37205,-0.1516510248184204,-0.019023345783352852,0.37651437520980835,58676,40959,57444,42582
37215,-0.14899078011512756,-0.022833002731204033,0.37644878029823303,55292,52843,47652,47930
37225,-0.14895552396774292,-0.02317473664879799,0.37639597058296204,31418,55390,46694,54840
37235,-0.1490352898836136,-0.025588031858205795,0.37484830617904663,39934,52308,53744,42007
37245,-0.14884395897388458,-0.026045551523566246,0.3747139573097229,61146,44744,54965,45241
37255,-0.14928112924098969,-0.027233628556132317,0.3745816648006439,51635,49278,50276,50489
37265,-0.1463974267244339,-0.026360400021076202,0.3744428753852844,28301,53535,49743,55197
37275,-0.1497352123260498,-0.028388677164912224,0.37500008940696716,48549,52482,51765,39041
37285,-0.14949581027030945,-0.027133651077747345,0.37491926550865173,59930,40212,57396,45710
37295,-0.1501876711845398,-0.026962727308273315,0.37484416365623474,47568,50967,50403,49359
37305,-0.14909237623214722,-0.02577894553542137,0.37476521730422974,31403,55030,45908,52951
37315,-0.14916445314884186,-0.025611072778701782,0.37469324469566345,43100,47580,55131,37245
37325,-0.15003934502601624,-0.026319706812500954,0.376184344291687,59674,44114,55033,42879
37335,-0.14990204572677612,-0.025482458993792534,0.37620770931243896,47460,50809,48236,53127
37345,-0.14973902702331543,-0.025379782542586327,0.3762257695198059,28220,53563,48469,53261
37355,-0.1476951688528061,-0.02658230811357498,0.37624287605285645,49499,51594,53489,35729
37365,-0.1474996954202652,-0.026396913453936577,0.37613099813461304,60351,43196,55565,44872
37375,-0.14727725088596344,-0.02556905709207058,0.3761002719402313,40539,49569,49559,54402
37385,-0.14417138695716858,-0.02640901319682598,0.37606140971183777,33683,53882,46815,51778
37395,-0.14403268694877625,-0.026631586253643036,0.3760063946247101,52811,48505,56118,36885
37405,-0.14467675983905792,-0.023581333458423615,0.37599119544029236,58519,40674,57035,46798
37415,-0.14347289502620697,-0.023119188845157623,0.37634196877479553,42312,56332,44341,53639
37425,-0.14435020089149475,-0.023512527346611023,0.3763430118560791,33749,55793,45373,52583
37435,-0.1433388739824295,-0.024194879457354546,0.37628060579299927,52067,46609,56589,39439
37445,-0.1441110372543335,-0.02429589442908764,0.37620508670806885,60165,42765,56692,43120
37455,-0.14505627751350403,-0.020903032273054123,0.3756462633609772,38795,54212,46348,55513
37465,-0.14438138902187347,-0.02339550480246544,0.37553098797798157,33753,57083,45600,51596
37475,-0.14439040422439575,-0.019120600074529648,0.3753768801689148,54679,46779,57530,38078
37485,-0.14435158669948578,-0.015634307637810707,0.3752143383026123,58132,38074,58371,45612
37495,-0.14431796967983246,-0.014629814773797989,0.37505608797073364,39215,54097,45444,54041
37505,-0.1436961591243744,-0.01527805533260107,0.374946653842926,35074,54259,45819,50294
37515,-0.14369936287403107,-0.014215853065252304,0.37479519844055176,53894,43148,59401,37558
37525,-0.14316007494926453,-0.013426314108073711,0.37465202808380127,58398,41058,56614,47630
37535,-0.14171233773231506,-0.01080296840518713,0.3745001554489136,44638,57077,41144,53611
37545,-0.14260196685791016,-0.009021553210914135,0.3726164698600769,29709,55432,50356,52068
37555,-0.1428813487291336,-0.005097275134176016,0.37235188484191895,55192,49568,57788,38414
37565,-0.14299429953098297,-0.003705034963786602,0.37210607528686523,60233,40656,56185,50844
37575,-0.14368131756782532,-0.004157267976552248,0.3718770146369934,42314,54975,47008,55524
37585,-0.14437244832515717,0.00605095736682415,0.3715851306915283,35485,56361,48934,49358
37595,-0.14462073147296906,0.007918225601315498,0.3716007471084595,57525,48715,58453,34938
37605,-0.14455217123031616,0.007315728813409805,0.37139686942100525,56494,41222,55939,52018
37615,-0.14481571316719055,0.008997714146971703,0.371198445558548,41629,54755,44432,55862
37625,-0.14727246761322021,0.015271230600774288,0.3709851801395416,32669,53588,52314,45445
37635,-0.14786338806152344,0.017351746559143066,0.3736311197280884,55829,47326,57591,36974
37645,-0.14736713469028473,0.016489068046212196,0.37365108728408813,57664,47883,51821,50758
37655,-0.14765141904354095,0.015225757844746113,0.3736938536167145,39419,55002,42758,56522
37665,-0.14831846952438354,0.020910371094942093,0.37371739745140076,30719,52923,52351,44154
37675,-0.1494404524564743,0.022283626720309258,0.3742445707321167,59021,49047,56548,34472
37685,-0.1495884209871292,0.022953568026423454,0.3743396997451782,55573,45531,52978,52087
37695,-0.1496421843767166,0.024611515924334526,0.3744436800479889,36520,54938,45120,55842
37705,-0.14975424110889435,0.026468032971024513,0.37455686926841736,34716,52266,52587,41500
37715,-0.14986635744571686,0.02834388241171837,0.3746799826622009,59670,43723,56909,38020
37725,-0.1500786989927292,0.028937561437487602,0.3769868314266205,53873,48854,51551,46807
37735,-0.15064723789691925,0.03071245737373829,0.3772686719894409,34728,53940,43211,56230
37745,-0.15218132734298706,0.030190730467438698,0.37756139039993286,32091,49326,54292,39621
37755,-0.15312136709690094,0.03961991146206856,0.3778248131275177,59284,42551,56762,41957
37765,-0.1549224704504013,0.03965967521071434,0.3809518814086914,54298,51351,49880,45678
37775,-0.1556466668844223,0.041451454162597656,0.3814248740673065,29806,53530,46344,54079
37785,-0.15581081807613373,0.042463477700948715,0.3818918466567993,36423,50144,50950,40286
37795,-0.15941087901592255,0.04346839711070061,0.3823307156562805,60224,43001,55689,39337
37805,-0.1594015657901764,0.045975349843502045,0.38275501132011414,50776,47708,50935,49642
37815,-0.1591608077287674,0.046935003250837326,0.38308972120285034,29344,53331,47671,53151
37825,-0.1598736196756363,0.04911191761493683,0.38345134258270264,44588,50889,50475,34337
37835,-0.1620665341615677,0.04913458228111267,0.3837830424308777,59539,42927,55637,40974
37845,-0.16181522607803345,0.0499819852411747,0.3840935230255127,51024,50224,48826,50188
37855,-0.16238127648830414,0.05176495015621185,0.3825092911720276,26541,50341,50756,53277
37865,-0.16288724541664124,0.05189335718750954,0.38264456391334534,45838,50898,51788,34195
37875,-0.1638246476650238,0.05332450568675995,0.3827464282512665,60090,46894,55743,42508
37885,-0.16533464193344116,0.053267259150743484,0.38282474875450134,49035,50539,48245,54770
37895,-0.1678217500448227,0.054700758308172226,0.3816671371459961,25887,51601,50785,54752
37905,-0.16778530180454254,0.056466683745384216,0.3816000819206238,49669,50958,52841,31450
37915,-0.16882479190826416,0.05778054893016815,0.3815004825592041,59207,42933,56444,44309
37925,-0.17163127660751343,0.058621495962142944,0.38137128949165344,43054,50380,49729,54880
37935,-0.1727539449930191,0.05987923964858055,0.3812227249145508,29319,52017,50153,52935
37945,-0.173829585313797,0.061785195022821426,0.38190510869026184,50469,48733,54996,30824
37955,-0.17478230595588684,0.06159748509526253,0.38175347447395325,59312,44918,54852,43227
37965,-0.17581862211227417,0.06392812728881836,0.38157355785369873,43616,54752,46037,55265
37975,-0.17701338231563568,0.0651143416762352,0.3813798129558563,29632,51597,50822,51786
37986,-0.17872068285942078,0.0653487890958786,0.38110315799713135,52109,49300,55403,33357
37995,-0.1799725592136383,0.06647098809480667,0.3808903694152832,60574,45781,55750,42645
38006,-0.18124660849571228,0.0675719603896141,0.3806653916835785,40162,55414,47371,56621
38016,-0.18137148022651672,0.06720104068517685,0.38042521476745605,33287,53340,48888,50395
38026,-0.18360553681850433,0.06960465759038925,0.3801439106464386,54628,46355,57425,34427
38036,-0.18809424340724945,0.07107757031917572,0.3773480951786041,60117,46635,57051,43305
38046,-0.18884970247745514,0.07098953425884247,0.37691372632980347,40792,56847,46475,57214
38056,-0.19033917784690857,0.07092740386724472,0.37646767497062683,35086,54856,51640,47240
38066,-0.19023114442825317,0.07171323895454407,0.3760235607624054,53687,48167,57813,38362
38076,-0.1894160807132721,0.07283709943294525,0.3753519654273987,59217,46072,55171,46993
38086,-0.19177785515785217,0.07186632603406906,0.37490081787109375,42992,55172,45629,56629
38096,-0.195576474070549,0.07239791005849838,0.3744541108608246,32522,54282,53561,47890
38105,-0.19497603178024292,0.07268599420785904,0.3740336298942566,40143,51293,50338,47614
38116,-0.19735124707221985,0.0733877643942833,0.3733770251274109,59015,44353,55001,52470
38125,-0.19666828215122223,0.07353198528289795,0.3729701042175293,56717,48811,55113,51051
38136,-0.1968519687652588,0.07426327466964722,0.37257635593414307,34144,53908,52464,47301
38145,-0.20066924393177032,0.07369617372751236,0.3721942901611328,39750,52087,51207,44917
38155,-0.20328481495380402,0.07443521171808243,0.37180954217910767,51429,46176,58917,37351
38165,-0.2035491019487381,0.07414910197257996,0.371295303106308,56219,50964,53565,50307
38175,-0.20498551428318024,0.07471723854541779,0.37099072337150574,44213,57250,45330,55306
38185,-0.20658990740776062,0.07443580031394958,0.37070992588996887,38154,50505,52403,43208
38195,-0.20949116349220276,0.07668282836675644,0.3704555332660675,52564,47507,58274,39905
38205,-0.2099725753068924,0.07543587684631348,0.37171322107315063,56364,52370,51959,51439
38215,-0.21071065962314606,0.07492216676473618,0.37160637974739075,43012,56297,45140,54164
38225,-0.2123337835073471,0.07445559650659561,0.3715192973613739,40380,49495,51315,43826
38235,-0.21367141604423523,0.07484359294176102,0.37146323919296265,53425,47673,57907,40532
38245,-0.21379773318767548,0.07460777461528778,0.37144166231155396,53209,52797,51875,50640
38255,-0.2164342999458313,0.07415608316659927,0.37041398882865906,40533,56919,44488,55597
38265,-0.2176983654499054,0.07444775849580765,0.3703673779964447,38722,46394,54072,40656
38275,-0.21845605969429016,0.07712332904338837,0.37034928798675537,53927,46406,57701,42793
38285,-0.22115348279476166,0.0757613480091095,0.3703503906726837,53519,54216,50031,50551
38295,-0.22147616744041443,0.07551290839910507,0.3694002628326416,41290,57050,44987,53897
38305,-0.22360774874687195,0.07510633766651154,0.3693810999393463,40032,48921,54257,40684
38315,-0.22304373979568481,0.07327913492918015,0.3693827986717224,55588,48986,56652,43364
38325,-0.22326265275478363,0.07295947521924973,0.36940544843673706,52163,53614,49573,51119
38335,-0.22426694631576538,0.07303376495838165,0.3694442808628082,39190,55816,45935,53371
38345,-0.22495053708553314,0.07329129427671432,0.37060755491256714,39730,46223,54551,42055
38355,-0.2258751392364502,0.07332796603441238,0.3707435727119446,55442,45025,57575,43126
38365,-0.2272663116455078,0.0700492188334465,0.37089279294013977,48968,53893,49275,49825
38375,-0.22649887204170227,0.07158667594194412,0.3710595667362213,39398,56663,45494,50984
38385,-0.2283439338207245,0.07120272517204285,0.3715694546699524,41996,44637,54339,39510
38395,-0.22835473716259003,0.07108709216117859,0.3717691898345947,54868,45490,57478,41767
38405,-0.22907736897468567,0.07097727805376053,0.3719693124294281,49758,53414,47408,52534
38415,-0.23084411025047302,0.07160107791423798,0.37216728925704956,35502,54463,47349,49871
38425,-0.23367352783679962,0.0695841982960701,0.3717779219150543,43248,47767,54419,37946
38435,-0.23464873433113098,0.06859856843948364,0.3719250559806824,57351,48374,56240,43112
38445,-0.23447179794311523,0.06754413992166519,0.3720625936985016,48475,53985,47679,52563
38455,-0.23543895781040192,0.06636834144592285,0.37218230962753296,36542,54425,48119,50832
38465,-0.23604214191436768,0.06610018014907837,0.37228327989578247,46899,47372,55230,37390
38475,-0.23658563196659088,0.06581168621778488,0.3735407292842865,56880,47432,56877,44137
38485,-0.23712807893753052,0.06553487479686737,0.373684287071228,47066,56149,46507,52970
38495,-0.23711122572422028,0.06512757390737534,0.37381711602211,36555,53530,47557,50033
38505,-0.23758351802825928,0.06484384834766388,0.3739455044269562,47158,45472,56148,35893
38515,-0.2375306934118271,0.06234016641974449,0.3736228048801422,56811,47726,56216,44814
38525,-0.23793594539165497,0.062000349164009094,0.37371814250946045,47328,56376,45916,53370
38535,-0.23650667071342468,0.05730300024151802,0.37379664182662964,37317,53865,47653,49674
38545,-0.23681601881980896,0.05685688927769661,0.3738674819469452,48309,44434,56417,38140
38555,-0.23630255460739136,0.053475167602300644,0.373929888010025,56672,46688,55654,45816
38565,-0.23652970790863037,0.05295635014772415,0.3744228780269623,43701,55149,44642,54979
38575,-0.23674489557743073,0.052439864724874496,0.3745070695877075,36989,51236,48558,49152
38585,-0.2369358092546463,0.05192570760846138,0.3745916187763214,49390,41323,58139,37655
38595,-0.23667997121810913,0.051943495869636536,0.3746791183948517,54606,47208,55993,45487
38605,-0.23626305162906647,0.05172937363386154,0.37526199221611023,44165,57498,41809,55062
38615,-0.23635688424110413,0.051251087337732315,0.3753763735294342,38707,52095,48066,46747
38625,-0.2370835691690445,0.051832832396030426,0.3754892945289612,50775,44842,57174,39098
38635,-0.23714354634284973,0.05139875039458275,0.3756003975868225,57231,49165,54675,46992
38645,-0.23768717050552368,0.05169941484928131,0.37570735812187195,43522,58654,42322,56068
38655,-0.23769637942314148,0.051271386444568634,0.3763043284416199,38341,53656,48546,48169
38665,-0.23623356223106384,0.04185393452644348,0.3764183521270752,52297,46381,58424,39618
38675,-0.2361595630645752,0.04127022996544838,0.37654948234558105,54620,47636,55757,48050
38685,-0.23560407757759094,0.042740754783153534,0.37669557332992554,40426,56642,43411,56302
38695,-0.23547860980033875,0.04221796244382858,0.3761270046234131,37344,50845,50492,46971
38705,-0.23489488661289215,0.03907609358429909,0.3762609660625458,52629,43435,58848,38808
38715,-0.23467762768268585,0.038529764860868454,0.37641748785972595,54304,49852,54026,48776
38725,-0.23371046781539917,0.03971999138593674,0.3765891492366791,42620,58013,41155,54703
38735,-0.2334137260913849,0.03924877196550369,0.37677326798439026,36862,52052,49602,43836
38745,-0.2340429127216339,0.0388224832713604,0.3762511610984802,50176,44942,59064,37290
38755,-0.2337067574262619,0.038391754031181335,0.3764135539531708,55294,49459,53115,48941
38765,-0.23064081370830536,0.03813110291957855,0.3765716552734375,40642,56216,42961,55079
38775,-0.230181485414505,0.037746500223875046,0.37673652172088623,36623,50280,50235,44811
38785,-0.2294933944940567,0.0361492820084095,0.3781892657279968,54217,44684,58147,38946
38795,-0.2289729118347168,0.03578193858265877,0.37845370173454285,54517,48640,53413,49161
38805,-0.228425532579422,0.035438667982816696,0.3787289261817932,39530,57364,42687,55408
38815,-0.22785209119319916,0.035120125859975815,0.37901583313941956,37250,47673,51923,41487
38825,-0.22861111164093018,0.033139824867248535,0.379318505525589,53611,45966,57999,39906
38835,-0.2295764535665512,0.03234649822115898,0.3799208700656891,52430,52495,52381,47796
38845,-0.22371846437454224,0.032010629773139954,0.38022494316101074,37815,57010,42119,55269
38855,-0.22299501299858093,0.03174254298210144,0.38053151965141296,38757,47764,51776,40934
